,date,RF_in_scale_3,RF_in_scale_3_calculated_index
230,1939-03-01,12.602165290417688,0.01627159003965061
231,1939-04-01,20.60269064957246,1.2822637745713024
232,1939-05-01,18.51767464641178,1.404333872893061
233,1939-06-01,12.197718455896672,1.3150841982753412
234,1939-07-01,2.4098934812003265,-0.8105866232375776
235,1939-08-01,2.8683955739496803,-0.63291708389983
236,1939-09-01,4.690439021138041,-0.18156272812367416
237,1939-10-01,7.6063988938922815,0.4574770383273962
238,1939-11-01,8.029353862005841,0.3130487349230285
239,1939-12-01,8.00258490955186,-0.185083908601694
240,1940-01-01,14.865769944508457,0.3312594815912972
241,1940-02-01,14.287836793939439,0.1637546857349442
242,1940-03-01,17.168635770602847,0.5321863786950563
243,1940-04-01,8.325170652845149,-0.3049965717354749
244,1940-05-01,13.26621469722425,0.7644314177211344
245,1940-06-01,8.860157445098817,0.7504647607313466
246,1940-07-01,9.480998547519405,1.5667626546499243
247,1940-08-01,7.523478007808691,1.0357059224548777
248,1940-09-01,9.645549252699404,1.178426330694808
249,1940-10-01,9.117944317773123,0.8268497313279298
250,1940-11-01,9.030973156917154,0.5373171955989733
251,1940-12-01,6.975751564108705,-0.3871998231275139
252,1941-01-01,7.575572323600296,-0.5922123695299338
253,1941-02-01,5.1156893386560025,-1.2276617988045713
254,1941-03-01,5.19223541025513,-1.2125609096329413
255,1941-04-01,3.5368531555519187,-1.4396366870744755
256,1941-05-01,3.6880291394161437,-1.1247979376693102
257,1941-06-01,3.807124095133478,-0.4757644552865181
258,1941-07-01,3.737840971053385,-0.1621939375194523
259,1941-08-01,4.9548972251169445,0.24701905152073952
260,1941-09-01,5.8620722960466045,0.204164653279029
261,1941-10-01,11.762544740997603,1.387404040562433
262,1941-11-01,9.67271249058673,0.672519980980235
263,1941-12-01,8.279374868923215,-0.13366858846345905
264,1942-01-01,2.608628793325507,-1.7292594869000828
265,1942-02-01,4.65018509541021,-1.3371227945336923
266,1942-03-01,6.331963708637003,-0.964809667667437
267,1942-04-01,8.027450761651526,-0.3593642748567585
268,1942-05-01,7.4991200620417295,-0.17224026437124373
269,1942-06-01,6.575849986568458,0.2781500245134415
270,1942-07-01,7.173990933819466,0.9884917981132749
271,1942-08-01,9.410695519123188,1.5089531502469848
272,1942-09-01,11.261853499475412,1.5183654864109302
273,1942-10-01,12.512450090898962,1.5314032165106604
274,1942-11-01,11.706585967851222,1.0658886166508958
275,1942-12-01,13.187163686705667,0.6310874648155426
276,1943-01-01,20.479257911803348,0.8474944415700528
277,1943-02-01,19.779106315737568,0.70779688385663
278,1943-03-01,18.123342567980252,0.6281676099507179
279,1943-04-01,7.936433649838476,-0.37626154921431665
280,1943-05-01,10.483839530644458,0.35606458875217895
281,1943-06-01,7.237649686193334,0.4248323774349597
282,1943-07-01,7.242700287254119,1.0073110468733302
283,1943-08-01,4.5071493747855005,0.08324689203576535
