,date,RF_in_scale_3,RF_in_scale_3_calculated_index
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,12.354771506646506,0.1129974759229943
3,1920-04-01,7.812470300929752,0.0
4,1920-05-01,8.35100489108677,0.0
5,1920-06-01,4.611291740937918,0.0
6,1920-07-01,4.271414168831545,0.0
7,1920-08-01,5.366754065597439,0.0
8,1920-09-01,6.941296288424244,0.0
9,1920-10-01,6.93682483015347,0.0256367365141522
10,1920-11-01,7.767139055827376,0.0005014422060394
11,1920-12-01,10.85216948787978,0.1496919064234389
12,1921-01-01,21.479331950905355,1.4785460699439317
13,1921-02-01,20.28453850658036,1.322389673366742
14,1921-03-01,18.37198027724644,1.0013658325176238
15,1921-04-01,9.826804051804578,0.0
16,1921-05-01,7.723990649765526,0.0
17,1921-06-01,5.766084118995103,0.0
18,1921-07-01,5.229394356863073,0.0
19,1921-08-01,7.538015494560402,0.0
20,1921-09-01,7.856458037991089,0.1280603613001315
21,1921-10-01,6.629184661677044,0.0
22,1921-11-01,15.337414204758232,1.864165848786815
23,1921-12-01,21.99948452608236,2.2383688528344003
24,1922-01-01,27.73249179436121,2.23623160784745
25,1922-02-01,21.45989678861167,1.4682062119160024
26,1922-03-01,20.718430387768816,1.2956647787057936
27,1922-04-01,15.572235964701989,0.7941838619999592
28,1922-05-01,12.210462250817576,0.4199179457986522
29,1922-06-01,5.241180447047113,0.0
30,1922-07-01,4.1891803906965,0.0
31,1922-08-01,5.905771364300615,0.0
32,1922-09-01,9.708981920089366,0.6729505188364296
33,1922-10-01,9.6717201581094,0.8123953879083327
34,1922-11-01,10.09467043563252,0.6667540503158975
35,1922-12-01,6.5656436610294655,0.0
36,1923-01-01,15.8032295854456,0.6562177242423565
37,1923-02-01,13.115460620554012,0.2866663225418128
38,1923-03-01,17.00528167402478,0.8186160167738946
39,1923-04-01,15.447179527120271,0.7739824619783163
40,1923-05-01,15.487346795523608,1.0497487018049714
41,1923-06-01,13.46325118806457,1.315560330168922
42,1923-07-01,6.832392232969378,0.0
43,1923-08-01,9.277736671327606,0.3973924439042063
44,1923-09-01,8.783978212881602,0.4103906522707783
45,1923-10-01,9.196993533426708,0.6874432382261573
46,1923-11-01,8.69606907299127,0.2804590717548116
47,1923-12-01,13.502120128038822,0.7410885059418969
48,1924-01-01,10.977922459804184,0.0
49,1924-02-01,12.460549956212448,0.1748779944879831
50,1924-03-01,7.350873566317477,0.0
51,1924-04-01,12.459548310836604,0.2556159895868208
52,1924-05-01,9.053320577055354,0.0
53,1924-06-01,7.491322298745681,0.0
54,1924-07-01,3.708428803429656,0.0
55,1924-08-01,6.179012511869575,0.0
56,1924-09-01,7.514565048082915,0.0183975737473267
57,1924-10-01,9.797146054837514,0.8447379493775682
58,1924-11-01,10.49236578591169,0.770102429280651
59,1924-12-01,13.30631299166746,0.7001553086330212
60,1925-01-01,11.564192582647957,0.0
61,1925-02-01,8.516078385704489,0.0
62,1925-03-01,8.223681590496946,0.0
63,1925-04-01,9.636402064612607,0.0
64,1925-05-01,11.347609104957684,0.235875785081112
65,1925-06-01,11.186553268365188,0.8160429059718375
66,1925-07-01,8.96939230831072,0.4994856009599422
67,1925-08-01,10.581476920175527,0.7331962425366501
68,1925-09-01,7.454466665747003,0.0
69,1925-10-01,7.030026001618372,0.0555628836062662
70,1925-11-01,4.423319468175638,0.0
71,1925-12-01,4.717786619752506,0.0
72,1926-01-01,4.953270303691561,0.0
73,1926-02-01,5.839928955811885,0.0
74,1926-03-01,5.150662352949519,0.0
75,1926-04-01,6.605778873953313,0.0
76,1926-05-01,5.6898069375967,0.0
77,1926-06-01,6.842592165206916,0.0
78,1926-07-01,5.863927514457672,0.0
79,1926-08-01,8.249655369870938,0.1098555642019885
80,1926-09-01,7.538086250053235,0.0260476741802069
81,1926-10-01,7.290023976959984,0.1376675883337703
82,1926-11-01,4.918798639060561,0.0
83,1926-12-01,5.264959631865763,0.0
84,1927-01-01,8.92404732588459,0.0
85,1927-02-01,9.067176973323589,0.0
86,1927-03-01,10.636940554141155,0.0
87,1927-04-01,12.006380241169689,0.1700202102125936
88,1927-05-01,11.578145432123586,0.2859315121499665
89,1927-06-01,10.12910036609312,0.5613200400170862
90,1927-07-01,7.333045734118635,0.0
91,1927-08-01,8.932587615780445,0.3033324876232975
92,1927-09-01,10.11065455968024,0.7818547706720916
