"DT","SP"
2016-07-01,0.238433994316806
2016-08-01,0.579460246587463
2016-09-01,0.931612298729915
2016-10-01,0.886545788319153
2016-11-01,1.30606007193194
2016-12-01,0.836960600528019
2017-01-01,0.761026271867018
2017-02-01,0.238959941982868
2017-03-01,0.417214433225989
2017-04-01,0.532419431805079
2017-05-01,0.624741525684876
2017-06-01,0.673966313752599
2017-07-01,0.681613310941834
2017-08-01,0.709664619646792
2017-09-01,0.672115880062814
2017-10-01,0.26319741663564
2017-11-01,0.0575031178742368
2017-12-01,0.314670807288372
2018-01-01,0.290698349490932
2018-02-01,0.275126787118353
2018-03-01,0
2018-04-01,0
2018-05-01,0
2018-06-01,0
2018-07-01,0
2018-08-01,0
2018-09-01,0
2018-10-01,0
2018-11-01,0
2018-12-01,0
2019-01-01,0
2019-02-01,0
2019-03-01,0
2019-04-01,0.303428996512548
2019-05-01,0.400926234938042
2019-06-01,0
2019-07-01,0
2019-08-01,0.12937402580425
2019-09-01,0.22098595473093
2019-10-01,0.350257455040538
2019-11-01,0.23072239627273
2019-12-01,0
