,date,RF_in_scale_3,RF_in_scale_3_calculated_index
89,1927-06-01,24.126852715339155,0.0
90,1927-07-01,19.049480483594404,0.0
91,1927-08-01,11.70936930740874,0.0
92,1927-09-01,11.794563967296977,-0.0600146916835393
93,1927-10-01,10.600584001187134,-0.6036122023344115
94,1927-11-01,13.18144228189068,-0.4195763963494823
95,1927-12-01,30.62722275384692,0.0
96,1928-01-01,30.39574236688212,0.0
97,1928-02-01,26.967757742408395,0.0
98,1928-03-01,8.43640485301042,-1.0588736304874906
99,1928-04-01,15.334051904735052,-0.0185581924909931
100,1928-05-01,15.46292151359621,0.0
101,1928-06-01,15.26585964955032,0.0
102,1928-07-01,11.644318589975692,0.0
103,1928-08-01,11.693539719824509,0.0
104,1928-09-01,13.146136311612754,0.0
105,1928-10-01,10.798448450443123,-0.5581361536040501
106,1928-11-01,22.50446615965444,0.0
107,1928-12-01,20.9082358032489,0.0
108,1929-01-01,20.96529192773549,0.0
109,1929-02-01,9.786978777095133,-0.9476856178668402
110,1929-03-01,11.83133319472838,-0.5547206425373916
111,1929-04-01,10.66799952825626,-0.6853034958402007
112,1929-05-01,12.327025990652428,-0.3494875163571579
113,1929-06-01,9.641626858929628,-0.418125581419737
114,1929-07-01,26.325958678524312,0.0
115,1929-08-01,26.61845897720229,0.0
116,1929-09-01,27.592433671676982,0.0
117,1929-10-01,16.72741054128494,0.0
118,1929-11-01,21.5348696735498,0.0
119,1929-12-01,23.39873944833772,0.0
120,1930-01-01,34.50830265886815,0.0
121,1930-02-01,27.321684045192423,0.0
122,1930-03-01,27.769497372263903,0.0
123,1930-04-01,9.79072671524298,-0.8322633019626032
124,1930-05-01,8.636314592310878,-0.971503700291993
125,1930-06-01,7.374286525563261,-0.9571882418010256
126,1930-07-01,9.317180041846942,-0.469295283022813
127,1930-08-01,11.569952204663062,0.0
128,1930-09-01,18.28174332685071,0.0
129,1930-10-01,22.471084533426595,0.0
130,1930-11-01,25.70727600117273,0.0
131,1930-12-01,17.87808743623528,-0.0287285377088591
132,1931-01-01,12.72312082241303,-0.6436448225673695
133,1931-02-01,7.293483155459123,-1.4023667173122156
134,1931-03-01,10.75660336847074,-0.7018750155388901
135,1931-04-01,10.165723280069168,-0.7683666912381962
136,1931-05-01,13.351533748167574,-0.2001707360780145
137,1931-06-01,9.316858584026845,-0.4895655802245224
138,1931-07-01,10.578430329184432,-0.1563354607450596
139,1931-08-01,10.67305274854878,-0.1713257998641005
140,1931-09-01,16.06351373894085,0.0
141,1931-10-01,19.679071984834348,0.0
142,1931-11-01,17.110759315815613,0.0
143,1931-12-01,15.631978065469882,-0.3292818453290711
144,1932-01-01,14.35846411796814,-0.434049411946903
145,1932-02-01,25.76510845302635,0.0
146,1932-03-01,23.698577214222176,0.0
147,1932-04-01,23.33731485183228,0.0
148,1932-05-01,13.505802215840989,-0.1783684074623275
149,1932-06-01,11.654447739901656,-0.0082863208148405
150,1932-07-01,9.710908162139836,-0.3686715804790318
151,1932-08-01,10.238136625282252,-0.2912288577226066
152,1932-09-01,11.120065009116972,-0.2240110873759228
153,1932-10-01,10.743742712475411,-0.5706521448456691
154,1932-11-01,15.638240466025138,0.0
155,1932-12-01,18.830806991783117,0.0
156,1933-01-01,29.176891821288567,0.0
157,1933-02-01,26.40830317053901,0.0
158,1933-03-01,33.51128922845128,0.0
159,1933-04-01,22.037891501804147,0.0
160,1933-05-01,19.63958647748041,0.0
161,1933-06-01,10.241936308652203,-0.2902761262913513
162,1933-07-01,12.024744935076312,0.0
163,1933-08-01,9.447152471687945,-0.5184286855291255
164,1933-09-01,8.75445888104899,-0.8589747493571697
165,1933-10-01,6.879135723687165,-1.5960787147057458
166,1933-11-01,5.601210611417859,-2.228887952923992
167,1933-12-01,7.197359051904394,-1.8412281183089825
168,1934-01-01,8.457521630237668,-1.297545451731411
169,1934-02-01,9.407241009217678,-1.0111547813298514
170,1934-03-01,6.572243954693599,-1.4006854536984523
171,1934-04-01,7.414706312305533,-1.2833083271056154
172,1934-05-01,8.819303976154279,-0.9366879793995035
173,1934-06-01,12.157907431558186,0.0
174,1934-07-01,11.21311127057168,-0.0083154065849613
175,1934-08-01,11.139164884316848,-0.0464146304120114
176,1934-09-01,13.203311823925056,0.0
177,1934-10-01,16.493486951980945,0.0
178,1934-11-01,17.777220672222455,0.0
179,1934-12-01,13.722452167987283,-0.6088085389368978
180,1935-01-01,12.21103350219285,-0.7130908556382366
181,1935-02-01,13.502841583502054,-0.40231716682371
182,1935-03-01,17.78576773499898,0.0
183,1935-04-01,15.414650999961433,-0.0083445014113848
184,1935-05-01,12.288089105789057,-0.3553264293607696
185,1935-06-01,9.755144816549876,-0.3935423105927055
186,1935-07-01,12.976129221682491,0.0
187,1935-08-01,12.736723996542016,0.0
188,1935-09-01,20.63976498560451,0.0
189,1935-10-01,20.098050408820797,0.0
190,1935-11-01,22.145859210912235,0.0
191,1935-12-01,15.413885493571977,-0.3599867584322196
192,1936-01-01,20.58457226226821,0.0
193,1936-02-01,18.984155851067133,0.0
194,1936-03-01,19.81603809401438,0.0
195,1936-04-01,13.13421339653857,-0.3125490254898737
196,1936-05-01,14.70842317467465,-0.0139178750335173
197,1936-06-01,10.207568564331453,-0.2974560108794091
198,1936-07-01,12.464272660609897,0.0
199,1936-08-01,17.024495451852246,0.0
200,1936-09-01,18.280203745868185,0.0
201,1936-10-01,27.12517785849764,0.0
202,1936-11-01,21.70283155427492,0.0
203,1936-12-01,24.49516515074369,0.0
204,1937-01-01,18.322837848899333,0.0
205,1937-02-01,21.07674493870895,0.0
206,1937-03-01,26.308098004865396,0.0
207,1937-04-01,26.73116144520206,0.0
208,1937-05-01,30.766426931139392,0.0
209,1937-06-01,21.32767214568964,0.0
210,1937-07-01,18.13054766050397,0.0
211,1937-08-01,14.044188824034034,0.0
212,1937-09-01,16.448627487555317,0.0
213,1937-10-01,17.980792799429665,0.0
214,1937-11-01,17.270308172283265,0.0
215,1937-12-01,18.921620177241856,0.0
216,1938-01-01,18.445696495898414,0.0
217,1938-02-01,24.547352292004,0.0
218,1938-03-01,27.731674855762638,0.0
219,1938-04-01,24.881142716344176,0.0
220,1938-05-01,16.74695720976042,0.0
221,1938-06-01,12.960911791711183,0.0
222,1938-07-01,14.234055493511264,0.0
223,1938-08-01,16.257438794527904,0.0
224,1938-09-01,15.226523247482344,0.0
225,1938-10-01,14.528248189404788,0.0
226,1938-11-01,13.441660105751078,-0.3724798905632363
227,1938-12-01,14.620427849322253,-0.4742568261999542
228,1939-01-01,14.350094828175784,-0.4350791273857808
229,1939-02-01,18.251938820651503,0.0
230,1939-03-01,24.424386454341143,0.0
231,1939-04-01,30.786123586854192,0.0
232,1939-05-01,28.94592646826085,0.0
233,1939-06-01,20.676432602968355,0.0
234,1939-07-01,14.079475228127103,0.0
235,1939-08-01,11.26020658481701,-0.0145523305670151
236,1939-09-01,10.05303846071449,-0.4977387934598274
237,1939-10-01,18.30651970973222,0.0
238,1939-11-01,21.306750508111787,0.0
239,1939-12-01,21.299048106846232,0.0
240,1940-01-01,12.943230223161464,-0.6143899879310567
241,1940-02-01,8.407975568009705,-1.187310114916794
242,1940-03-01,15.48072367758109,-0.1150150982600256
243,1940-04-01,15.175477789851712,-0.0387589390004766
244,1940-05-01,39.14068421653931,0.0
245,1940-06-01,32.54248487897648,0.0
246,1940-07-01,36.088678191257166,0.0
247,1940-08-01,19.73006980625663,0.0
248,1940-09-01,22.32565358312264,0.0
249,1940-10-01,24.75547074543669,0.0
250,1940-11-01,18.01764884984284,0.0
251,1940-12-01,15.957911358219846,-0.2839315665327357
252,1941-01-01,8.09103320500445,-1.3639266404897583
253,1941-02-01,7.1532241581299605,-1.4310701246109463
254,1941-03-01,7.682443008379935,-1.1898454302167654
255,1941-04-01,7.770838345551089,-1.209729415400246
256,1941-05-01,9.89061175330589,-0.7424024836454358
257,1941-06-01,8.935549492891928,-0.5756509452198986
258,1941-07-01,10.024293257878668,-0.2905411820993878
259,1941-08-01,10.298887230892872,-0.2742767606830907
260,1941-09-01,10.846242431120796,-0.2924997291350266
261,1941-10-01,16.283476756122084,0.0
262,1941-11-01,14.355319251627964,-0.2118514763828525
263,1941-12-01,13.772625424328211,-0.6011340722006172
264,1942-01-01,10.624868277087383,-0.9419896566294024
265,1942-02-01,19.195737106210444,0.0
266,1942-03-01,23.34760548657357,0.0
267,1942-04-01,25.547410804666388,0.0
268,1942-05-01,18.55141042647744,0.0
269,1942-06-01,16.63598623341654,0.0
270,1942-07-01,13.74591644258911,0.0
271,1942-08-01,14.64910357630216,0.0
272,1942-09-01,12.9035412405113,0.0
273,1942-10-01,11.433358930342258,-0.415938231656356
274,1942-11-01,14.103997330295485,-0.2553296515851161
275,1942-12-01,30.55265930751388,0.0
276,1943-01-01,38.8330196954996,0.0
277,1943-02-01,34.370700361719855,0.0
278,1943-03-01,20.93241932344996,0.0
279,1943-04-01,11.848372744149987,-0.5002419923185707
280,1943-05-01,15.901698918275924,0.0
281,1943-06-01,14.878654114479382,0.0
282,1943-07-01,15.436099001243718,0.0
283,1943-08-01,13.846538962226727,0.0
284,1943-09-01,14.648257237470704,0.0
285,1943-10-01,15.685648275268395,0.0
286,1943-11-01,12.31987601170945,-0.5801768495803753
287,1943-12-01,12.001572252948163,-0.8846256404797849
288,1944-01-01,10.282362759084574,-0.9945237221117428
289,1944-02-01,24.512739891065728,0.0
290,1944-03-01,31.01432860673441,0.0
291,1944-04-01,30.347002386261405,0.0
292,1944-05-01,17.993119724613276,0.0
293,1944-06-01,9.749394919392222,-0.3947827996205016
294,1944-07-01,11.827503935654365,0.0
295,1944-08-01,11.60255011151347,0.0
296,1944-09-01,8.782076268607575,-0.8509226373759953
297,1944-10-01,8.182961017817668,-1.2133220015969002
298,1944-11-01,7.873636658276345,-1.56307562998811
299,1944-12-01,12.515385119876306,-0.7995609914101165
300,1945-01-01,10.380208813146089,-0.9793917240378068
301,1945-02-01,8.414158560006383,-1.1861755674348191
302,1945-03-01,7.153066055732156,-1.2874251105000705
303,1945-04-01,26.62134120496124,0.0
304,1945-05-01,27.65721033379212,0.0
305,1945-06-01,24.897203922041847,0.0
306,1945-07-01,7.486009201627244,-0.9799385049111748
307,1945-08-01,9.785203602695963,-0.4198100490675503
308,1945-09-01,9.90936187193666,-0.5360791754649492
309,1945-10-01,11.46241352563116,-0.4095608680290574
310,1945-11-01,11.38624224462789,-0.7631289843949524
311,1945-12-01,18.02764811355661,-0.0096412949361663
312,1946-01-01,23.154797312647467,0.0
313,1946-02-01,29.50445575766216,0.0
314,1946-03-01,24.81735665488239,0.0
315,1946-04-01,25.055470481172502,0.0
316,1946-05-01,14.233075942944115,-0.0777934641620544
317,1946-06-01,13.763845122820223,0.0
318,1946-07-01,8.706764081427464,-0.6311859326343874
319,1946-08-01,10.423321736964226,-0.239763366579854
320,1946-09-01,8.558030450686976,-0.9167553911259472
321,1946-10-01,6.249785819812997,-1.799441547314539
322,1946-11-01,14.390396225515634,-0.2058241869227767
323,1946-12-01,27.78216878834901,0.0
324,1947-01-01,28.773425867104283,0.0
325,1947-02-01,18.63749765993486,0.0
326,1947-03-01,10.607346086166451,-0.723111244168692
327,1947-04-01,9.251878304093012,-0.9271445139749478
328,1947-05-01,12.603537904168368,-0.3083798899053769
329,1947-06-01,8.549982185400545,-0.6653003761979502
330,1947-07-01,10.966392426212632,-0.0651696671793114
331,1947-08-01,12.941975040334643,0.0
332,1947-09-01,16.781411234558192,0.0
333,1947-10-01,15.97106391548746,0.0
334,1947-11-01,19.94162755975688,0.0
335,1947-12-01,19.263695872100083,0.0
336,1948-01-01,23.736172710874158,0.0
337,1948-02-01,17.792449290971174,0.0
338,1948-03-01,17.896637075989073,0.0
339,1948-04-01,17.389173535275418,0.0
340,1948-05-01,18.737914503607243,0.0
341,1948-06-01,16.09933279075175,0.0
342,1948-07-01,11.81004755178602,0.0
343,1948-08-01,16.229271235121956,0.0
344,1948-09-01,16.079961411079065,0.0
345,1948-10-01,15.608607359911762,0.0
346,1948-11-01,15.406178463392276,-0.0354130161075956
347,1948-12-01,19.19928547425341,0.0
348,1949-01-01,36.5252419443696,0.0
349,1949-02-01,39.45631661063391,0.0
350,1949-03-01,37.08161580721588,0.0
351,1949-04-01,19.011290610152656,0.0
352,1949-05-01,12.046663468814677,-0.3918152627604407
353,1949-06-01,10.35644447958663,-0.2664710872698023
354,1949-07-01,10.50180678503241,-0.1746058463337146
355,1949-08-01,8.121514352172897,-0.9301677177127162
356,1949-09-01,6.519393392186179,-1.579114583669764
357,1949-10-01,7.030297319126267,-1.5492142047570263
358,1949-11-01,8.741189992142399,-1.3453241435952972
359,1949-12-01,14.386264972512064,-0.5087859299611189
360,1950-01-01,24.10587004750905,0.0
361,1950-02-01,27.436948230981866,0.0
362,1950-03-01,27.00060180389439,0.0
363,1950-04-01,20.57282608880618,0.0
364,1950-05-01,17.00350051866397,0.0
365,1950-06-01,12.251121867187686,0.0
366,1950-07-01,9.115181930881594,-0.522044981822791
367,1950-08-01,10.693351910962145,-0.1658104462696464
368,1950-09-01,10.68266144102263,-0.3339731294288179
369,1950-10-01,11.804843194113465,-0.3352116945994712
370,1950-11-01,8.482172254310742,-1.4086753081399492
371,1950-12-01,11.068623478573924,-1.0457852927114792
372,1951-01-01,11.632812994384276,-0.7939844920418293
373,1951-02-01,14.012464008089164,-0.3359796649583997
374,1951-03-01,30.321171141582617,0.0
375,1951-04-01,30.586986645958003,0.0
376,1951-05-01,26.63830855872381,0.0
377,1951-06-01,7.034810717305474,-1.0474491900853733
378,1951-07-01,5.50718080263783,-1.6411446401247314
379,1951-08-01,8.929866487030122,-0.6740874978501311
380,1951-09-01,13.876003734785396,0.0
381,1951-10-01,21.79972667010597,0.0
382,1951-11-01,24.122143018557946,0.0
383,1951-12-01,34.4551520153734,0.0
384,1952-01-01,31.783262093734187,0.0
385,1952-02-01,29.659514970456065,0.0
386,1952-03-01,20.113916832324527,0.0
387,1952-04-01,14.758804217998607,-0.0925254179220467
388,1952-05-01,14.021211946276862,-0.1067266645945013
389,1952-06-01,9.5995724264418,-0.4272828981378675
390,1952-07-01,10.367099555688483,-0.2069448555513449
391,1952-08-01,8.735271744572541,-0.7342346876352476
392,1952-09-01,8.542058211554483,-0.9214936922823772
393,1952-10-01,13.51854954504534,0.0
394,1952-11-01,19.861755807089803,0.0
395,1952-12-01,20.544225664244536,0.0
396,1953-01-01,14.47280376991543,-0.4200226766182794
397,1953-02-01,13.225546159028584,-0.4391350547024577
398,1953-03-01,16.812546468137374,0.0
399,1953-04-01,16.244484082154095,0.0
400,1953-05-01,11.766414298287891,-0.4348045807078121
401,1953-06-01,6.904235671575327,-1.0829782845850209
402,1953-07-01,7.342118398564319,-1.023574697417052
403,1953-08-01,7.615385410315582,-1.0995534056233378
404,1953-09-01,7.738479544222595,-1.168222864313564
405,1953-10-01,7.311219542275169,-1.463976822842215
406,1953-11-01,9.04906773479081,-1.2717162689732444
407,1953-12-01,12.132536727056882,-0.8627076993223147
408,1954-01-01,13.102359794716008,-0.593453732840644
409,1954-02-01,14.571471285555653,-0.2650813212937314
410,1954-03-01,22.36842650147318,0.0
411,1954-04-01,26.054703201987863,0.0
412,1954-05-01,23.94823220694504,0.0
413,1954-06-01,15.266568675677952,0.0
414,1954-07-01,19.780455149007384,0.0
415,1954-08-01,19.982569024970097,0.0
416,1954-09-01,18.402573741671933,0.0
417,1954-10-01,12.225363153785288,-0.2458778755575602
418,1954-11-01,20.48394585697861,0.0
419,1954-12-01,26.94097258242767,0.0
420,1955-01-01,26.97507787628149,0.0
421,1955-02-01,22.877589872024,0.0
422,1955-03-01,18.7577326589318,0.0
423,1955-04-01,17.07712483026773,0.0
424,1955-05-01,11.124335130694286,-0.5360147769551974
425,1955-06-01,8.54196761555942,-0.6671931008672523
426,1955-07-01,8.081693423248343,-0.8052269805090138
427,1955-08-01,11.20405882400618,-0.0293036718599378
428,1955-09-01,13.919176087585576,0.0
429,1955-10-01,18.90528419135411,0.0
430,1955-11-01,31.298670930416478,0.0
431,1955-12-01,35.26086268117722,0.0
432,1956-01-01,50.81749774013976,0.0
433,1956-02-01,43.56093194426093,0.0
434,1956-03-01,38.85321227565142,0.0
435,1956-04-01,18.93656421699996,0.0
436,1956-05-01,10.79820363367943,-0.5889679879077837
437,1956-06-01,9.003159865370598,-0.5602059112136725
438,1956-07-01,7.023726914179167,-1.1222850021896713
439,1956-08-01,8.535625118928078,-0.7969030640014595
440,1956-09-01,9.402229761016075,-0.6745144091590647
441,1956-10-01,22.00565612069016,0.0
442,1956-11-01,25.411028834414527,0.0
443,1956-12-01,29.616603587728484,0.0
444,1957-01-01,33.587151159145215,0.0
445,1957-02-01,34.97262911188935,0.0
446,1957-03-01,29.265583584819343,0.0
447,1957-04-01,14.345262460955354,-0.146910171770171
448,1957-05-01,7.18956154564771,-1.2669817108644992
449,1957-06-01,7.747025073733572,-0.8613600869046263
450,1957-07-01,8.030371827633271,-0.8199223754497059
451,1957-08-01,11.068031228893195,-0.065247737122987
452,1957-09-01,10.369474081753271,-0.4145910169747202
453,1957-10-01,8.746339414312438,-1.0611155533929442
454,1957-11-01,11.737444423008595,-0.6931422484611843
455,1957-12-01,20.930517598323345,0.0
456,1958-01-01,21.021838333758826,0.0
457,1958-02-01,16.064636005038107,-0.0843480171138653
458,1958-03-01,6.651836774480628,-1.3847464463197778
459,1958-04-01,6.6946692940278165,-1.440170871121041
460,1958-05-01,7.342389719520339,-1.2338764556483206
461,1958-06-01,8.420107412545148,-0.6961235886122529
462,1958-07-01,15.087884548640268,0.0
463,1958-08-01,19.747642041708566,0.0
464,1958-09-01,20.601742967577707,0.0
465,1958-10-01,20.718042601846378,0.0
466,1958-11-01,14.186372015611475,-0.2410217873176758
467,1958-12-01,15.992896324680608,-0.2791012131834143
468,1959-01-01,13.019545752577288,-0.6043272763048159
469,1959-02-01,14.067769656701625,-0.3288802744497348
470,1959-03-01,10.524566096545382,-0.7349793009022153
471,1959-04-01,9.296635628206335,-0.9191183732312304
472,1959-05-01,9.599964496466043,-0.7935987525577288
473,1959-06-01,9.316570015174296,-0.4896298080567237
474,1959-07-01,8.530494760283128,-0.6793730515762536
475,1959-08-01,18.93415688663822,0.0
476,1959-09-01,21.10195881489407,0.0
477,1959-10-01,19.32517000971051,0.0
478,1959-11-01,14.48959513030864,-0.1888322532577523
479,1959-12-01,17.2494132990395,-0.1101554996851031
480,1960-01-01,17.920332337314633,-0.0285172874664858
481,1960-02-01,13.725514326106312,-0.3731249115778663
482,1960-03-01,18.73644433181692,0.0
483,1960-04-01,18.71128181274846,0.0
484,1960-05-01,19.35894004788676,0.0
485,1960-06-01,10.832146681065772,-0.1694423622013916
486,1960-07-01,10.518176095500634,-0.1706951688442826
487,1960-08-01,8.324116690450406,-0.8643999532666506
488,1960-09-01,11.328180259626132,-0.1727135332866078
489,1960-10-01,19.499641903033314,0.0
490,1960-11-01,19.489248436056265,0.0
491,1960-12-01,20.261344243030777,0.0
492,1961-01-01,12.140244207025134,-0.7228490838953533
493,1961-02-01,12.096442377837398,-0.5947825451790062
494,1961-03-01,9.77870210619692,-0.844982425895927
495,1961-04-01,13.340712169847674,-0.2835922029004886
496,1961-05-01,16.73742881718507,0.0
497,1961-06-01,16.736117083601457,0.0
498,1961-07-01,14.437770689489684,0.0
499,1961-08-01,14.137579552253383,0.0
500,1961-09-01,13.654097018854118,0.0
501,1961-10-01,17.95485452078517,0.0
502,1961-11-01,17.17837852430214,0.0
503,1961-12-01,22.39002637113768,0.0
504,1962-01-01,28.97402394034368,0.0
505,1962-02-01,27.200477835489558,0.0
506,1962-03-01,34.386354131022784,0.0
507,1962-04-01,29.560813318393866,0.0
508,1962-05-01,32.199212738924736,0.0
509,1962-06-01,21.16708284096379,0.0
510,1962-07-01,14.123086533170223,0.0
511,1962-08-01,11.709762096175158,0.0
512,1962-09-01,9.340652354407617,-0.6916677483480292
513,1962-10-01,9.832371925208117,-0.78588899744962
514,1962-11-01,11.110802859944318,-0.819063921840417
515,1962-12-01,10.51304651000158,-1.1463118113089914
516,1963-01-01,18.021709173798047,-0.0178103338595697
517,1963-02-01,14.786969056452053,-0.238244627810672
518,1963-03-01,22.27812340840753,0.0
519,1963-04-01,28.948195566419205,0.0
520,1963-05-01,33.45074457312329,0.0
521,1963-06-01,28.02844697632592,0.0
522,1963-07-01,13.506924578485709,0.0
523,1963-08-01,11.347535994013432,0.0
524,1963-09-01,10.11510018077902,-0.4812926321215439
525,1963-10-01,9.573853805519931,-0.8494228860757911
526,1963-11-01,6.943645756209802,-1.816310148374636
527,1963-12-01,6.135506732621309,-2.112537854319544
528,1964-01-01,15.038186657491964,-0.3517571593665399
529,1964-02-01,16.7061117855123,-0.0101868558329498
530,1964-03-01,26.72465406773693,0.0
531,1964-04-01,20.838472764629586,0.0
532,1964-05-01,22.734072866229877,0.0
533,1964-06-01,12.363194387556376,0.0
534,1964-07-01,12.229347441638192,0.0
535,1964-08-01,11.647315552892485,0.0
536,1964-09-01,13.582286705986863,0.0
537,1964-10-01,13.644794577209783,0.0
538,1964-11-01,24.09702939158101,0.0
539,1964-12-01,29.695493261970825,0.0
540,1965-01-01,33.63832914501684,0.0
541,1965-02-01,23.50520988034031,0.0
542,1965-03-01,17.15282697262306,0.0
543,1965-04-01,20.073769148879173,0.0
544,1965-05-01,29.13628549758174,0.0
545,1965-06-01,28.85304118283172,0.0
546,1965-07-01,21.22554013262833,0.0
547,1965-08-01,12.650121932203673,0.0
548,1965-09-01,15.869350050224792,0.0
549,1965-10-01,19.65067230848644,0.0
550,1965-11-01,32.07878848545885,0.0
551,1965-12-01,30.72742434266717,0.0
552,1966-01-01,25.436309096936963,0.0
553,1966-02-01,14.23574425410597,-0.30743403752809
554,1966-03-01,11.699307354512223,-0.5722838517591882
555,1966-04-01,9.965602243212905,-0.8022572905295233
556,1966-05-01,5.947573304118869,-1.5567248737949428
557,1966-06-01,6.3815782898859,-1.2301088179834896
558,1966-07-01,8.794182181722313,-0.6075356758039694
559,1966-08-01,11.892705191260236,0.0
560,1966-09-01,12.128752210066294,0.0
561,1966-10-01,20.32478713881984,0.0
562,1966-11-01,27.005554548168845,0.0
563,1966-12-01,28.88654894447971,0.0
564,1967-01-01,24.612940937381232,0.0
565,1967-02-01,20.82875050399612,0.0
566,1967-03-01,28.68104334872157,0.0
567,1967-04-01,24.284507497682966,0.0
568,1967-05-01,22.566522824770004,0.0
569,1967-06-01,14.056973913254977,0.0
570,1967-07-01,15.104788725502184,0.0
571,1967-08-01,12.844859980969847,0.0
572,1967-09-01,12.928816436591042,0.0
573,1967-10-01,12.90276238988417,-0.106234209386053
574,1967-11-01,16.8466975208879,0.0
575,1967-12-01,26.60396746954657,0.0
576,1968-01-01,31.50947513791808,0.0
577,1968-02-01,27.196564826861128,0.0
578,1968-03-01,22.475634022730645,0.0
579,1968-04-01,18.940266804279062,0.0
580,1968-05-01,16.28809812692284,0.0
581,1968-06-01,9.387824564487367,-0.473811533205087
582,1968-07-01,8.088683740667037,-0.8032303546159718
583,1968-08-01,9.267506406331364,-0.5718139426015739
584,1968-09-01,11.967880352313898,-0.0188962741033999
585,1968-10-01,20.460417067221123,0.0
586,1968-11-01,31.108870960672668,0.0
587,1968-12-01,52.78022295942496,0.0
588,1969-01-01,45.74732044703628,0.0
589,1969-02-01,38.00786193689503,0.0
