,date,RF_in_scale_3,RF_in_scale_3_calculated_index
142,1931-11-01,15.922207241911597,0.3214784773849869
143,1931-12-01,8.528511186903236,0.0
144,1932-01-01,7.601421882591104,0.0
145,1932-02-01,10.899342772271009,0.2513504865879482
146,1932-03-01,14.037561595692624,0.3524403515090319
147,1932-04-01,18.97660782812293,0.7417375931188511
148,1932-05-01,21.764233947223143,0.5959208778151195
149,1932-06-01,23.76455228118488,0.6024876224489536
150,1932-07-01,24.109303584259315,0.6817150394905206
151,1932-08-01,20.49963483804648,0.3324817574560384
152,1932-09-01,21.211952999346373,0.5493582632590747
153,1932-10-01,16.08057406634167,0.0
154,1932-11-01,14.278138654087822,0.0379904930206848
155,1932-12-01,10.483436653788775,0.0
156,1933-01-01,11.468042340814586,0.279675266979295
157,1933-02-01,11.854175936652783,0.3911866089694333
158,1933-03-01,14.826815122343774,0.4530161288750792
159,1933-04-01,16.382819229605246,0.4106806718698045
160,1933-05-01,16.47701483258865,0.0
161,1933-06-01,21.280178916055128,0.3097953908354304
162,1933-07-01,17.950159861594425,0.0
163,1933-08-01,19.248326725640844,0.1561729722827947
164,1933-09-01,13.687517714560254,0.0
165,1933-10-01,11.764495472826738,0.0
166,1933-11-01,7.903624070271432,0.0
167,1933-12-01,4.248397697098188,0.0
168,1934-01-01,5.089245376428476,0.0
169,1934-02-01,5.607311901176038,0.0
170,1934-03-01,6.9366613209655,0.0
171,1934-04-01,8.029733188137664,0.0
172,1934-05-01,17.025457040407645,0.0
173,1934-06-01,32.82611378379848,1.526091874842625
174,1934-07-01,35.44572899681356,1.8788698495397749
175,1934-08-01,33.29746423589118,1.8268399997882088
176,1934-09-01,28.08628926281699,1.4201176118414929
177,1934-10-01,28.216493936149043,1.6291958705792384
178,1934-11-01,22.232587594334888,1.258519356821532
179,1934-12-01,11.082920939429073,0.0039601990484317
180,1935-01-01,9.719716172178298,0.0
181,1935-02-01,9.384560574707072,0.0116673026999968
182,1935-03-01,14.680779157465093,0.4346777901667497
183,1935-04-01,15.479091598241398,0.2872454973142774
184,1935-05-01,21.524328682531355,0.5675275062857014
185,1935-06-01,19.916470968218896,0.139406683926769
186,1935-07-01,22.2013125246739,0.4459156320319383
187,1935-08-01,16.920131169420074,0.0
188,1935-09-01,17.341172752304452,0.0
189,1935-10-01,18.3832884433103,0.2943278652160354
190,1935-11-01,22.16023736339628,1.2488316412660114
191,1935-12-01,16.716663641656073,1.1274754693052689
192,1936-01-01,11.91317223095611,0.3468809474351865
193,1936-02-01,16.64567706019055,0.9994750752976336
194,1936-03-01,21.948183024539208,1.2330453217989026
195,1936-04-01,22.07008297781513,1.0999994260621575
196,1936-05-01,15.814626264130666,0.0
197,1936-06-01,14.433998282190691,0.0
198,1936-07-01,20.83087185731528,0.268162593136228
199,1936-08-01,22.64972481459825,0.6194814239089906
200,1936-09-01,30.00270987419332,1.6377028807611334
201,1936-10-01,28.12757203413292,1.6186069889614505
202,1936-11-01,23.16346551407123,1.3813932589164688
203,1936-12-01,12.749549820832213,0.3693763212763863
204,1937-01-01,13.676386756695624,0.5978886703726349
205,1937-02-01,16.528175340305715,0.9860252526732451
206,1937-03-01,22.089116486894884,1.2466983758954302
207,1937-04-01,18.76646251468868,0.7160628492763133
208,1937-05-01,26.20896660168608,1.0885694144034364
209,1937-06-01,27.06318804371302,0.9615631833837324
210,1937-07-01,28.866702402670548,1.220789445589134
211,1937-08-01,20.89190171913384,0.3862771359447636
212,1937-09-01,19.338496567066887,0.2805110881416525
213,1937-10-01,19.54304331137233,0.4730380347728234
214,1937-11-01,17.438452036475457,0.5661883256953055
215,1937-12-01,14.14330105452716,0.6513456881471685
216,1938-01-01,10.744841176972333,0.1666853757600584
217,1938-02-01,13.228586897817436,0.5799635122931108
218,1938-03-01,19.641784533627504,1.0011718561624003
219,1938-04-01,21.89169100538364,1.080256102717573
220,1938-05-01,27.398022150533304,1.211023167096656
221,1938-06-01,28.199603572646424,1.0786294426572949
222,1938-07-01,28.9890438303296,1.233862886460612
223,1938-08-01,25.633906421956794,0.9895626755792633
224,1938-09-01,20.683160847710667,0.4751196918686344
225,1938-10-01,23.043541422638704,0.973365006426619
226,1938-11-01,17.201847874541652,0.5289524558841971
227,1938-12-01,12.756143038357644,0.3707569483927961
228,1939-01-01,7.920499283250167,0.0
229,1939-02-01,11.74020143861928,0.3748968500705945
230,1939-03-01,20.115367273481034,1.0501531657443095
231,1939-04-01,29.2381541077278,1.8212075653497024
232,1939-05-01,28.99862988531316,1.3705732136752926
233,1939-06-01,32.249097668135406,1.4725937398512046
234,1939-07-01,26.86645373306215,1.0017597142686847
235,1939-08-01,28.86677865040512,1.3600987113790506
236,1939-09-01,25.18545785329432,1.0717708391500973
237,1939-10-01,21.13975458886989,0.7079786562601317
238,1939-11-01,18.334644624928423,0.7042918455580945
239,1939-12-01,11.452588320417965,0.0880188166336071
240,1940-01-01,10.788947749304976,0.1737192114330368
241,1940-02-01,7.822584903311374,0.0
