,date,RF_in_scale_3,RF_in_scale_3_calculated_index
91,1927-08-01,9.760732372991336,0.0
92,1927-09-01,14.095988042213213,0.0
93,1927-10-01,9.555161701949023,0.0
94,1927-11-01,10.142569067239492,-0.0903292985785272
95,1927-12-01,19.665849677010325,0.0
96,1928-01-01,25.63716628669103,0.0
97,1928-02-01,24.535465814399508,0.0
98,1928-03-01,16.190698306583123,-0.5057658254516931
99,1928-04-01,14.878981732180431,-0.6813553088501256
100,1928-05-01,17.4422398453335,0.0
101,1928-06-01,12.276331130933016,0.0
102,1928-07-01,13.780383803578946,0.0
103,1928-08-01,9.943446821095993,0.0
104,1928-09-01,10.83793726454742,0.0
105,1928-10-01,4.481221716943783,-0.8170236874652854
106,1928-11-01,9.314071813733865,-0.2619880893586506
107,1928-12-01,18.11563746675923,0.0
108,1929-01-01,29.089349223815336,0.0
109,1929-02-01,38.766677776142345,0.0
110,1929-03-01,32.50936794143081,0.0
111,1929-04-01,24.25305280083153,0.0
112,1929-05-01,11.885801560814004,-0.7168823989703458
113,1929-06-01,8.554681655047656,-0.4029976872937941
114,1929-07-01,7.58425006792895,0.0
115,1929-08-01,6.10013909380516,-0.3132998625893126
116,1929-09-01,5.860356676909924,-0.4331169612625197
117,1929-10-01,5.150165571270697,-0.6056164328886038
118,1929-11-01,15.380239367542517,0.0
119,1929-12-01,34.542607856145466,0.0
120,1930-01-01,45.61010701852119,0.0
121,1930-02-01,40.05981803304338,0.0
122,1930-03-01,32.881764974813265,0.0
123,1930-04-01,30.215544332056474,0.0
124,1930-05-01,25.78775554919346,0.0
125,1930-06-01,15.947734121913866,0.0
126,1930-07-01,7.833987808717936,0.0
127,1930-08-01,8.41949225391545,0.0
128,1930-09-01,11.639781530773485,0.0
129,1930-10-01,13.450971955791768,0.0
130,1930-11-01,24.916993275574505,0.0
131,1930-12-01,22.03786295440713,0.0
132,1931-01-01,19.36524844564235,-0.0270968883271507
133,1931-02-01,9.017422100786185,-1.4328535281580543
134,1931-03-01,8.557724878371534,-1.6651051669649268
135,1931-04-01,17.93953943842575,-0.2856786074876628
136,1931-05-01,17.184122412913133,0.0
137,1931-06-01,16.55543303501178,0.0
138,1931-07-01,11.518181901680736,0.0
139,1931-08-01,13.51514146198859,0.0
140,1931-09-01,17.229638391611523,0.0
141,1931-10-01,14.6011456963565,0.0
142,1931-11-01,14.026603636664245,0.0
143,1931-12-01,16.9881170554194,0.0
144,1932-01-01,17.64685104844579,-0.2112238452067478
145,1932-02-01,33.51270150701544,0.0
146,1932-03-01,28.42521206198179,0.0
147,1932-04-01,35.22618400347534,0.0
148,1932-05-01,18.35193889577462,0.0
149,1932-06-01,16.747885026982335,0.0
150,1932-07-01,9.655003629274042,0.0
151,1932-08-01,6.750408985521675,-0.1153385947668984
152,1932-09-01,6.610026405916207,-0.213474151397255
153,1932-10-01,3.816387005869872,-1.0504247173394523
154,1932-11-01,6.725167958046409,-0.8769515893971447
155,1932-12-01,7.084120827128833,-1.5635341672233956
156,1933-01-01,11.728365927403058,-0.9595240008551666
157,1933-02-01,13.405916968591914,-0.7738986010120708
158,1933-03-01,22.475247247491488,0.0
159,1933-04-01,20.81989598967687,0.0
160,1933-05-01,16.29010357581667,-0.0935705705229729
161,1933-06-01,6.004689165811415,-0.9749166825440224
162,1933-07-01,3.446482956150842,-1.3791564285594946
163,1933-08-01,3.12558451324112,-1.47576266431681
164,1933-09-01,2.41814132166238,-1.8260245316406165
165,1933-10-01,1.5052595986979695,-2.2180359507229706
166,1933-11-01,7.192627159265309,-0.755092141025204
167,1933-12-01,11.88388612384143,-0.6295830702281462
168,1934-01-01,13.92505808426754,-0.6565740632024042
169,1934-02-01,11.395458701567575,-1.053222544567438
170,1934-03-01,9.312556412525348,-1.523548871138896
171,1934-04-01,18.51323192801177,-0.216739929283655
172,1934-05-01,22.035101485677643,0.0
173,1934-06-01,22.43552108410947,0.0
174,1934-07-01,13.905520437615449,0.0
175,1934-08-01,8.928665909452219,0.0
176,1934-09-01,9.162422531424616,0.0
177,1934-10-01,8.666843915510533,0.0
178,1934-11-01,14.513382420899225,0.0
179,1934-12-01,14.59834655534602,-0.2151616162944846
180,1935-01-01,22.423811768788184,0.0
181,1935-02-01,27.89929769170565,0.0
182,1935-03-01,29.03863621508981,0.0
183,1935-04-01,23.3603577167107,0.0
184,1935-05-01,11.455553770639993,-0.7858471666855862
185,1935-06-01,8.208477835591612,-0.4729944084095858
186,1935-07-01,5.332702792918738,-0.6459823379262343
187,1935-08-01,4.738435721485516,-0.7802033617842955
188,1935-09-01,3.9059180144843735,-1.115998174997552
189,1935-10-01,6.166788446889816,-0.318161820212042
190,1935-11-01,8.6234002118706,-0.4131971256448492
191,1935-12-01,9.165703197891794,-1.116354002500279
192,1936-01-01,8.16600354522749,-1.5501985426539633
193,1936-02-01,11.845787956498928,-0.9878216413744932
194,1936-03-01,16.48180182103116,-0.47003261579658
195,1936-04-01,19.18300138722082,-0.1380594202366633
196,1936-05-01,16.84615937992631,-0.023407298396576
197,1936-06-01,13.722643258390404,0.0
198,1936-07-01,11.233389526629548,0.0
199,1936-08-01,10.422504050505996,0.0
200,1936-09-01,10.652266000027096,0.0
201,1936-10-01,9.770743777547716,0.0
202,1936-11-01,10.262187918378435,-0.0663367924410375
203,1936-12-01,31.153724765578364,0.0
204,1937-01-01,36.61124949705825,0.0
205,1937-02-01,47.10283626683288,0.0
206,1937-03-01,31.37522041385779,0.0
207,1937-04-01,26.32255956441973,0.0
208,1937-05-01,17.887546846036376,0.0
209,1937-06-01,11.292680632391868,0.0
210,1937-07-01,14.454355364000604,0.0
211,1937-08-01,16.7161196488459,0.0
212,1937-09-01,15.847011492717076,0.0
213,1937-10-01,12.46281087369794,0.0
214,1937-11-01,9.142331817076167,-0.29885463033228
215,1937-12-01,16.727797148715403,0.0
216,1938-01-01,21.59924941144916,0.0
217,1938-02-01,20.82885724257257,0.0
218,1938-03-01,22.36621674015536,0.0
219,1938-04-01,35.70183934648953,0.0
220,1938-05-01,39.13855754196998,0.0
221,1938-06-01,31.364767638008324,0.0
222,1938-07-01,11.725392583748654,0.0
223,1938-08-01,7.727895553867163,0.0
224,1938-09-01,6.173573112767468,-0.3391441591298613
225,1938-10-01,7.071043819490776,-0.0886664577708768
226,1938-11-01,4.611423984612942,-1.5178550724919204
227,1938-12-01,8.605584159227647,-1.2289229674119482
228,1939-01-01,17.176136630305166,-0.2637649672920914
229,1939-02-01,22.146280761625565,0.0
230,1939-03-01,21.4774339091408,0.0
231,1939-04-01,23.009916532658384,0.0
232,1939-05-01,19.43990108688295,0.0
233,1939-06-01,16.941478756794716,0.0
234,1939-07-01,8.380618253053807,0.0
235,1939-08-01,7.175908102668131,0.0
236,1939-09-01,8.329007645119193,0.0
237,1939-10-01,7.218681782479258,-0.05312189337996
238,1939-11-01,11.2117799891932,0.0
239,1939-12-01,12.757242105598326,-0.489766029866733
240,1940-01-01,16.54438614251432,-0.335841582098993
241,1940-02-01,14.954203872766476,-0.5781024674220457
242,1940-03-01,16.329151604425743,-0.488716204667575
243,1940-04-01,12.82117458970604,-0.980118162890679
244,1940-05-01,14.219647008622164,-0.3700390482378048
245,1940-06-01,9.63564597198324,-0.1962055613433679
246,1940-07-01,8.583437706062915,0.0
247,1940-08-01,12.901405837975291,0.0
248,1940-09-01,14.805508708524748,0.0
249,1940-10-01,18.936420625646484,0.0
250,1940-11-01,12.432639114193522,0.0
251,1940-12-01,14.508760881523552,-0.2279607005027842
252,1941-01-01,14.040909750599877,-0.6415479609760434
253,1941-02-01,13.435586336703802,-0.7700029796679285
254,1941-03-01,17.306753132057093,-0.3710568801557335
255,1941-04-01,14.382740216835234,-0.7506477785897588
256,1941-05-01,15.467423436803749,-0.2004011644543936
257,1941-06-01,14.373824498325066,0.0
258,1941-07-01,13.820970952654498,0.0
259,1941-08-01,13.524319711805012,0.0
260,1941-09-01,8.996961196480726,0.0
261,1941-10-01,23.760089943996288,0.0
262,1941-11-01,23.230172729216328,0.0
263,1941-12-01,26.840840344564636,0.0
264,1942-01-01,12.002058863620665,-0.9197270140437064
265,1942-02-01,18.63415752100097,-0.1630695997814609
266,1942-03-01,34.84024617328303,0.0
267,1942-04-01,38.54966449139873,0.0
268,1942-05-01,31.13434840183481,0.0
269,1942-06-01,10.08887906636184,-0.1141948087027658
270,1942-07-01,8.714824468400256,0.0
271,1942-08-01,8.973652782038661,0.0
272,1942-09-01,9.628343587900185,0.0
273,1942-10-01,11.114710811708155,0.0
274,1942-11-01,14.561710599034647,0.0
275,1942-12-01,17.605599724133445,0.0
276,1943-01-01,20.66434132292322,0.0
277,1943-02-01,21.17601314043856,0.0
278,1943-03-01,21.806391577005723,0.0
279,1943-04-01,18.74310438759012,-0.1895224503330149
280,1943-05-01,16.289250385947064,-0.0936794557245308
281,1943-06-01,11.131905481475494,0.0
282,1943-07-01,10.81241972898911,0.0
283,1943-08-01,9.062865938995486,0.0
284,1943-09-01,8.405732069485968,0.0
285,1943-10-01,3.588388928182431,-1.1371106594570324
286,1943-11-01,2.9308517286100395,-2.2034491949396777
287,1943-12-01,8.291936084309622,-1.2942358577962003
288,1944-01-01,8.56677317943063,-1.475492394972206
289,1944-02-01,12.62088402959668,-0.8792299269947575
290,1944-03-01,18.274027850588425,-0.2590157700232325
291,1944-04-01,20.283882405124587,-0.012661408097117
292,1944-05-01,16.292040535975694,-0.0933233874085702
293,1944-06-01,7.319074571084758,-0.6626728227582581
294,1944-07-01,5.38982864040069,-0.626854880795833
295,1944-08-01,5.520776791093077,-0.5021695454953083
296,1944-09-01,3.810392085085059,-1.1550573602424437
297,1944-10-01,5.046840256746597,-0.6369664478543903
298,1944-11-01,5.859759159071265,-1.1191668134076052
299,1944-12-01,9.102582666013038,-1.1287928178611963
300,1945-01-01,7.563325160284918,-1.667697617525285
301,1945-02-01,6.426493981615159,-1.9400306637054123
302,1945-03-01,10.9569731942331,-1.2414577284795745
303,1945-04-01,17.576997639108797,-0.3300177871097319
304,1945-05-01,16.347191624370918,-0.0862936311886534
305,1945-06-01,8.455676529332012,-0.4228131350126138
306,1945-07-01,2.5775476231292123,-1.8187035178667736
307,1945-08-01,7.818949778574586,0.0
308,1945-09-01,8.351004002045597,0.0
309,1945-10-01,9.52166564112476,0.0
310,1945-11-01,6.551176388509271,-0.9238155892797332
311,1945-12-01,8.323673893549834,-1.2875480969254165
312,1946-01-01,17.500995520742368,-0.2274014953319748
313,1946-02-01,19.06343964045403,-0.1184111112888092
314,1946-03-01,25.082713281458897,0.0
315,1946-04-01,19.016661122165907,-0.1574248219696796
316,1946-05-01,15.221053085468125,-0.2331394986122648
317,1946-06-01,6.819135351482152,-0.7764134744493698
318,1946-07-01,7.481354530670229,-0.0056852902838121
319,1946-08-01,7.975103189549438,0.0
320,1946-09-01,7.924286905743758,0.0
321,1946-10-01,4.038234526285788,-0.969549102407142
322,1946-11-01,10.77231129625113,0.0
323,1946-12-01,35.14095569066863,0.0
324,1947-01-01,35.958341101674456,0.0
325,1947-02-01,30.90933762887043,0.0
326,1947-03-01,16.211112340546745,-0.503245711897389
327,1947-04-01,16.336409931835693,-0.4866209226059146
328,1947-05-01,18.303866854592098,0.0
329,1947-06-01,9.02111178796504,-0.3116998470945424
330,1947-07-01,7.179731125523558,-0.0872788218094705
331,1947-08-01,5.8339936347630585,-0.398466782760962
332,1947-09-01,7.898314655851964,0.0
333,1947-10-01,13.942637985664096,0.0
334,1947-11-01,13.491619992214009,0.0
335,1947-12-01,21.08874390559354,0.0
336,1948-01-01,37.77178048053087,0.0
337,1948-02-01,39.7806651366594,0.0
338,1948-03-01,39.55505145663101,0.0
339,1948-04-01,23.475876424581912,0.0
340,1948-05-01,20.868330356987755,0.0
341,1948-06-01,10.859615737154751,0.0
342,1948-07-01,8.271821259628538,0.0
343,1948-08-01,8.113756105004434,0.0
344,1948-09-01,10.002385630937844,0.0
345,1948-10-01,8.876505665853426,0.0
346,1948-11-01,12.89335637504065,0.0
347,1948-12-01,24.49414330472827,0.0
348,1949-01-01,27.07829108982247,0.0
349,1949-02-01,24.838311601332585,0.0
350,1949-03-01,14.875125703408584,-0.672994252256869
351,1949-04-01,11.344963369426194,-1.215737276446298
352,1949-05-01,7.905312672642927,-1.4388930950744436
353,1949-06-01,5.432705907275303,-1.126003480317495
354,1949-07-01,4.77721388242681,-0.8398331685495325
355,1949-08-01,5.410107111367638,-0.5397749156716907
356,1949-09-01,4.499332323327954,-0.8873676279771185
357,1949-10-01,2.695527410710242,-1.520689199136947
358,1949-11-01,7.788388625364396,-0.6075018691296297
359,1949-12-01,10.506359516913404,-0.8652901758157382
360,1950-01-01,18.541484837667653,-0.1139243971442484
361,1950-02-01,17.131842997571027,-0.3250767670068855
362,1950-03-01,23.56930366229841,0.0
363,1950-04-01,32.44674887588968,0.0
364,1950-05-01,31.44399807611385,0.0
365,1950-06-01,22.79972584497002,0.0
366,1950-07-01,7.414099869957185,-0.0236841959776564
367,1950-08-01,10.2025672702875,0.0
368,1950-09-01,10.07878412373594,0.0
369,1950-10-01,11.153496096376692,0.0
370,1950-11-01,16.955901090688442,0.0
371,1950-12-01,30.02568261025323,0.0
372,1951-01-01,33.3214412439718,0.0
373,1951-02-01,28.85440661519089,0.0
374,1951-03-01,22.346617575916223,0.0
375,1951-04-01,17.60242032368772,-0.3268884432263871
376,1951-05-01,10.624393075297489,-0.9243465909586076
377,1951-06-01,4.011336820561944,-1.5584230016906446
378,1951-07-01,3.0700603970832923,-1.5583746821090008
379,1951-08-01,4.1709439183246815,-1.0025734770904853
380,1951-09-01,3.835003509334504,-1.1449282288966016
381,1951-10-01,6.560362941215361,-0.2156376078747431
382,1951-11-01,7.8052105540423,-0.6034495046619691
383,1951-12-01,14.01183213372331,-0.2999470287612188
384,1952-01-01,16.31087838118814,-0.3629567806006864
385,1952-02-01,15.411854253097976,-0.5229256558492831
386,1952-03-01,16.020662872311988,-0.5268417654526106
387,1952-04-01,12.50011014072491,-1.0296804284447711
388,1952-05-01,12.17309967413718,-0.6717879015262298
389,1952-06-01,6.150389919801274,-0.9380706614171582
390,1952-07-01,5.9874603576106775,-0.4346544712325992
391,1952-08-01,5.1218898081231465,-0.6402613977613815
392,1952-09-01,4.748484262714373,-0.7976813419877589
393,1952-10-01,6.9966266639129415,-0.1067731961554682
394,1952-11-01,14.474755343796245,0.0
395,1952-12-01,18.73642364690756,0.0
396,1953-01-01,14.831619076496631,-0.5412105004293974
397,1953-02-01,8.020679004012653,-1.613573291054156
398,1953-03-01,10.288251468879723,-1.3522724793287006
399,1953-04-01,10.386462880784272,-1.380532902433989
400,1953-05-01,12.638027713064307,-0.6003439769282903
401,1953-06-01,5.905145823993832,-1.0004546299235422
402,1953-07-01,5.5825731744916265,-0.5633328438444662
403,1953-08-01,3.0387149322804765,-1.5199321773604684
404,1953-09-01,2.294850743446192,-1.898060019627363
405,1953-10-01,3.105655536067521,-1.334596091409392
406,1953-11-01,4.57097376490086,-1.532004113042262
407,1953-12-01,8.783620771977848,-1.192595859760193
408,1954-01-01,10.46274116524694,-1.1525602466142395
409,1954-02-01,10.57673943918194,-1.1769539749348787
410,1954-03-01,13.58225033058338,-0.8475971460246376
411,1954-04-01,15.21576413306778,-0.6352308602403851
412,1954-05-01,16.509421432246224,-0.0657073809557536
413,1954-06-01,10.689924313633943,-0.0091937594081994
414,1954-07-01,12.024297937020467,0.0
415,1954-08-01,9.982445692682717,0.0
416,1954-09-01,9.56479560825077,0.0
417,1954-10-01,4.3885974103033085,-0.8480055098695125
418,1954-11-01,4.904571635708157,-1.417890745413788
419,1954-12-01,28.45976202573764,0.0
420,1955-01-01,34.687769040213915,0.0
421,1955-02-01,48.84114002924762,0.0
422,1955-03-01,32.06427944256295,0.0
423,1955-04-01,29.469858918488057,0.0
424,1955-05-01,15.862035323775457,-0.1486914100082914
425,1955-06-01,8.57160456187659,-0.399626407001457
426,1955-07-01,7.371341095761075,-0.0351845841829382
427,1955-08-01,7.265498340225619,0.0
428,1955-09-01,7.303123584173686,-0.0249934149331744
429,1955-10-01,4.927633013273946,-0.6736951936361265
430,1955-11-01,4.265122518994567,-1.642020418435246
431,1955-12-01,11.888201988703091,-0.6288750461483559
432,1956-01-01,19.02122346300911,-0.0630497963268904
433,1956-02-01,37.45098911832808,0.0
434,1956-03-01,30.497275627485013,0.0
435,1956-04-01,34.387603735168994,0.0
436,1956-05-01,15.877515474699807,-0.1466807060429222
437,1956-06-01,18.47657949503413,0.0
438,1956-07-01,9.031492125924771,0.0
439,1956-08-01,9.081016196787733,0.0
440,1956-09-01,6.689416427005419,-0.1912262019892175
441,1956-10-01,8.22900336328548,0.0
442,1956-11-01,7.255887340047269,-0.7390279310123431
443,1956-12-01,9.646668662485446,-1.0234957249015
444,1957-01-01,10.552050860848,-1.138414100021314
445,1957-02-01,16.000331459983283,-0.4536063075483095
446,1957-03-01,14.43872594994285,-0.7307120914714025
447,1957-04-01,17.666463504817607,-0.319018780698646
448,1957-05-01,11.866670546569209,-0.7199118642436871
449,1957-06-01,9.99768572730609,-0.1304922796470654
450,1957-07-01,3.767888378277082,-1.2369364498703694
451,1957-08-01,12.91048736323616,0.0
452,1957-09-01,13.258763317431187,0.0
453,1957-10-01,13.896976879281688,0.0
454,1957-11-01,11.099879367738856,0.0
455,1957-12-01,28.19913403581388,0.0
456,1958-01-01,30.250390675143368,0.0
457,1958-02-01,26.9742833903302,0.0
458,1958-03-01,16.44176961907078,-0.474920857468463
459,1958-04-01,13.610510143765511,-0.8618410623759061
460,1958-05-01,12.877657457925132,-0.5642260162731072
461,1958-06-01,7.266664032228833,-0.674337866866143
462,1958-07-01,12.074241108321946,0.0
463,1958-08-01,16.701044238266892,0.0
464,1958-09-01,16.865922362594063,0.0
465,1958-10-01,19.66062445512599,0.0
466,1958-11-01,15.83631534774107,0.0
467,1958-12-01,25.22272057267374,0.0
468,1959-01-01,29.45081438337052,0.0
469,1959-02-01,36.05756334221746,0.0
470,1959-03-01,28.065526469734987,0.0
471,1959-04-01,23.09722522016546,0.0
472,1959-05-01,16.35653823743424,-0.085103862009584
473,1959-06-01,13.48682714163748,0.0
474,1959-07-01,7.173899988183313,-0.0888787781556263
475,1959-08-01,6.754331163476547,-0.1141845872818092
476,1959-09-01,8.41668338574876,0.0
477,1959-10-01,7.454302246195494,0.0
478,1959-11-01,11.66668627857107,0.0
479,1959-12-01,18.859066361689813,0.0
480,1960-01-01,20.694928400657872,0.0
481,1960-02-01,28.14077548116381,0.0
482,1960-03-01,24.95085731802425,0.0
483,1960-04-01,29.00988603009874,0.0
484,1960-05-01,16.610802284644066,-0.0529116366775203
485,1960-06-01,12.31788108648832,0.0
486,1960-07-01,7.093963862116753,-0.1109007417067985
487,1960-08-01,4.966882064605692,-0.695927080353936
488,1960-09-01,4.908700805566275,-0.7417315540226833
489,1960-10-01,3.551061368919566,-1.1516749903595858
490,1960-11-01,9.993861232293517,-0.1204237052169256
491,1960-12-01,15.100367958477094,-0.1444036360619719
492,1961-01-01,18.65201176161093,-0.1021254228837583
493,1961-02-01,24.52086702144817,0.0
494,1961-03-01,18.65891053499217,-0.2155535452885185
495,1961-04-01,25.35447798280226,0.0
496,1961-05-01,14.909785736915504,-0.2750191000081572
497,1961-06-01,17.404747807709466,0.0
498,1961-07-01,7.656695891782883,0.0
499,1961-08-01,6.204498108801444,-0.2805958272210992
500,1961-09-01,3.429893056583529,-1.3179395909700076
501,1961-10-01,7.24356454494928,-0.0471797228219646
502,1961-11-01,15.43418313881102,0.0
503,1961-12-01,16.84306068089389,0.0
504,1962-01-01,14.450504184822805,-0.5890995745295985
505,1962-02-01,7.345571975395362,-1.7454434795667124
506,1962-03-01,15.72281033590868,-0.5641333660295093
507,1962-04-01,15.164768590088832,-0.6421695971701993
508,1962-05-01,14.905262379981137,-0.2756320503441263
509,1962-06-01,4.527957256193144,-1.390080254621255
510,1962-07-01,4.060786592506338,-1.1146677969716063
511,1962-08-01,3.325945962170728,-1.3771516736799585
512,1962-09-01,4.194508075675783,-1.0019622050901762
513,1962-10-01,2.784039005158247,-1.478865058448097
514,1962-11-01,3.903442986983573,-1.7797533982454432
515,1962-12-01,9.895666725688098,-0.9766933302723332
516,1963-01-01,18.94807739386541,-0.0707503708360544
517,1963-02-01,18.6838016781262,-0.1578697599613842
518,1963-03-01,17.7644068026646,-0.3175296236424325
519,1963-04-01,16.12084742050623,-0.5146519610354163
520,1963-05-01,22.93008991745953,0.0
521,1963-06-01,19.32272959422129,0.0
522,1963-07-01,15.13012263699395,0.0
523,1963-08-01,6.776122182928503,-0.1077813199189604
524,1963-09-01,5.808045322366706,-0.4491446433732574
525,1963-10-01,7.110713338154627,-0.0790669307143644
526,1963-11-01,9.612979498128675,-0.1989081212160981
527,1963-12-01,12.466854933429588,-0.5355045368113429
528,1964-01-01,11.946093149168307,-0.927812743579289
529,1964-02-01,14.408776152082206,-0.6454038901997144
530,1964-03-01,15.502249047090691,-0.5920617049147444
531,1964-04-01,14.11765875587235,-0.788340562417163
532,1964-05-01,11.33259782372764,-0.8058852348022509
533,1964-06-01,6.4495950509128965,-0.8642912130190433
534,1964-07-01,8.023362423701993,0.0
535,1964-08-01,6.021908848840807,-0.3380662498650397
536,1964-09-01,7.409695139387944,0.0
537,1964-10-01,6.690779115616177,-0.1825915584261448
538,1964-11-01,21.12249387109391,0.0
539,1964-12-01,28.606896043379308,0.0
540,1965-01-01,31.29494024936013,0.0
541,1965-02-01,28.659900048911968,0.0
542,1965-03-01,27.249321109245145,0.0
543,1965-04-01,27.705357367828025,0.0
544,1965-05-01,20.30870350116359,0.0
545,1965-06-01,14.012040157477482,0.0
546,1965-07-01,11.73055092238275,0.0
547,1965-08-01,8.492404535692934,0.0
548,1965-09-01,7.787617419897375,0.0
549,1965-10-01,6.452101956566244,-0.2434110635693939
550,1965-11-01,18.33079136281884,0.0
551,1965-12-01,27.48399495503803,0.0
552,1966-01-01,30.006328768502573,0.0
553,1966-02-01,25.315134930262,0.0
554,1966-03-01,17.80249825593609,-0.3131169056104158
555,1966-04-01,14.813502945931363,-0.6904062689898784
556,1966-05-01,7.092863448310186,-1.6169243887778757
557,1966-06-01,5.873488070553704,-1.00864022239996
558,1966-07-01,4.659801837276557,-0.8827949123883635
559,1966-08-01,5.6134681969464255,-0.4710694311317095
560,1966-09-01,5.387077545709731,-0.581884139189641
561,1966-10-01,10.205010462473872,0.0
562,1966-11-01,9.78082743867998,-0.1640670784585025
563,1966-12-01,14.707748006054109,-0.1996033492250087
564,1967-01-01,18.026971803224093,-0.1694838958829538
565,1967-02-01,23.386251041020632,0.0
566,1967-03-01,27.46263929909875,0.0
567,1967-04-01,23.637793961012637,0.0
568,1967-05-01,18.14541031382156,0.0
569,1967-06-01,11.291695451039146,0.0
570,1967-07-01,9.871027686866768,0.0
571,1967-08-01,12.545738177304846,0.0
572,1967-09-01,10.293981296043372,0.0
573,1967-10-01,8.690004430743578,0.0
574,1967-11-01,15.158037825180887,0.0
575,1967-12-01,26.28945765801032,0.0
576,1968-01-01,28.21036520100818,0.0
577,1968-02-01,22.977914450043308,0.0
578,1968-03-01,22.87058466905644,0.0
579,1968-04-01,29.5110080626431,0.0
580,1968-05-01,26.55881593067621,0.0
581,1968-06-01,15.580592845655897,0.0
582,1968-07-01,6.558793429563633,-0.2628400377762863
583,1968-08-01,4.938097922111945,-0.7063958145853638
