,Year,Month,RF_mm,RF_in
0,1920.0,1.0,145.95709941151378,5.746342496516291
1,1920.0,2.0,8.592903891762534,0.3383033028252966
2,1920.0,3.0,28.99728204915812,1.14162527752591
3,1920.0,4.0,11.10322077195723,0.4371346760613082
4,1920.0,5.0,11.877661584497808,0.4676244718306224
5,1920.0,6.0,3.364006139419891,0.1324411865913343
6,1920.0,7.0,5.570380700813545,0.2193063268036829
7,1920.0,8.0,5.814426367754464,0.2289144239273411
8,1920.0,9.0,1.4111797364203484,0.0555582573393838
9,1920.0,10.0,4.247855989487617,0.167238424782977
10,1920.0,11.0,12.834257152054336,0.5052857146478086
11,1920.0,12.0,243.47662202604525,9.585693780552964
12,1921.0,1.0,107.1947376544659,4.220265261986847
13,1921.0,2.0,24.03540747506278,0.9462758848449914
14,1921.0,3.0,23.09723963056292,0.909340142935548
15,1921.0,4.0,13.461407629998176,0.529976678346385
16,1921.0,5.0,9.988591057913643,0.393251616453293
17,1921.0,6.0,1.5725603935482737,0.0619118265176485
18,1921.0,7.0,1.1955775284505152,0.0470699814350596
19,1921.0,8.0,0.9683515511371276,0.0381240768164223
20,1921.0,9.0,3.0834119018617567,0.1213941693646361
21,1921.0,10.0,15.70824542936388,0.6184348594237749
22,1921.0,11.0,33.09750904879727,1.3030515373542233
23,1921.0,12.0,102.21223248492232,4.024103641138674
24,1922.0,1.0,75.05359549050803,2.9548659641932296
25,1922.0,2.0,30.33241344284225,1.1941895056237108
26,1922.0,3.0,35.12891925560249,1.3830283171497044
27,1922.0,4.0,27.23692074450818,1.0723197143507155
28,1922.0,5.0,3.812514298564785,0.1500989881324718
29,1922.0,6.0,3.736739380019052,0.1471157236227973
30,1922.0,7.0,1.9425587123566928,0.0764786894628619
31,1922.0,8.0,0.8037608793148627,0.0316441291068843
32,1922.0,9.0,16.96360769900647,0.6678585708270264
33,1922.0,10.0,4.637128697646843,0.1825641219546001
34,1922.0,11.0,15.222535253881098,0.599312411570122
35,1922.0,12.0,1.729887346644978,0.0681058010490148
36,1923.0,1.0,170.9274891444615,6.729428706474863
37,1923.0,2.0,104.16646710070935,4.101042011838951
38,1923.0,3.0,71.9676148550851,2.833370663586028
39,1923.0,4.0,103.60226603916712,4.0788293716207535
40,1923.0,5.0,1.388440700677725,0.0546630197117214
41,1923.0,6.0,3.146589716057201,0.1238814848841417
42,1923.0,7.0,4.54409259885222,0.1789012834193787
43,1923.0,8.0,7.045254150589744,0.2773722106531395
44,1923.0,9.0,21.42280554509425,0.8434175411454429
45,1923.0,10.0,9.987760921100994,0.393218933901614
46,1923.0,11.0,7.223380039026449,0.2843850409065531
47,1923.0,12.0,76.15270147218808,2.998137853235752
48,1924.0,1.0,2.8491116067865394,0.1121697482986826
49,1924.0,2.0,21.80759928776668,0.8585669010931763
50,1924.0,3.0,23.232932226998464,0.9146823711416718
51,1924.0,4.0,118.90135142567394,4.681155567939919
52,1924.0,5.0,14.76251493705498,0.5812013754746056
53,1924.0,6.0,2.365343158716684,0.0931237464061686
54,1924.0,7.0,31.87221823681842,1.2548117416070244
55,1924.0,8.0,1.580717418383766,0.0622329692277073
56,1924.0,9.0,30.585116816091013,1.204138457326418
57,1924.0,10.0,22.788072449820383,0.897168206685842
58,1924.0,11.0,16.87729541024009,0.6644604492220508
59,1924.0,12.0,203.60016221266525,8.015754417821467
60,1925.0,1.0,4.658105421852279,0.1833899772382787
61,1925.0,2.0,20.476492011940085,0.8061611028322868
62,1925.0,3.0,42.66472187671032,1.679713459713005
63,1925.0,4.0,9.025810472257843,0.3553468689865293
64,1925.0,5.0,3.346719136604896,0.1317605959293266
65,1925.0,6.0,2.1454011519531626,0.0844646122816205
66,1925.0,7.0,15.546775118335264,0.6120777605643805
67,1925.0,8.0,2.1933432699559807,0.0863520972423614
68,1925.0,9.0,8.617902726917476,0.3392875089337589
69,1925.0,10.0,11.784501280103411,0.4639567433111579
70,1925.0,11.0,16.704654819362766,0.6576635755654633
71,1925.0,12.0,104.47138176383552,4.113046526135257
72,1926.0,1.0,45.88587037809602,1.8065303298463
73,1926.0,2.0,1.3851953243816293,0.0545352489914027
74,1926.0,3.0,9.699490756778928,0.381869714833816
75,1926.0,4.0,8.128699813570295,0.3200275517153659
76,1926.0,5.0,0.662959466268728,0.0261007663885326
77,1926.0,6.0,38.55932464180412,1.518083647315123
78,1926.0,7.0,15.577069518330331,0.6132704534775723
79,1926.0,8.0,3.359629844571208,0.1322688915185515
80,1926.0,9.0,6.780836608383682,0.2669620711962079
81,1926.0,10.0,15.529653082837116,0.6114036646786266
82,1926.0,11.0,7.230160912314614,0.2846520044218352
83,1926.0,12.0,25.83395533509307,1.0170848557123255
84,1927.0,1.0,25.47623788393461,1.0030014914934886
85,1927.0,2.0,71.41440842177842,2.811590882747182
86,1927.0,3.0,74.77323278490003,2.9438280623976394
87,1927.0,4.0,58.180593490600586,2.290574546874039
88,1927.0,5.0,12.872494681850894,0.5067911292067281
89,1927.0,6.0,2.5046166473037594,0.0986069546182582
90,1927.0,7.0,2.242067352428541,0.088270368205848
91,1927.0,8.0,3.721450189312736,0.1465137869808163
92,1927.0,9.0,13.77202818943904,0.5422058342298834
93,1927.0,10.0,1.4364358822068015,0.0565525937876693
94,1927.0,11.0,3.6841775807705552,0.1450463614476596
95,1927.0,12.0,333.2456888052133,13.119909008079263
96,1928.0,1.0,7.311872209821429,0.2878689846386389
