,Year,Month,RF_mm,RF_in
0,1920.0,1.0,246.72192509216669,9.71346161780184
1,1920.0,2.0,21.95916899280435,0.864534212315132
2,1920.0,3.0,82.7683974497417,3.2585983247929806
3,1920.0,4.0,36.85030439478406,1.45079938562142
4,1920.0,5.0,107.93422057924892,4.249378762962556
5,1920.0,6.0,52.9701325681788,2.08543829008578
6,1920.0,7.0,31.05185820224017,1.2225141024504005
7,1920.0,8.0,45.4929852908885,1.7910624130271062
8,1920.0,9.0,48.53631208069931,1.9108784283739888
9,1920.0,10.0,27.169689550907652,1.0696728169648684
10,1920.0,11.0,16.87063337359908,0.6641981643149245
11,1920.0,12.0,125.55986840061888,4.943301905536177
12,1921.0,1.0,157.19571997287005,6.18880787294764
13,1921.0,2.0,20.48230641833424,0.806390016469852
14,1921.0,3.0,31.766749060365576,1.2506594118254164
15,1921.0,4.0,110.10404282067654,4.334804835459707
16,1921.0,5.0,94.21439004931928,3.70922795469761
17,1921.0,6.0,29.587944809501693,1.1648797169095155
18,1921.0,7.0,44.11274843385234,1.7367223792855253
19,1921.0,8.0,31.838434964242065,1.2534816915055933
20,1921.0,9.0,56.670335171490734,2.231115557932706
21,1921.0,10.0,66.18959104097806,2.605889411062128
22,1921.0,11.0,26.107728856555102,1.027863340809256
23,1921.0,12.0,109.7544814341167,4.321042576146327
24,1922.0,1.0,95.6087527754744,3.764124125018678
25,1922.0,2.0,70.39275924411751,2.771368474177855
26,1922.0,3.0,110.41923653867823,4.347214036955836
27,1922.0,4.0,96.1445188804491,3.785217278757839
28,1922.0,5.0,26.33923518163918,1.0369777630566606
29,1922.0,6.0,33.69439683722321,1.326551056583591
30,1922.0,7.0,47.995939266046825,1.88960390811208
31,1922.0,8.0,35.36597754122943,1.3923613205208436
32,1922.0,9.0,83.3179919903095,3.2802359051302954
33,1922.0,10.0,53.238885145920975,2.096019100233109
34,1922.0,11.0,47.85613756349101,1.8840999040744493
35,1922.0,12.0,6.863180733291356,0.2702039658776124
36,1923.0,1.0,196.81040530232988,7.748441153635035
37,1923.0,2.0,84.96727680454593,3.3451683781317296
38,1923.0,3.0,137.895543657111,5.428958411697284
39,1923.0,4.0,143.19059031108426,5.637424815397019
40,1923.0,5.0,28.85451316833496,1.1360044554462585
41,1923.0,6.0,31.31148746874205,1.232735727115829
42,1923.0,7.0,38.90869130467522,1.5318382403415445
43,1923.0,8.0,59.19413642206136,2.3304778118921794
44,1923.0,9.0,99.92159722683698,3.9339211506628735
45,1923.0,10.0,67.08317504973101,2.6410698838476776
46,1923.0,11.0,13.73328145721255,0.5406803723312028
47,1923.0,12.0,68.03490675976995,2.678539636211416
48,1924.0,1.0,4.17150189749588,0.1642323581691291
49,1924.0,2.0,27.217729861919697,1.0715641677921142
50,1924.0,3.0,52.91019421639527,2.0830785124565065
51,1924.0,4.0,256.7421383829512,10.107958204053196
52,1924.0,5.0,51.93480912609213,2.0446775246492965
53,1924.0,6.0,96.49819977890104,3.799141723578782
54,1924.0,7.0,52.55146674432698,2.0689553836349206
55,1924.0,8.0,23.131935492069765,0.9107061217350302
56,1924.0,9.0,115.15677164292194,4.533731167044171
57,1924.0,10.0,65.6491205339601,2.5846110446440984
58,1924.0,11.0,29.641291646562383,1.166979986085133
59,1924.0,12.0,100.1579898631079,3.943227947366453
60,1925.0,1.0,24.22687115189592,0.953813824877792
61,1925.0,2.0,58.65010806653626,2.309059372698278
62,1925.0,3.0,84.94345101802307,3.3442303550402785
63,1925.0,4.0,42.08141277245516,1.6567485343486283
64,1925.0,5.0,36.11502407006258,1.4218513413410463
65,1925.0,6.0,30.022529263468183,1.1819893410814246
66,1925.0,7.0,38.38322821171326,1.511150716996585
67,1925.0,8.0,38.89162524070966,1.5311663480594355
68,1925.0,9.0,69.20032289042275,2.724422161040266
69,1925.0,10.0,104.6570614244811,4.120356748995319
70,1925.0,11.0,19.94644632283047,0.7852931623161603
71,1925.0,12.0,52.2929304675943,2.058776790062768
72,1926.0,1.0,13.635423823926576,0.5368277096034085
73,1926.0,2.0,20.362491269083417,0.8016728846095834
74,1926.0,3.0,45.62590670162404,1.7962955394340174
75,1926.0,4.0,9.814189414300865,0.386385410011845
76,1926.0,5.0,44.58700674384304,1.755393966293033
77,1926.0,6.0,198.3016504592444,7.807151592883638
78,1926.0,7.0,93.1303412984814,3.6665488700189535
79,1926.0,8.0,83.15989346475996,3.2740115537307077
80,1926.0,9.0,82.61705148008448,3.2526398220505706
81,1926.0,10.0,75.69129086105076,2.979972081143731
82,1926.0,11.0,24.54048815845738,0.9661609511203691
83,1926.0,12.0,29.411007796518906,1.1579136927763347
84,1927.0,1.0,43.57798094439083,1.7156685411177492
85,1927.0,2.0,40.01080324522842,1.5752284742215916
86,1927.0,3.0,117.55994437855377,4.628344266872196
87,1927.0,4.0,218.46514070951025,8.600989791713001
88,1927.0,5.0,99.67439622145432,3.924188827616312
89,1927.0,6.0,93.0298665966508,3.662593173096488
90,1927.0,7.0,44.74691939495019,1.761689739958669
91,1927.0,8.0,29.34136475331685,1.1551718406817657
92,1927.0,9.0,178.98464216424162,7.046639455285104
93,1927.0,10.0,44.72636488062391,1.7608805071111775
94,1927.0,11.0,80.1939740152754,3.157243071467536
95,1927.0,12.0,361.5056614621856,14.232506356778964
96,1928.0,1.0,6.634100177584315,0.2611850463615872
