,date,RF_in_scale_3,RF_in_scale_3_calculated_index
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,5.82383626894677,0.0
3,1920-04-01,4.367072273654829,0.0
4,1920-05-01,5.060440886027881,0.0
5,1920-06-01,3.2511486374187166,0.0
6,1920-07-01,2.213605792003781,0.0
7,1920-08-01,1.5588862382315338,0.0
8,1920-09-01,1.1923290860359663,0.0
9,1920-10-01,1.4033599249934938,0.0
10,1920-11-01,3.382276446085432,0.0
11,1920-12-01,9.863488622065644,0.2689765097409818
12,1921-01-01,16.910903590126395,0.9289965288499034
13,1921-02-01,15.934479100747629,0.755061549221531
14,1921-03-01,11.1042103853818,0.1327009364768107
15,1921-04-01,4.289092875057957,0.0
16,1921-05-01,3.5256338653818613,0.0
17,1921-06-01,1.9507992996038883,0.0
18,1921-07-01,1.3375167471383984,0.0
19,1921-08-01,0.7866272841407208,0.0
20,1921-09-01,0.7816111866516829,0.0
21,1921-10-01,3.324555963859617,0.1247244271934207
22,1921-11-01,7.578384421975128,0.6218617486548438
23,1921-12-01,15.855728522299255,1.2503512267524202
24,1922-01-01,17.816997110935304,1.044282969638399
25,1922-02-01,15.411513762711111,0.6822825274908524
26,1922-03-01,9.32995198974126,0.0
27,1922-04-01,5.9752725851711865,0.0
28,1922-05-01,4.080378488140105,0.0
29,1922-06-01,2.0352972301811207,0.0
30,1922-07-01,0.8239007118485522,0.0
31,1922-08-01,0.968734645606898,0.0
32,1922-09-01,3.1867128741689523,0.7204697835700858
33,1922-10-01,5.279111845131297,0.7720453335202813
34,1922-11-01,6.563590502564552,0.3819116367508985
35,1922-12-01,4.299225120582648,0.0
36,1923-01-01,14.625967786834533,0.6192791752736643
37,1923-02-01,18.994379344504384,1.1525530409141462
38,1923-03-01,24.24145041865972,1.794969324861731
39,1923-04-01,18.985634218006307,1.5907190493539622
40,1923-05-01,13.151868364325844,1.2070795312561136
41,1923-06-01,8.014352302296222,1.0845206559138183
42,1923-07-01,1.0457943028785617,0.0
43,1923-08-01,1.3039019181355902,0.0
44,1923-09-01,1.949614869833426,0.0
45,1923-10-01,3.3270327072799395,0.1256882675678377
46,1923-11-01,4.539381571842008,0.0
47,1923-12-01,10.069005932683732,0.3083549321304429
48,1924-01-01,8.593100334532368,0.0
49,1924-02-01,9.499620879978902,0.0
50,1924-03-01,4.951897416516707,0.0
51,1924-04-01,10.53397799429098,0.3502960879062025
52,1924-05-01,9.767795360660983,0.620442224119364
53,1924-06-01,8.065575130309174,1.0954186622484536
54,1924-07-01,3.704636059463654,0.6594081542758892
55,1924-08-01,2.594354640724929,0.4972767324487536
56,1924-09-01,2.8770647315588844,0.5412827958535995
57,1924-10-01,2.575686871739902,0.0
58,1924-11-01,5.93659618399662,0.2211428485128162
59,1924-12-01,12.961214009387923,0.8136563061778012
60,1925-01-01,12.483335119621657,0.29855125505508
61,1925-02-01,9.94932179748026,0.0
62,1925-03-01,4.564147323685178,0.0
63,1925-04-01,6.277787035222389,0.0
64,1925-05-01,5.716200209905853,0.0
65,1925-06-01,4.309753967299018,0.1322965635256361
66,1925-07-01,2.82193064339723,0.2086078806349138
67,1925-08-01,2.305486408327707,0.2827036262382653
68,1925-09-01,2.1768090294551925,0.0829460200640284
69,1925-10-01,3.388956918807741,0.1496309965618758
70,1925-11-01,5.104379461978326,0.0
71,1925-12-01,9.153537706699398,0.1285882828172299
72,1926-01-01,10.040918485386165,0.0
73,1926-02-01,9.275724173469722,0.0
74,1926-03-01,5.824503343202958,0.0
75,1926-04-01,3.712770234492631,0.0
76,1926-05-01,2.629475024013868,0.0
77,1926-06-01,3.601312857802136,0.0
78,1926-07-01,3.223208205478753,0.4236190738576502
79,1926-08-01,4.375109525249626,1.5613438360929888
80,1926-09-01,3.03561946049722,0.6345278657211578
81,1926-10-01,6.147943517676671,1.0091332307694758
82,1926-11-01,6.09525323119628,0.2628523600205913
83,1926-12-01,6.124314949029601,0.0
84,1927-01-01,8.697874300445342,0.0
85,1927-02-01,10.924078329008369,0.0
86,1927-03-01,13.832574257039514,0.555458314291574
87,1927-04-01,18.40332171037513,1.5183403081027942
88,1927-05-01,16.60607180035315,1.7131946145358874
89,1927-06-01,13.161473011518408,2.015412853773962
90,1927-07-01,3.311532962490525,0.4685319801704117
91,1927-08-01,1.991141446287808,0.0278052522943192
