,date,RF_in_scale_3,RF_in_scale_3_calculated_index
87,1927-04-01,19.93195577157537,0.0
88,1927-05-01,21.159905086001423,0.0
89,1927-06-01,15.120387182543515,0.0
90,1927-07-01,5.416350031101223,-0.6577389068910465
91,1927-08-01,8.12789726806077,0.0
92,1927-09-01,17.649139837893976,0.0
93,1927-10-01,20.80491378809266,0.0
94,1927-11-01,17.910410055107878,0.0
95,1927-12-01,37.81490440051779,0.0
96,1928-01-01,36.4056187826343,0.0
97,1928-02-01,35.83685044053209,0.0
98,1928-03-01,6.299226190161521,-1.08116994586474
99,1928-04-01,6.8837807369735575,-0.9343461181605696
100,1928-05-01,8.030522447087481,-0.5581501983652289
101,1928-06-01,7.695951052084201,-0.186973859344559
102,1928-07-01,9.852456303423455,0.0
103,1928-08-01,9.048436143731047,0.0
104,1928-09-01,10.92120647966795,0.0
105,1928-10-01,9.452016402499805,-0.3676764766869815
106,1928-11-01,10.45095882975252,-0.4933969013810207
107,1928-12-01,9.380435965883702,-0.897371684622114
108,1929-01-01,11.674549134635615,-0.5236369587227017
109,1929-02-01,17.93121386989545,0.0
110,1929-03-01,18.51395554017307,0.0
111,1929-04-01,14.87300975044015,0.0
112,1929-05-01,7.972761566605735,-0.5687846454382478
113,1929-06-01,5.86499532036296,-0.6431159678636988
114,1929-07-01,5.895812018185616,-0.4882290645605459
115,1929-08-01,5.6923826571988805,-0.5482291506589692
116,1929-09-01,7.266080140386723,-0.4546137016807813
117,1929-10-01,7.233531444741338,-0.8386117752338902
118,1929-11-01,23.968824176337776,0.0
119,1929-12-01,27.11133885200001,0.0
120,1930-01-01,29.519364656621825,0.0
121,1930-02-01,11.93217239155431,-0.3182574715832391
122,1930-03-01,13.513199019887992,-0.1335515979024759
123,1930-04-01,11.768794646052289,-0.1628748701592332
124,1930-05-01,12.423787917027978,0.0
125,1930-06-01,6.790705513168171,-0.4019003640344614
126,1930-07-01,5.849024878763729,-0.5043442745093912
127,1930-08-01,9.598187602720555,0.0
128,1930-09-01,13.940457411473364,0.0
129,1930-10-01,19.82461455991197,0.0
130,1930-11-01,18.891513090372158,0.0
131,1930-12-01,13.690551299377129,-0.199346405947948
132,1931-01-01,5.908720490428484,-1.4265044419179185
133,1931-02-01,1.538261814576244,-2.4467046907822043
134,1931-03-01,3.2650823342281354,-1.7514263297330073
135,1931-04-01,5.526562326247593,-1.216714579909139
136,1931-05-01,9.61195263966172,-0.2855505913321271
137,1931-06-01,8.542808411370377,-0.000955501018855
138,1931-07-01,8.768399093063836,0.0
139,1931-08-01,6.576799818457978,-0.3128426822176985
140,1931-09-01,13.536963974036,0.0
141,1931-10-01,14.570805979629109,0.0
142,1931-11-01,14.633210319914484,0.0
143,1931-12-01,6.809277880446589,-1.4294897719043256
144,1932-01-01,16.879335576361363,0.0
145,1932-02-01,22.285771691965245,0.0
146,1932-03-01,24.07477737638668,0.0
147,1932-04-01,11.618385617374257,-0.1829143747164507
148,1932-05-01,7.75858553839956,-0.6086912853303234
149,1932-06-01,7.1352696447644,-0.317911232846928
150,1932-07-01,6.2007855826454925,-0.3852698858685573
151,1932-08-01,4.384882810300045,-0.9480879439317172
152,1932-09-01,7.768885543666794,-0.3453132639861028
153,1932-10-01,8.814526766530893,-0.4944028824172663
154,1932-11-01,12.77911561061698,-0.1135447919397951
155,1932-12-01,16.191586618389636,0.0
156,1933-01-01,23.05590579818564,0.0
157,1933-02-01,24.444060913571818,0.0
158,1933-03-01,20.43989879300853,0.0
159,1933-04-01,18.584565362932786,0.0
160,1933-05-01,15.111385107638675,0.0
161,1933-06-01,11.731896133708377,0.0
162,1933-07-01,5.860674080267353,-0.5003236358887891
163,1933-08-01,3.4037946348857964,-1.3079886319666847
164,1933-09-01,2.836696599670032,-1.7832845788158285
165,1933-10-01,4.615370450758803,-1.5498481301955898
166,1933-11-01,8.836100705924046,-0.7925522588265672
167,1933-12-01,11.46813693256582,-0.5366403429811651
168,1934-01-01,16.03268861419924,-0.0359714558872618
169,1934-02-01,12.713033946480346,-0.2314078562779377
170,1934-03-01,11.871880749739349,-0.310022678342036
171,1934-04-01,8.69545191683716,-0.6136215255808067
172,1934-05-01,10.573874113210469,-0.1345406144974025
173,1934-06-01,15.231783107623237,0.0
174,1934-07-01,13.094184586588591,0.0
175,1934-08-01,11.581261736655351,0.0
176,1934-09-01,9.394124154350576,-0.0220495512083951
177,1934-10-01,12.492080477062398,0.0
178,1934-11-01,15.274780161541482,0.0
179,1934-12-01,15.51805971856451,0.0
180,1935-01-01,16.807043813778236,0.0
181,1935-02-01,14.407559816757068,-0.0547917794387578
182,1935-03-01,22.29143567921599,0.0
183,1935-04-01,19.686831471581076,0.0
184,1935-05-01,18.734031287590472,0.0
185,1935-06-01,10.281010231076827,0.0
186,1935-07-01,9.550042680115034,0.0
187,1935-08-01,11.341680531024403,0.0
188,1935-09-01,19.18272440353253,0.0
189,1935-10-01,24.27205171491837,0.0
190,1935-11-01,29.55382166307382,0.0
191,1935-12-01,21.40559719231258,0.0
192,1936-01-01,19.29501643836463,0.0
193,1936-02-01,16.657147423622988,0.0
194,1936-03-01,17.941410613945024,0.0
195,1936-04-01,15.066202516383328,0.0
196,1936-05-01,9.577390362649709,-0.2911647998713805
197,1936-06-01,7.651349562225521,-0.1971473819506034
198,1936-07-01,7.308691891561887,-0.0378692368995476
199,1936-08-01,14.021215390981649,0.0
200,1936-09-01,15.284732042262952,0.0
201,1936-10-01,23.643402848223506,0.0
202,1936-11-01,16.71459212603945,0.0
203,1936-12-01,16.344639629685187,0.0
204,1937-01-01,19.36537026843264,0.0
205,1937-02-01,34.30243760891478,0.0
206,1937-03-01,36.96695745801023,0.0
207,1937-04-01,27.192049692419157,0.0
208,1937-05-01,16.815386142781882,0.0
209,1937-06-01,10.556296414752175,0.0
210,1937-07-01,10.330168967161608,0.0
211,1937-08-01,19.996017665405887,0.0
212,1937-09-01,23.33593476135302,0.0
213,1937-10-01,24.14400281260003,0.0
214,1937-11-01,10.387667216282567,-0.5044970790672483
215,1937-12-01,10.451763020962948,-0.7060006303200652
216,1938-01-01,16.350242618954578,-0.0041708920068748
217,1938-02-01,25.72920304222731,0.0
218,1938-03-01,23.84775683512024,0.0
219,1938-04-01,18.296013531144794,0.0
220,1938-05-01,12.022079340033732,0.0
221,1938-06-01,12.105983804024625,0.0
222,1938-07-01,9.466124276156826,0.0
223,1938-08-01,8.377590647739787,0.0
224,1938-09-01,8.922642129942803,-0.1116366666325246
225,1938-10-01,10.632546795294388,-0.147613420888996
226,1938-11-01,15.109676477601091,0.0
227,1938-12-01,17.493352621827277,0.0
228,1939-01-01,18.89102509001749,0.0
229,1939-02-01,23.060673816585524,0.0
230,1939-03-01,35.006024876484226,0.0
231,1939-04-01,35.46919504581382,0.0
232,1939-05-01,24.694338828064826,0.0
233,1939-06-01,9.792125106858403,0.0
234,1939-07-01,5.046398595943791,-0.7957421240949198
235,1939-08-01,5.453258497116535,-0.6161700132382261
236,1939-09-01,7.560822504495297,-0.3899352095805513
237,1939-10-01,10.235968905666194,-0.2195991038576903
238,1939-11-01,12.050518659073628,-0.2269571863563277
239,1939-12-01,8.825934301087369,-1.0024766312410691
240,1940-01-01,6.825945774060884,-1.2494145451028245
241,1940-02-01,6.631090059880318,-1.0491144176939855
242,1940-03-01,13.231744715898651,-0.162727419183341
243,1940-04-01,13.327485242392916,0.0
244,1940-05-01,12.719213272488185,0.0
245,1940-06-01,6.236990333232671,-0.5432282562652888
246,1940-07-01,6.4232851316682,-0.3123121616344245
247,1940-08-01,11.58625050483098,0.0
248,1940-09-01,15.660393078599297,0.0
249,1940-10-01,21.404930194624683,0.0
250,1940-11-01,21.37673392101506,0.0
251,1940-12-01,18.249146406281486,0.0
252,1941-01-01,13.15157075937907,-0.3461754109005551
253,1941-02-01,7.434050107874908,-0.916494833608061
254,1941-03-01,6.412676928973159,-1.0613086014702346
255,1941-04-01,5.597396355305749,-1.2008091151338631
256,1941-05-01,5.856945963377077,-1.0023432814825677
257,1941-06-01,9.712501918505238,0.0
258,1941-07-01,10.0353104207738,0.0
259,1941-08-01,11.628983778102375,0.0
260,1941-09-01,18.96596396950339,0.0
261,1941-10-01,24.90176177678807,0.0
262,1941-11-01,23.70756755890583,0.0
263,1941-12-01,11.378029023135245,-0.5512267345814582
264,1942-01-01,3.443766068017667,-2.0332223333928114
265,1942-02-01,1.947125014089503,-2.2515671073911254
266,1942-03-01,7.340011755735444,-0.9078055012869192
267,1942-04-01,8.750810923126224,-0.6045947232056368
268,1942-05-01,10.602049216108473,-0.1302611600129416
269,1942-06-01,7.663659626115027,-0.1943354629481577
270,1942-07-01,7.144654196336266,-0.0869509139787192
271,1942-08-01,5.715018009411244,-0.5419010802846421
272,1942-09-01,8.52659008644688,-0.1894011467953929
273,1942-10-01,10.229544436177603,-0.2207806901364097
274,1942-11-01,12.192545784605915,-0.2044921782934248
275,1942-12-01,12.983462818974589,-0.3023257057775836
276,1943-01-01,29.53814278365194,0.0
277,1943-02-01,29.891409545948623,0.0
278,1943-03-01,31.873696282566605,0.0
279,1943-04-01,14.332981622063343,0.0
280,1943-05-01,14.808841830586417,0.0
281,1943-06-01,12.673280851603952,0.0
282,1943-07-01,12.191333061912095,0.0
283,1943-08-01,11.907439071372742,0.0
284,1943-09-01,8.66783923876682,-0.1613912612669123
285,1943-10-01,9.793320214592642,-0.3022190188051294
286,1943-11-01,6.879979652899254,-1.2112971661533511
287,1943-12-01,7.187155305777117,-1.3431991153751652
288,1944-01-01,6.356495545893869,-1.3377232876626235
289,1944-02-01,17.494059865776116,0.0
290,1944-03-01,20.55099047147312,0.0
291,1944-04-01,19.376326719658543,0.0
292,1944-05-01,10.914144830389352,-0.0833655214145736
293,1944-06-01,7.924045685037599,-0.1355618190568816
294,1944-07-01,10.51425939366678,0.0
295,1944-08-01,8.288294215861264,0.0
296,1944-09-01,8.32794858972601,-0.2293306955333628
297,1944-10-01,8.30392599662841,-0.6005270846691523
298,1944-11-01,8.622858752694391,-0.8348235950689977
299,1944-12-01,17.177274989825992,0.0
300,1945-01-01,16.170015062769686,-0.0221675751936609
301,1945-02-01,16.90747681647693,0.0
302,1945-03-01,9.333135813301896,-0.6197834477762252
303,1945-04-01,21.875944703654923,0.0
304,1945-05-01,22.22185126553258,0.0
305,1945-06-01,21.2552534887161,0.0
306,1945-07-01,9.147444515685445,0.0
307,1945-08-01,8.336562478254557,0.0
308,1945-09-01,8.263128107679433,-0.2425006122987507
309,1945-10-01,10.605181230025352,-0.1525217682777903
310,1945-11-01,13.494208009843144,-0.0064041309694414
311,1945-12-01,18.10758956423308,0.0
312,1946-01-01,37.92220322042125,0.0
313,1946-02-01,50.329611688230855,0.0
314,1946-03-01,43.63376712617532,0.0
315,1946-04-01,20.37658568576432,0.0
316,1946-05-01,4.349083874458128,-1.3859304146917166
317,1946-06-01,4.615769476031141,-1.0149612115434132
318,1946-07-01,4.322609911949434,-1.087534344927762
319,1946-08-01,6.144474448037118,-0.4249892928483911
320,1946-09-01,6.3106280845311495,-0.6776302747654404
321,1946-10-01,9.362823791731676,-0.3850476560914563
322,1946-11-01,11.017513726939082,-0.3960291802026088
323,1946-12-01,21.657397283488244,0.0
324,1947-01-01,20.16918451633176,0.0
325,1947-02-01,16.791320467238688,0.0
326,1947-03-01,10.519008402945309,-0.4686128936572059
327,1947-04-01,10.403212668357916,-0.3517051309190376
328,1947-05-01,11.802927897526684,0.0
329,1947-06-01,7.023066310019432,-0.3449504224342573
330,1947-07-01,5.5703762958358745,-0.6021984756554675
331,1947-08-01,6.6067884433967965,-0.3052530999476934
332,1947-09-01,10.57465736352523,0.0
333,1947-10-01,10.45360570631815,-0.1798650580542527
334,1947-11-01,11.842524705177023,-0.2601829650611476
335,1947-12-01,9.002090448985387,-0.9685968486901312
336,1948-01-01,12.261517329066246,-0.4513538880485427
337,1948-02-01,11.259246212064053,-0.3963035405152266
338,1948-03-01,13.480955036265998,-0.1368728779290068
339,1948-04-01,15.6741510440582,0.0
340,1948-05-01,16.36534821484818,0.0
341,1948-06-01,16.0371491842393,0.0
342,1948-07-01,11.300512305838426,0.0
343,1948-08-01,8.994358997604095,0.0
344,1948-09-01,7.919319793923659,-0.3135580475653736
345,1948-10-01,6.580452187061118,-0.9962149095077782
346,1948-11-01,12.97183292985036,-0.0842808270168757
347,1948-12-01,15.51739822779498,0.0
348,1949-01-01,39.86370779005955,0.0
349,1949-02-01,37.079637300868136,0.0
350,1949-03-01,33.31286273489902,0.0
351,1949-04-01,8.777230242353493,-0.6003008478215229
352,1949-05-01,3.639378252971806,-1.6010834556944853
353,1949-06-01,4.194233744390158,-1.1564530546875074
354,1949-07-01,5.145140264008915,-0.7582419520781509
355,1949-08-01,4.199408353783032,-1.011369176467938
356,1949-09-01,2.6022340695503554,-1.8888742323185683
357,1949-10-01,5.903193775145084,-1.1717601850681678
358,1949-11-01,12.226039304590536,-0.1992202507626946
359,1949-12-01,23.47355804714024,0.0
360,1950-01-01,30.56442192416297,0.0
361,1950-02-01,30.291227971309937,0.0
362,1950-03-01,19.616172878327784,0.0
363,1950-04-01,13.55683280097849,0.0
364,1950-05-01,8.76979008795349,-0.42650316402508
365,1950-06-01,8.677280077711893,0.0
366,1950-07-01,6.342320496662392,-0.3386585878041936
367,1950-08-01,10.043589042897288,0.0
368,1950-09-01,11.042977009015994,0.0
369,1950-10-01,10.245786137757069,-0.2177944933921631
370,1950-11-01,18.860526006919287,0.0
371,1950-12-01,19.95007928622331,0.0
372,1951-01-01,26.83223940648042,0.0
373,1951-02-01,32.90357825644055,0.0
374,1951-03-01,47.68487767404966,0.0
375,1951-04-01,39.874423207260506,0.0
376,1951-05-01,22.83885177118181,0.0
377,1951-06-01,8.578260842518315,0.0
378,1951-07-01,8.496344711909089,0.0
379,1951-08-01,9.946361992550418,0.0
380,1951-09-01,9.259126691182033,-0.047384406774575
381,1951-10-01,20.79227591093164,0.0
382,1951-11-01,23.940380681001532,0.0
383,1951-12-01,27.04353547069436,0.0
384,1952-01-01,26.783569222391108,0.0
385,1952-02-01,20.994610514537264,0.0
386,1952-03-01,19.792911353445074,0.0
387,1952-04-01,7.742606477670605,-0.7757125414618693
388,1952-05-01,8.175629157554631,-0.5316668009484963
389,1952-06-01,4.132629508655313,-1.177969064509004
390,1952-07-01,7.34116554549073,-0.0282408337232708
391,1952-08-01,6.134406806503186,-0.4276644955217421
392,1952-09-01,7.189247531029388,-0.4717697784349031
393,1952-10-01,6.276979067441758,-1.073214225434611
394,1952-11-01,9.392908439098225,-0.6854236015577028
395,1952-12-01,8.018000671336898,-1.1642747089270773
396,1953-01-01,5.952247845277659,-1.4176623674907372
397,1953-02-01,6.528321157702857,-1.0669117948979094
398,1953-03-01,18.14719565529267,0.0
399,1953-04-01,19.423530455989784,0.0
400,1953-05-01,17.230693259804063,0.0
401,1953-06-01,7.355817513987012,-0.2655976312093785
402,1953-07-01,5.766022569262447,-0.5331518866529761
403,1953-08-01,4.91115544961897,-0.7782548060210515
404,1953-09-01,4.648483108564429,-1.1299990047023123
405,1953-10-01,5.7271229021172125,-1.2197202671194725
406,1953-11-01,8.082994254926646,-0.945209098186742
407,1953-12-01,10.560267451643565,-0.6873918409252794
408,1954-01-01,12.984847583458851,-0.3654956339093874
409,1954-02-01,19.152497704738565,0.0
410,1954-03-01,21.08482779872309,0.0
411,1954-04-01,19.171483234683794,0.0
412,1954-05-01,10.85825959879234,-0.0916954462867262
413,1954-06-01,5.049915176842013,-0.8785083788239145
414,1954-07-01,4.373690197704449,-1.0658663693357249
415,1954-08-01,6.558613770249683,-0.3174567746722658
416,1954-09-01,8.193644764329113,-0.2566963091106533
417,1954-10-01,8.149586851914346,-0.6334888392321673
418,1954-11-01,14.79144873540276,0.0
419,1954-12-01,17.155215657890984,0.0
420,1955-01-01,20.643981949437457,0.0
421,1955-02-01,25.26110748874593,0.0
422,1955-03-01,29.534661290636752,0.0
423,1955-04-01,26.716123989237605,0.0
424,1955-05-01,13.571570863812072,0.0
425,1955-06-01,5.992329240082542,-0.6084426358210124
426,1955-07-01,6.055016573339639,-0.4340396015034295
427,1955-08-01,6.278418494083711,-0.389680577339158
428,1955-09-01,8.452411426168915,-0.2042372662987415
429,1955-10-01,9.282420765644996,-0.4008041985914241
430,1955-11-01,14.811040227714605,0.0
431,1955-12-01,22.03265123944121,0.0
432,1956-01-01,33.45654079552455,0.0
433,1956-02-01,33.440307959807214,0.0
434,1956-03-01,26.582387457300765,0.0
435,1956-04-01,18.449335797204192,0.0
436,1956-05-01,14.31867462918042,0.0
437,1956-06-01,11.66980299434316,0.0
438,1956-07-01,8.345084972856927,0.0
439,1956-08-01,14.713565031219831,0.0
440,1956-09-01,14.853973516576648,0.0
441,1956-10-01,19.40303910507861,0.0
442,1956-11-01,31.10389560690553,0.0
443,1956-12-01,32.975419202023794,0.0
444,1957-01-01,36.256387639934886,0.0
445,1957-02-01,16.96530816587414,0.0
446,1957-03-01,14.865642748376642,0.0
447,1957-04-01,8.418041015770916,-0.6594709311527205
448,1957-05-01,10.147328923872294,-0.2002957789610431
449,1957-06-01,10.73568820994631,0.0
450,1957-07-01,7.424050927151878,-0.0037943811882261
451,1957-08-01,10.283610059324433,0.0
452,1957-09-01,13.240997478336263,0.0
453,1957-10-01,17.054750419894646,0.0
454,1957-11-01,15.97268549084119,0.0
455,1957-12-01,16.115977688418305,0.0
456,1958-01-01,12.060965338493515,-0.4757762328330286
457,1958-02-01,8.333150280319305,-0.7796775830453231
458,1958-03-01,16.1871242997679,0.0
459,1958-04-01,16.597543441476738,0.0
460,1958-05-01,16.821197840832657,0.0
461,1958-06-01,6.271936628782846,-0.5340585539993778
462,1958-07-01,7.312949798176694,-0.0366051372851432
463,1958-08-01,15.35140188175411,0.0
464,1958-09-01,14.560013081031665,0.0
465,1958-10-01,15.793936763594123,0.0
466,1958-11-01,8.715808730518656,-0.8163093740643077
467,1958-12-01,9.72563996760196,-0.8341175807864966
468,1959-01-01,18.902303039321072,0.0
469,1959-02-01,19.786858483974942,0.0
470,1959-03-01,18.943030916098323,0.0
471,1959-04-01,8.485133972425455,-0.6482863227104024
472,1959-05-01,6.299035441682596,-0.9035605468733618
473,1959-06-01,5.178257615712547,-0.8397605041421503
474,1959-07-01,4.972467442496283,-0.8241540206017461
475,1959-08-01,10.640052263120127,0.0
476,1959-09-01,13.638664819774045,0.0
477,1959-10-01,16.984453935714793,0.0
478,1959-11-01,22.008558683270813,0.0
479,1959-12-01,19.98523213082125,0.0
480,1960-01-01,18.338801583751163,0.0
481,1960-02-01,6.11674959028101,-1.1402947241092882
482,1960-03-01,8.589051230881928,-0.7216711926935547
483,1960-04-01,7.4791656135017375,-0.8229876445683367
484,1960-05-01,10.506359952600054,-0.1448267895954482
485,1960-06-01,7.906389435734075,-0.1395054076633745
486,1960-07-01,5.924452893655818,-0.4784072307585698
487,1960-08-01,5.137414744107243,-0.7091587012068659
488,1960-09-01,6.167324798024862,-0.7130653973326178
489,1960-10-01,10.053693557307549,-0.2533206184160264
490,1960-11-01,9.07431912007524,-0.7461615934877571
491,1960-12-01,10.123393964920144,-0.7631456792128667
492,1961-01-01,7.629004038049683,-1.10805187514232
493,1961-02-01,7.068631892242683,-0.975499174575806
494,1961-03-01,5.805045268811461,-1.170854208824006
495,1961-04-01,7.130052754754627,-0.8874866051065193
496,1961-05-01,7.634662992248536,-0.6321329400800402
497,1961-06-01,8.270682006225982,-0.059315043862927
498,1961-07-01,6.529305608996479,-0.2781512789541106
499,1961-08-01,6.003209650697047,-0.4628060643246572
500,1961-09-01,6.016610832871235,-0.7509589320943285
501,1961-10-01,12.43997196987386,0.0
502,1961-11-01,15.597096038254616,0.0
503,1961-12-01,24.847634039794123,0.0
504,1962-01-01,22.24417028536877,0.0
505,1962-02-01,20.25228998452064,0.0
506,1962-03-01,16.440430412018543,0.0
507,1962-04-01,15.110065928584046,0.0
508,1962-05-01,17.05410212435671,0.0
509,1962-06-01,10.195243943466869,0.0
510,1962-07-01,7.134798688130225,-0.0899238179834097
511,1962-08-01,4.432715750322388,-0.9320762935704976
512,1962-09-01,8.468852664934005,-0.2009413207569146
513,1962-10-01,9.73059447071408,-0.3141309643435199
514,1962-11-01,8.444199947643712,-0.8708046219611547
515,1962-12-01,5.369413186184154,-1.7939850989350323
516,1963-01-01,7.546787879000185,-1.122016486202245
517,1963-02-01,9.041147279091632,-0.6791592447372294
518,1963-03-01,14.449033799897231,-0.0394210136229908
519,1963-04-01,31.720288510119197,0.0
520,1963-05-01,35.30752869556757,0.0
521,1963-06-01,29.86316224370769,0.0
522,1963-07-01,12.53671129836834,0.0
523,1963-08-01,9.498134939235506,0.0
524,1963-09-01,11.76532492274965,0.0
525,1963-10-01,9.619425676000423,-0.3353717104397786
526,1963-11-01,10.178172123971654,-0.5415735719704113
527,1963-12-01,9.314861225815749,-0.9095704667464704
528,1964-01-01,10.912291180296368,-0.6213759404042241
529,1964-02-01,9.298453177507978,-0.6440082790293885
530,1964-03-01,19.50474111474985,0.0
531,1964-04-01,17.80198377422927,0.0
532,1964-05-01,19.703979889104843,0.0
533,1964-06-01,8.51180326962356,-0.0075410015059999
534,1964-07-01,6.912144058105765,-0.157837651576278
535,1964-08-01,5.544261991580593,-0.590074774207923
536,1964-09-01,5.272987207409609,-0.9483666713563204
537,1964-10-01,5.469428689626118,-1.2918447573868077
538,1964-11-01,7.056018137298514,-1.1704042283619676
539,1964-12-01,11.905974267190706,-0.4668637117781751
540,1965-01-01,18.79198459705455,0.0
541,1965-02-01,20.96982409490522,0.0
542,1965-03-01,18.75036347229054,0.0
543,1965-04-01,18.365183989770856,0.0
544,1965-05-01,31.32336389505815,0.0
545,1965-06-01,28.003795666194183,0.0
546,1965-07-01,22.72949390142367,0.0
547,1965-08-01,6.592098868015992,-0.308967818730587
548,1965-09-01,11.228619709429164,0.0
549,1965-10-01,13.533029964744449,0.0
550,1965-11-01,23.06575513230568,0.0
551,1965-12-01,21.027486076133854,0.0
552,1966-01-01,21.565438741175832,0.0
553,1966-02-01,18.533723127618146,0.0
554,1966-03-01,15.616733331606882,0.0
555,1966-04-01,13.683605901693907,0.0
556,1966-05-01,8.896156372346944,-0.404776200551718
557,1966-06-01,8.206115022315883,-0.0733514093377991
558,1966-07-01,8.288048613161207,0.0
559,1966-08-01,8.115272238519253,0.0
560,1966-09-01,14.598576568903251,0.0
561,1966-10-01,16.59118530380385,0.0
562,1966-11-01,23.62366903175831,0.0
563,1966-12-01,24.071462426082896,0.0
564,1967-01-01,20.68486876148168,0.0
565,1967-02-01,16.35587868769299,0.0
566,1967-03-01,16.243400152057415,0.0
567,1967-04-01,19.415615191042548,0.0
568,1967-05-01,18.781792468303465,0.0
569,1967-06-01,16.089245081669944,0.0
570,1967-07-01,14.609083574391946,0.0
571,1967-08-01,17.331930756971218,0.0
572,1967-09-01,14.607273627701488,0.0
573,1967-10-01,14.983989964866682,0.0
574,1967-11-01,24.07540716575776,0.0
575,1967-12-01,33.3166173961508,0.0
576,1968-01-01,42.68871342031111,0.0
577,1968-02-01,30.69619100296223,0.0
578,1968-03-01,24.144755610444328,0.0
579,1968-04-01,22.864323584918125,0.0
580,1968-05-01,20.041429679410506,0.0
581,1968-06-01,18.473675312690204,0.0
582,1968-07-01,11.09496429385929,0.0
583,1968-08-01,8.971318022709925,0.0
584,1968-09-01,9.696475488046,0.0
