,date,RF_in_scale_3,RF_in_scale_3_calculated_index
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,14.664528602401392,0.0
3,1920-04-01,10.382710062653958,0.0
4,1920-05-01,11.74266210567418,0.036880322884782
5,1920-06-01,6.756857019751051,0.0
6,1920-07-01,6.0401867871219705,0.0
7,1920-08-01,5.334637907948618,0.0
8,1920-09-01,5.947340415445613,0.0
9,1920-10-01,8.095027916652374,0.0
10,1920-11-01,6.892146807161698,0.0
11,1920-12-01,13.124292145821734,0.0
12,1921-01-01,27.625459903477072,0.9286939456908258
13,1921-02-01,30.735217544398548,1.1878474599948776
14,1921-03-01,26.0024576961989,0.8828468686298876
15,1921-04-01,10.213094244905228,0.0
16,1921-05-01,8.78100547450548,0.0
17,1921-06-01,5.722706178650469,0.0
18,1921-07-01,5.188663513115595,0.0
19,1921-08-01,5.09399091618752,0.0
20,1921-09-01,7.067953106275402,0.0
21,1921-10-01,8.636838041231107,0.0
22,1921-11-01,7.471473246098511,0.0
23,1921-12-01,8.148273499539908,0.0
24,1922-01-01,11.433963131985056,0.0
25,1922-02-01,19.2292712227205,0.3811422050064358
26,1922-03-01,19.383664992252328,0.3987968330983236
27,1922-04-01,15.416268509358714,0.2776286554647359
28,1922-05-01,6.885934329480563,0.0
29,1922-06-01,4.536882911760355,0.0
30,1922-07-01,5.000017132428601,0.0
31,1922-08-01,5.179126181383387,0.0
32,1922-09-01,7.48693953586138,0.0
33,1922-10-01,9.26493579152856,0.0
34,1922-11-01,12.522190803164085,0.0
35,1922-12-01,11.89282495855635,0.0
36,1923-01-01,24.863353573946924,0.7275973711103285
37,1923-02-01,29.25531347802408,1.096495999002518
38,1923-03-01,38.32123845116824,1.6049383810422362
39,1923-04-01,39.6276896992408,2.188919364327064
40,1923-05-01,33.07491825331843,2.109557061501614
41,1923-06-01,22.956400171761658,2.135329384937391
42,1923-07-01,4.954182763944255,0.0
43,1923-08-01,7.068171649694216,0.0
44,1923-09-01,12.035862684683105,0.4310288878942073
45,1923-10-01,13.142069016730815,0.2704922058962041
46,1923-11-01,11.479341058548712,0.0
47,1923-12-01,12.285461402675878,0.0
48,1924-01-01,11.117997153403389,0.0
49,1924-02-01,9.174443571545051,0.0
50,1924-03-01,8.895947671404883,0.0
51,1924-04-01,22.83457574541515,0.9948279795562002
52,1924-05-01,25.53072829286543,1.5164940368725297
53,1924-06-01,20.73698362759924,1.8786242145139835
54,1924-07-01,8.818433238755073,0.3826200900706765
55,1924-08-01,7.102988911425975,0.0
56,1924-09-01,8.665593505328614,0.0
57,1924-10-01,12.452279167046566,0.1613156447142648
58,1924-11-01,19.12803922710797,0.7283349487863849
59,1924-12-01,20.53129107871456,0.6499428487197099
60,1925-01-01,16.290188729376226,0.0
61,1925-02-01,8.702648409904263,0.0
62,1925-03-01,10.673765833736592,0.0
63,1925-04-01,9.66895800329177,0.0
64,1925-05-01,9.843160266683128,0.0
65,1925-06-01,5.327329435923672,0.0
66,1925-07-01,6.039681542318897,0.0
67,1925-08-01,7.107079306141446,0.0
68,1925-09-01,6.898019598709773,0.0
69,1925-10-01,8.942020315916428,0.0
70,1925-11-01,9.679305787997087,0.0
71,1925-12-01,10.368299294458788,0.0
72,1926-01-01,8.328027557705767,0.0
73,1926-02-01,6.433970018211737,0.0
74,1926-03-01,3.953501919288172,0.0
75,1926-04-01,2.967127233658572,0.0
76,1926-05-01,4.1623321325914935,0.0
77,1926-06-01,5.864877921544508,0.0
78,1926-07-01,6.062287702954044,0.0
79,1926-08-01,13.328914779728445,1.0133963242050363
80,1926-09-01,13.493850120801234,0.6532261401619615
81,1926-10-01,17.73860128732292,0.91581633805072
82,1926-11-01,10.605033530571722,0.0
83,1926-12-01,17.835000959803843,0.3417131716981982
84,1927-01-01,14.164651172780204,0.0
85,1927-02-01,12.896442223535937,0.0
86,1927-03-01,11.136954663131355,0.0
87,1927-04-01,19.93195577157537,0.7354749125434282
88,1927-05-01,21.159905086001423,1.1207104214449024
89,1927-06-01,15.120387182543515,1.1404278585685783
90,1927-07-01,5.416350031101223,0.0
91,1927-08-01,8.12789726806077,0.0524163443658691
92,1927-09-01,17.649139837893976,1.211176806307486
93,1927-10-01,20.80491378809266,1.2874877119684045
94,1927-11-01,17.910410055107878,0.5830734566070724
95,1927-12-01,37.81490440051779,2.180476108971073
