,date,RF_in_scale_3,RF_in_scale_3_calculated_index
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,20.351942317692316,0.3228536069967694
3,1920-04-01,14.943425281759342,0.0
4,1920-05-01,16.054480426336454,0.1783848883921105
5,1920-06-01,8.886794186570894,0.0
6,1920-07-01,6.538198949185542,0.0
7,1920-08-01,5.315010843675545,0.0
8,1920-09-01,5.614622151077006,0.0
9,1920-10-01,9.594328638446305,0.0
10,1920-11-01,8.77813093491241,0.0
11,1920-12-01,19.725909221127974,0.4519401827684413
12,1921-01-01,36.24011125883924,1.444063949559855
13,1921-02-01,39.00826919488328,1.6090814654190702
14,1921-03-01,29.25571469541877,0.9441601669372932
15,1921-04-01,10.85780085561762,0.0
16,1921-05-01,10.435138430739396,0.0
17,1921-06-01,7.841531990246345,0.0
18,1921-07-01,6.436067020912695,0.0
19,1921-08-01,3.840180838965231,0.0
20,1921-09-01,5.136346134170277,0.0
21,1921-10-01,12.389232445786424,0.0353498332757936
22,1921-11-01,12.457276718771414,0.0
23,1921-12-01,15.94236639035535,0.0024961468648674
24,1922-01-01,19.82502889290724,0.2584848120991513
25,1922-02-01,25.975171464057052,0.8128691134217886
26,1922-03-01,27.09404769030019,0.8061029877946378
27,1922-04-01,18.314203287249896,0.3087507868771201
28,1922-05-01,11.61362500713494,0.0
29,1922-06-01,6.729040764355375,0.0
30,1922-07-01,4.439120429645433,0.0
31,1922-08-01,6.308517148670692,0.0
32,1922-09-01,12.038157301253593,0.4183240353808371
33,1922-10-01,14.31994399965,0.299616979209269
34,1922-11-01,17.809667495683968,0.4997295864303004
35,1922-12-01,14.460781345299766,0.0
36,1923-01-01,39.84781785624822,1.6551118601892625
37,1923-02-01,50.137933452329264,2.1642212601714608
38,1923-03-01,63.14094136802447,2.5675139758800896
39,1923-04-01,55.96044965709196,2.8204794812331526
40,1923-05-01,42.199745899440416,2.330106541863284
41,1923-06-01,27.45509868944312,2.209237188725095
42,1923-07-01,7.167173686650134,0.0
43,1923-08-01,11.153079736209031,0.7043301396524693
44,1923-09-01,35.46991825640134,2.6839723264148567
45,1923-10-01,41.62395732774344,2.7267492351507547
46,1923-11-01,36.23102739338562,2.204599437674628
47,1923-12-01,19.50119094637384,0.4269305452140245
48,1924-01-01,12.14972744663044,0.0
49,1924-02-01,11.515348739686738,0.0
50,1924-03-01,13.339187163346118,0.0
51,1924-04-01,28.06815763116863,1.150097595952651
52,1924-05-01,30.858433957721697,1.549005709182179
53,1924-06-01,22.08690937491471,1.6642948334489458
54,1924-07-01,8.544105550579994,0.2689776918625612
55,1924-08-01,5.557323751064221,0.0
56,1924-09-01,4.264697187693875,0.0
57,1924-10-01,8.598869598024269,0.0
58,1924-11-01,12.255761958616793,0.0
59,1924-12-01,15.099119308694814,0.0
60,1925-01-01,13.516504634795456,0.0
61,1925-02-01,10.68930154730934,0.0
62,1925-03-01,11.997532793794154,0.0
63,1925-04-01,9.181875899927917,0.0
64,1925-05-01,8.776590846201081,0.0
65,1925-06-01,5.262824506859493,0.0
66,1925-07-01,6.060714873515005,0.0
67,1925-08-01,7.112389921244636,0.0
68,1925-09-01,7.849830878464795,0.0
69,1925-10-01,11.57328459757922,0.0
70,1925-11-01,12.091694379065334,0.0
71,1925-12-01,11.57150834471315,0.0
72,1926-01-01,7.065617494582305,0.0
73,1926-02-01,5.27636844269945,0.0
74,1926-03-01,4.36921516194665,0.0
75,1926-04-01,4.959853588941654,0.0
76,1926-05-01,5.128878044857229,0.0
77,1926-06-01,7.479342203750077,0.0
78,1926-07-01,6.969801209692292,0.0
79,1926-08-01,13.260568137852555,1.0233602755352345
80,1926-09-01,13.685866511279638,0.643189859365156
81,1926-10-01,16.85342273281408,0.6126808889987708
82,1926-11-01,10.503962997789044,0.0
83,1926-12-01,17.116194082459664,0.1489000084018266
84,1927-01-01,15.605378718259397,0.0
85,1927-02-01,16.207796816204088,0.0212727739974389
86,1927-03-01,16.553918489114714,0.0019439584333721
87,1927-04-01,23.49773746136306,0.7845625246808063
88,1927-05-01,24.74056210723769,1.0496914435219291
89,1927-06-01,15.051371720130753,0.8039506655766633
90,1927-07-01,6.222295451248828,0.0
91,1927-08-01,5.491088649914465,0.0
92,1927-09-01,16.252387672226934,0.9606479628995288
93,1927-10-01,17.962951021457698,0.74006444777
