,date,RF_in_scale_3,RF_in_scale_3_calculated_index
95,1927-12-01,37.22021026575021,1.7992904398111715
96,1928-01-01,36.966829074649375,1.3507162391375396
97,1928-02-01,32.876367071379,1.2406897563869548
98,1928-03-01,8.635004453204381,0.0
99,1928-04-01,14.514384980617208,0.0
100,1928-05-01,14.584758947843955,0.0
101,1928-06-01,13.900625622168317,0.1054856629781056
102,1928-07-01,11.03014279641402,0.0
103,1928-08-01,10.441957989334808,0.0
104,1928-09-01,13.16524882150314,0.2392019161316849
105,1928-10-01,11.908384617548606,0.0
106,1928-11-01,23.871564141418983,1.049322162544015
107,1928-12-01,21.424009167653963,0.2091375831444243
108,1929-01-01,21.633565736351272,0.111708794056184
109,1929-02-01,15.301606000124758,0.0
110,1929-03-01,18.14442428697133,0.0
111,1929-04-01,16.761204308680398,0.0
112,1929-05-01,14.758159736969322,0.0
113,1929-06-01,10.886652374119048,0.0
114,1929-07-01,21.86888474065601,1.9819010786503533
115,1929-08-01,19.97187716063305,1.894405369418628
116,1929-09-01,21.161973726649368,1.936217461306866
117,1929-10-01,14.593830179609084,0.223687324919503
118,1929-11-01,20.94702738878832,0.668917239962587
119,1929-12-01,24.46185635253716,0.5635172291949939
120,1930-01-01,32.82784842801175,1.055755730971432
121,1930-02-01,26.71693747747293,0.758392233948081
122,1930-03-01,30.326735483400448,0.9613042244142558
123,1930-04-01,17.03611805476748,0.0
124,1930-05-01,14.20854847148761,0.0
125,1930-06-01,8.329290841559677,0.0
126,1930-07-01,10.526786117474495,0.0
127,1930-08-01,12.957251092353436,0.3345933664251971
128,1930-09-01,15.585140163246365,0.8107259596476363
129,1930-10-01,17.999083182386148,0.857194527128224
130,1930-11-01,23.98102054198205,1.0629548622308254
131,1930-12-01,20.65557872402201,0.1142671980608664
132,1931-01-01,15.893181656186146,0.0
133,1931-02-01,7.996500616328596,0.0
134,1931-03-01,11.314086291867786,0.0
135,1931-04-01,12.195703755347616,0.0
136,1931-05-01,16.83098308064487,0.0
137,1931-06-01,12.944887178913994,0.0
138,1931-07-01,11.971004420398712,0.0
139,1931-08-01,10.945981075124802,0.0
140,1931-09-01,15.643409824066024,0.823742287115895
141,1931-10-01,20.370129778938665,1.2531033563424017
142,1931-11-01,18.8073628904127,0.3679246287388627
143,1931-12-01,20.196583099180398,0.0564718622405487
144,1932-01-01,20.387411724069786,0.0
145,1932-02-01,32.18518573272144,1.189640070192169
146,1932-03-01,27.34445203038621,0.7442070650039494
147,1932-04-01,26.561440012906168,0.8535638338861622
148,1932-05-01,16.245866344597474,0.0
149,1932-06-01,14.235201099808682,0.1625200850576446
150,1932-07-01,10.96036189545436,0.0
151,1932-08-01,9.052907466434576,0.0
152,1932-09-01,11.911924275867545,0.0
153,1932-10-01,11.965052095614393,0.0
154,1932-11-01,16.16867684571195,0.0
155,1932-12-01,16.412470787776492,0.0
156,1933-01-01,25.233426765348824,0.4445534389966462
157,1933-02-01,34.59471414501181,1.36469878348786
158,1933-03-01,40.93589473102831,1.6379023696243316
159,1933-04-01,31.855327775035445,1.2816073502958425
160,1933-05-01,19.176703623301066,0.226767559278874
161,1933-06-01,11.270111021599869,0.0
162,1933-07-01,11.739840340405962,0.0
163,1933-08-01,8.67784995979903,0.0
164,1933-09-01,7.943204522617679,0.0
165,1933-10-01,5.614023060496216,0.0
166,1933-11-01,6.044574912737079,0.0
167,1933-12-01,11.916011798502494,0.0
168,1934-01-01,14.151675430684705,0.0
169,1934-02-01,14.097154195141382,0.0
170,1934-03-01,7.594462592182789,0.0
171,1934-04-01,9.673895290012004,0.0
172,1934-05-01,10.678617713917005,0.0
173,1934-06-01,14.98231324953966,0.286731127760178
174,1934-07-01,13.932913183351085,0.4310891400490509
175,1934-08-01,14.292837182388515,0.6680210947291512
176,1934-09-01,16.39087704068249,0.9879691239104026
177,1934-10-01,19.087331616219394,1.0428674777561109
178,1934-11-01,22.10172177557613,0.8230146596324697
179,1934-12-01,18.98208964744675,0.0
180,1935-01-01,15.508381577112424,0.0
181,1935-02-01,14.291447338022722,0.0
182,1935-03-01,15.63889091790749,0.0
183,1935-04-01,14.293850105485674,0.0
184,1935-05-01,11.239627364639638,0.0
185,1935-06-01,8.411863581515565,0.0
186,1935-07-01,10.148954952610012,0.0
187,1935-08-01,10.721396969977352,0.0
188,1935-09-01,13.208560665513838,0.2500177103730688
189,1935-10-01,14.495860195762305,0.2040778662361242
190,1935-11-01,17.6939677243168,0.2022678710632774
191,1935-12-01,22.309740376305378,0.3157228096996154
192,1936-01-01,24.53592019354668,0.3826453758377308
193,1936-02-01,23.65798663523636,0.4915678012643406
194,1936-03-01,22.09342478096687,0.3208516143179004
195,1936-04-01,20.81471062350193,0.3204763594791287
196,1936-05-01,19.531909216127985,0.2671701367530165
197,1936-06-01,12.596315199233183,0.0
198,1936-07-01,12.310275849951925,0.0457112365253375
199,1936-08-01,17.458608902438336,1.383969857674985
200,1936-09-01,18.97342508924537,1.520488212462844
201,1936-10-01,23.50951346681019,1.7338924998058896
202,1936-11-01,17.767349892425084,0.2133957561707964
203,1936-12-01,22.447162051199637,0.332006550499152
204,1937-01-01,21.71603106684965,0.1197310208608503
205,1937-02-01,40.314210230084754,1.7512730812956223
206,1937-03-01,44.56001302203042,1.843150634540417
207,1937-04-01,45.49445354702297,2.207828005447298
208,1937-05-01,29.7492953065544,1.2668416946715766
209,1937-06-01,19.104693308724062,0.9074000207051318
210,1937-07-01,14.828034699081794,0.6310631482292466
211,1937-08-01,14.870716312656342,0.8059326363646834
212,1937-09-01,19.196184728862907,1.5641671353216586
213,1937-10-01,19.79691420354841,1.1602528148292368
214,1937-11-01,18.517071833771045,0.3253745409830388
215,1937-12-01,15.894305231745117,0.0
216,1938-01-01,17.08677379422982,0.0
217,1938-02-01,27.103813796387097,0.7906894089520304
218,1938-03-01,34.102701802892014,1.2172552435950426
219,1938-04-01,30.32399191992129,1.1628228772441538
220,1938-05-01,20.096162916663577,0.3303595479808319
221,1938-06-01,16.16397269964322,0.4750618749602286
222,1938-07-01,15.375744539158385,0.7495315195162298
223,1938-08-01,18.27063943209859,1.5537793173278922
224,1938-09-01,12.889314264309212,0.1697342369152169
225,1938-10-01,13.61328471415574,0.0233091405853684
226,1938-11-01,10.083508751864176,0.0
227,1938-12-01,13.877829551449228,0.0
228,1939-01-01,13.437807837850432,0.0
229,1939-02-01,16.13307066789763,0.0
230,1939-03-01,19.644995591441813,0.1003927495801962
231,1939-04-01,26.659451777045685,0.861967710504374
232,1939-05-01,26.4737050537627,0.9748017180520778
233,1939-06-01,21.529652736710368,1.23232394417815
234,1939-07-01,14.215762398384683,0.4951718839405923
235,1939-08-01,10.307699359287456,0.0
236,1939-09-01,8.027884977297301,0.0
237,1939-10-01,13.202072762696202,0.0
238,1939-11-01,17.53970573339804,0.1787746159095154
239,1939-12-01,18.72500288493702,0.0
240,1940-01-01,13.91029149796752,0.0
241,1940-02-01,10.285385823676862,0.0
242,1940-03-01,24.203421214857023,0.4981676499789935
243,1940-04-01,26.28402528913828,0.8296676314962446
244,1940-05-01,41.69663121381144,2.1852629617898773
245,1940-06-01,27.26417490754603,1.9168616457720289
246,1940-07-01,28.36684308848786,2.998385842013334
247,1940-08-01,18.107172747410083,1.5199929269858672
248,1940-09-01,20.01540360859628,1.7220529633606438
249,1940-10-01,23.551457875367223,1.7400287864133883
250,1940-11-01,19.45260771523404,0.4609704882115962
251,1940-12-01,19.12171202835621,0.0
252,1941-01-01,11.910530637269254,0.0
253,1941-02-01,8.46330588320048,0.0
254,1941-03-01,8.974760638457584,0.0
255,1941-04-01,8.384974672687697,0.0
256,1941-05-01,10.75048871299043,0.0
257,1941-06-01,8.424318812757242,0.0
258,1941-07-01,7.947314495424348,0.0
259,1941-08-01,9.5947945017896,0.0
260,1941-09-01,11.395432425275592,0.0
261,1941-10-01,17.762700813889584,0.8159016999105084
262,1941-11-01,16.50946082649651,0.0182288384530808
263,1941-12-01,16.36149223157978,0.0
264,1942-01-01,13.828234438604484,0.0
265,1942-02-01,15.207995533313978,0.0
266,1942-03-01,16.32952469385671,0.0
267,1942-04-01,19.79273101352456,0.2158046355757707
268,1942-05-01,18.69897429151108,0.171635754338298
269,1942-06-01,21.251633404715832,1.1963125315691825
270,1942-07-01,17.178564795348606,1.121004192185369
271,1942-08-01,16.82249122603786,1.2473458905496124
272,1942-09-01,12.326250101874905,0.0248456405207018
273,1942-10-01,9.701025089694015,0.0
274,1942-11-01,13.792935846957048,0.0
275,1942-12-01,27.34894349643741,0.8743678908760508
276,1943-01-01,37.1149009076784,1.3608668584626502
277,1943-02-01,32.06028245214754,1.1803401396082376
278,1943-03-01,25.95704756734528,0.6379412661144835
279,1943-04-01,15.637105337897012,0.0
280,1943-05-01,25.17798813835317,0.8528361247860546
281,1943-06-01,18.623509345566664,0.8397892749641941
282,1943-07-01,19.37073445912205,1.540038344894224
283,1943-08-01,10.316293441971837,0.0
284,1943-09-01,10.5090094021141,0.0
285,1943-10-01,12.102849188277585,0.0
286,1943-11-01,12.77350207704507,0.0
287,1943-12-01,13.455128453125894,0.0
288,1944-01-01,11.302044432685388,0.0
289,1944-02-01,18.588164021649707,0.0
290,1944-03-01,23.49803854254195,0.4400676640343942
291,1944-04-01,22.74400665839053,0.5091534273383533
292,1944-05-01,15.21014005036011,0.0
293,1944-06-01,9.01700480376044,0.0
294,1944-07-01,11.412108740592448,0.0
295,1944-08-01,10.339713896642236,0.0
296,1944-09-01,11.208016285075653,0.0
297,1944-10-01,9.1203716105116,0.0
298,1944-11-01,9.521630907632227,0.0
299,1944-12-01,10.77718633737719,0.0
300,1945-01-01,10.035663047979336,0.0
301,1945-02-01,8.00512623372268,0.0
302,1945-03-01,8.269300790892208,0.0
303,1945-04-01,30.183425112208816,1.1517282116109957
304,1945-05-01,30.260188807106005,1.310497446560798
305,1945-06-01,26.95805981403261,1.882770150154798
306,1945-07-01,5.744925566463106,0.0
307,1945-08-01,7.868344033889794,0.0
308,1945-09-01,7.437431357399328,0.0
309,1945-10-01,10.285629085307413,0.0
310,1945-11-01,11.264956730031182,0.0
311,1945-12-01,20.35357584453655,0.0763377173667815
312,1946-01-01,31.7990046998998,0.9787605640208856
313,1946-02-01,37.59179509984712,1.5719242478833475
314,1946-03-01,31.117234465633803,1.0165143886354309
315,1946-04-01,21.830676437672363,0.4212077089520815
316,1946-05-01,13.053293343263691,0.0
317,1946-06-01,12.086135846186115,0.0
318,1946-07-01,10.554806489458423,0.0
319,1946-08-01,12.255012393874512,0.1500774664473598
320,1946-09-01,11.06049916834385,0.0
321,1946-10-01,9.009234375676002,0.0
322,1946-11-01,15.57898006338536,0.0
323,1946-12-01,26.843226355974927,0.8215233131064749
324,1947-01-01,26.47968963282408,0.5524160314466293
325,1947-02-01,18.626669880179705,0.0
326,1947-03-01,14.241580248518558,0.0
327,1947-04-01,14.505718056590563,0.0
328,1947-05-01,15.96454430072069,0.0
329,1947-06-01,10.48460289589662,0.0
330,1947-07-01,12.304288739201688,0.0442283865153436
331,1947-08-01,15.270774869695202,0.8993615266776845
332,1947-09-01,17.819369848267357,1.288732656618782
333,1947-10-01,16.897341488987312,0.6615909935586934
334,1947-11-01,23.13969804308784,0.9571093841879068
335,1947-12-01,23.142804082025656,0.4134394128136909
336,1948-01-01,30.739732237127075,0.8977859140508924
337,1948-02-01,23.471571679778343,0.4745924144084605
338,1948-03-01,25.599421073462697,0.6099506596436545
339,1948-04-01,23.005875500570674,0.5339390439856849
340,1948-05-01,22.55325577318272,0.5926312116565899
341,1948-06-01,17.22916661429449,0.63719599184712
342,1948-07-01,11.642273792894986,0.0
343,1948-08-01,16.05585035552015,1.078159254184528
344,1948-09-01,15.492222261870316,0.7899037608001235
345,1948-10-01,14.56265154352772,0.2174561982017126
346,1948-11-01,13.67701341074995,0.0
347,1948-12-01,17.575359680335545,0.0
348,1949-01-01,37.8127231170451,1.4083593844596527
349,1949-02-01,30.52447956697828,1.0640370325135151
350,1949-03-01,28.89505747002673,0.8588988409560416
351,1949-04-01,7.683148365940017,0.0
352,1949-05-01,14.193791541878284,0.0
353,1949-06-01,12.343332600591506,0.0
354,1949-07-01,12.94061661261717,0.199212318815514
355,1949-08-01,8.581579579215278,0.0
356,1949-09-01,6.882943833917135,0.0
357,1949-10-01,8.469098885702799,0.0
358,1949-11-01,9.367790576175306,0.0
359,1949-12-01,13.658661865038969,0.0
360,1950-01-01,25.840063496961243,0.4974847874715466
361,1950-02-01,27.80172223748556,0.848201957467821
362,1950-03-01,26.36496073442356,0.6695615891108386
363,1950-04-01,21.250983630433943,0.364121839455846
364,1950-05-01,20.35264858296352,0.3586942911979838
365,1950-06-01,18.693317064438933,0.8496678548729485
366,1950-07-01,9.703322631982491,0.0
367,1950-08-01,13.308921105785128,0.424509600525646
368,1950-09-01,13.300668396751307,0.2729406972752314
369,1950-10-01,13.235452731526042,0.0
370,1950-11-01,7.844248625030874,0.0
371,1950-12-01,11.405098038663745,0.0
372,1951-01-01,15.17796363510392,0.0
373,1951-02-01,18.8578186635896,0.0224691477215574
374,1951-03-01,36.68745090074994,1.382162170875436
375,1951-04-01,37.346946994893386,1.6799057478474435
376,1951-05-01,31.354366885529597,1.402433721114874
377,1951-06-01,8.246824430059869,0.0
378,1951-07-01,5.407115272494907,0.0
379,1951-08-01,9.790988906481754,0.0
380,1951-09-01,12.703364259119606,0.122360461031413
381,1951-10-01,17.72708028351197,0.8096481897784915
382,1951-11-01,17.182671222718124,0.12386739973481
383,1951-12-01,26.588452038719986,0.7946545476465501
384,1952-01-01,28.52696400855542,0.7225928674945553
385,1952-02-01,26.339064671773134,0.726551235063593
386,1952-03-01,23.013034103299816,0.3994491552186582
387,1952-04-01,14.861332706135531,0.0
388,1952-05-01,15.992395243059242,0.0
389,1952-06-01,10.166511977947408,0.0
390,1952-07-01,11.074603606314255,0.0
391,1952-08-01,8.588695497653926,0.0
392,1952-09-01,6.5712342534994,0.0
393,1952-10-01,8.594205932983574,0.0
394,1952-11-01,17.047268467357107,0.102845345043234
395,1952-12-01,18.110012753545963,0.0
396,1953-01-01,18.351088216315716,0.0
397,1953-02-01,12.625475526423337,0.0
398,1953-03-01,18.228001600732394,0.0
399,1953-04-01,15.970257465078353,0.0
400,1953-05-01,13.91488520034799,0.0
401,1953-06-01,7.703471812985702,0.0
402,1953-07-01,6.81579301686727,0.0
403,1953-08-01,7.428978185314531,0.0
404,1953-09-01,7.476958041889625,0.0
405,1953-10-01,7.25264919436472,0.0
406,1953-11-01,9.899725850049087,0.0
407,1953-12-01,12.44467719364323,0.0
408,1954-01-01,13.876243190925468,0.0
409,1954-02-01,14.940631064698596,0.0
410,1954-03-01,22.26585435714649,0.3357516709556087
411,1954-04-01,24.79952637666731,0.6989230690030561
412,1954-05-01,25.072343784539235,0.8427138492600961
413,1954-06-01,17.24684098274988,0.6398299306270337
414,1954-07-01,21.260606375101204,1.877412092998527
415,1954-08-01,21.775718915727584,2.235879073479363
416,1954-09-01,19.58955832436246,1.6405103283597997
417,1954-10-01,13.12193527017032,0.0
418,1954-11-01,19.561718871996373,0.4765021950641754
419,1954-12-01,26.89904004755735,0.8273872343101084
420,1955-01-01,30.26469555529919,0.8608844302388243
421,1955-02-01,23.783259027462428,0.5029259913508496
422,1955-03-01,20.28866157818905,0.1600474658913517
423,1955-04-01,16.69541955066406,0.0
424,1955-05-01,16.07208424995873,0.0
425,1955-06-01,12.432870149426757,0.0
426,1955-07-01,12.311576109831126,0.0460332130544886
427,1955-08-01,10.85073335407782,0.0
428,1955-09-01,13.783975385656154,0.3915274446692337
429,1955-10-01,19.79006095649235,1.1591322504742014
430,1955-11-01,38.29913153454044,2.5838231944598515
431,1955-12-01,38.86193434796223,1.9372352023074555
432,1956-01-01,72.28047042401738,3.284130293576083
433,1956-02-01,66.00886827234353,3.1602230313918023
434,1956-03-01,64.12333723726576,2.80298779093154
435,1956-04-01,26.52432742823962,0.8503764156934761
436,1956-05-01,12.614397011981598,0.0
437,1956-06-01,11.221304094130227,0.0
438,1956-07-01,8.120303024849163,0.0
439,1956-08-01,9.696526035177795,0.0
440,1956-09-01,10.335309346406902,0.0
441,1956-10-01,15.072451860751826,0.3182505958405648
442,1956-11-01,20.914327904995908,0.6644733054155013
443,1956-12-01,29.93216201096987,1.1348338525020387
444,1957-01-01,38.68672079040258,1.467060863038109
445,1957-02-01,31.22055308365168,1.117204427595211
446,1957-03-01,22.2931257308824,0.3381012462906445
447,1957-04-01,11.522485593244712,0.0
448,1957-05-01,9.519589128219472,0.0
449,1957-06-01,7.630508814735212,0.0
450,1957-07-01,7.60249428469757,0.0
451,1957-08-01,10.71610190644132,0.0
452,1957-09-01,11.867706285294975,0.0
453,1957-10-01,11.177617949660473,0.0
454,1957-11-01,14.580174819340268,0.0
455,1957-12-01,23.527800213499468,0.4578136648379766
456,1958-01-01,21.763964241491923,0.1243846099084443
457,1958-02-01,21.551850771031354,0.2943624506360432
458,1958-03-01,14.57785058374315,0.0
459,1958-04-01,15.252400037067884,0.0
460,1958-05-01,11.276288252445388,0.0
461,1958-06-01,9.057500015196734,0.0
462,1958-07-01,12.833406764082692,0.1734616458161534
463,1958-08-01,16.574470740015702,1.1931696880587053
464,1958-09-01,17.670728288699863,1.2581838204078375
465,1958-10-01,20.393916343212997,1.256919618051095
466,1958-11-01,16.314298585695493,0.0
467,1958-12-01,20.726034682319167,0.1230626590427093
468,1959-01-01,16.07701955786871,0.0
469,1959-02-01,17.359389496311717,0.0
470,1959-03-01,10.921745251194048,0.0
471,1959-04-01,10.05948130540022,0.0
472,1959-05-01,11.593464451326348,0.0
473,1959-06-01,11.883827089654789,0.0
474,1959-07-01,12.556312620779051,0.1062361581806177
475,1959-08-01,16.624874213353113,1.2042219198457351
476,1959-09-01,19.93283280784143,1.706329617926856
477,1959-10-01,17.187878630241123,0.7139652329789754
478,1959-11-01,16.94452280567893,0.0868190161185141
479,1959-12-01,17.226324687111777,0.0
480,1960-01-01,18.05103660547848,0.0
481,1960-02-01,12.575895602886495,0.0
482,1960-03-01,24.68069077940913,0.536849499088206
483,1960-04-01,25.166880985625408,0.7317420243829672
484,1960-05-01,26.10910670633721,0.94088086768474
485,1960-06-01,12.22676670034524,0.0
486,1960-07-01,13.132013606604302,0.2448333287054248
487,1960-08-01,11.811483136776404,0.029883866985862
488,1960-09-01,13.797878198705355,0.3948976476850088
489,1960-10-01,22.820793725198826,1.6321192131662094
490,1960-11-01,22.21610914023884,0.837990856297954
491,1960-12-01,21.023339864610858,0.1599591316971134
492,1961-01-01,9.928539940732634,0.0
493,1961-02-01,6.924712995122524,0.0
494,1961-03-01,6.172364007398275,0.0
495,1961-04-01,14.638811175134386,0.0
496,1961-05-01,21.021918580432438,0.4315351426677871
497,1961-06-01,21.999839692933968,1.2925518579281594
498,1961-07-01,15.167193550175222,0.7047541864823035
499,1961-08-01,12.4535652583803,0.2029455067684485
500,1961-09-01,11.123772291325574,0.0
501,1961-10-01,19.31831288236622,1.0813847257804647
502,1961-11-01,20.51111747125776,0.6092974205652073
503,1961-12-01,27.370702757228464,0.8766272633541066
504,1962-01-01,24.51093275963544,0.3804061359489473
505,1962-02-01,24.11018863561462,0.5323838432392454
506,1962-03-01,29.52450481017713,0.9043170811099306
507,1962-04-01,28.75151786959336,1.0367692270308029
508,1962-05-01,28.921255737354866,1.1950535293382978
509,1962-06-01,16.79182613082666,0.5714483196468239
510,1962-07-01,11.675573098800836,0.0
511,1962-08-01,11.001988161164114,0.0
512,1962-09-01,10.393341273556766,0.0
513,1962-10-01,11.0633497344609,0.0
514,1962-11-01,11.2022117059557,0.0
515,1962-12-01,12.242425413726682,0.0
516,1963-01-01,17.91473779152698,0.0
517,1963-02-01,15.118265591804844,0.0
518,1963-03-01,20.50640943936022,0.179941639589049
519,1963-04-01,37.15415987267444,1.666576255041357
520,1963-05-01,41.83295021608357,2.1947159838239445
521,1963-06-01,37.70148359389312,2.9595936637728344
522,1963-07-01,16.210032277653102,0.924784210087519
523,1963-08-01,12.47455159159508,0.2085006133282059
524,1963-09-01,9.67122709213723,0.0
525,1963-10-01,8.670883945314243,0.0
526,1963-11-01,7.811656518100898,0.0
527,1963-12-01,8.402480976365167,0.0
528,1964-01-01,12.345277198800748,0.0
529,1964-02-01,13.855980904217647,0.0
530,1964-03-01,28.39951083127258,0.822689355644887
531,1964-04-01,28.458613487039667,1.01280194594989
532,1964-05-01,30.124448898538567,1.2989448191271484
533,1964-06-01,15.0786247189053,0.302441623527389
534,1964-07-01,12.539863460171414,0.1022144846569522
535,1964-08-01,11.226944539274037,0.0
536,1964-09-01,11.080384671590089,0.0
537,1964-10-01,11.329912071957498,0.0
538,1964-11-01,17.76390001086243,0.2128732915976283
539,1964-12-01,27.990919763245387,0.9405416915713722
540,1965-01-01,34.475050471775305,1.1758517829909556
541,1965-02-01,31.214048849873105,1.116711169594483
542,1965-03-01,25.404403823835374,0.5945791589560201
543,1965-04-01,33.807761946629725,1.427878576031047
544,1965-05-01,41.43729917006869,2.1672263281647304
545,1965-06-01,37.65060611628141,2.954977273707687
546,1965-07-01,20.55744396419976,1.754218823992849
547,1965-08-01,10.406529856582225,0.0
548,1965-09-01,11.015727431074582,0.0
549,1965-10-01,15.565067197848036,0.4135220671009717
550,1965-11-01,28.60108021954573,1.605169934124811
551,1965-12-01,32.18169479786014,1.3500475056654422
552,1966-01-01,27.276132357020455,0.619609934255967
553,1966-02-01,19.576240121013434,0.0973865927654974
554,1966-03-01,14.661434315021882,0.0
555,1966-04-01,13.905075183322792,0.0
556,1966-05-01,9.327730361365465,0.0
557,1966-06-01,9.720883788230708,0.0
558,1966-07-01,13.704406576213554,0.3786874797745325
559,1966-08-01,14.257812326709695,0.6595455610062231
560,1966-09-01,14.034483276602204,0.4519121752349576
561,1966-10-01,18.612933532273864,0.962798435479446
562,1966-11-01,25.7062885465636,1.272711080796632
563,1966-12-01,26.613479576133948,0.7973014035700584
564,1967-01-01,22.854342526235087,0.2284461133760419
565,1967-02-01,18.18639851218845,0.0
566,1967-03-01,29.819833109037805,0.925410977897321
567,1967-04-01,28.370822839818636,1.0055873822234491
568,1967-05-01,32.75287199239062,1.517008922673588
569,1967-06-01,19.67822443008258,0.986556043800174
570,1967-07-01,18.60428240984753,1.3971880464502582
571,1967-08-01,10.434341443867137,0.0
572,1967-09-01,11.648055316977532,0.0
573,1967-10-01,10.90822416739428,0.0
574,1967-11-01,15.583401909643593,0.0
575,1967-12-01,28.5739369007443,0.999788176836034
576,1968-01-01,33.0504669515569,1.072210089309224
577,1968-02-01,27.085704255539355,0.789184308285639
578,1968-03-01,19.81615417730007,0.1163817434438092
579,1968-04-01,20.822321626155382,0.3212429452808713
580,1968-05-01,20.69889564378829,0.3965729105976685
581,1968-06-01,13.929469101237338,0.1104384022178639
582,1968-07-01,8.975539672454152,0.0
583,1968-08-01,8.669449843429538,0.0
584,1968-09-01,11.598344366164875,0.0
585,1968-10-01,20.085249204603443,1.2071722073364095
586,1968-11-01,29.63473282956207,1.718641732255994
587,1968-12-01,40.1074405738492,2.039446460941772
588,1969-01-01,41.56701109654208,1.6547531696876043
589,1969-02-01,35.128300978649115,1.4024045248206116
590,1969-03-01,23.30998411803259,0.4243846216694207
591,1969-04-01,12.399353777608258,0.0
592,1969-05-01,13.192767634816349,0.0
593,1969-06-01,12.659959038865397,0.0
