,date,RF_in_scale_3,RF_in_scale_3_calculated_index
91,1927-08-01,0.5510657966520169,0.0
92,1927-09-01,1.6585107947147908,0.0
93,1927-10-01,1.6321367645499167,0.0
94,1927-11-01,1.9550841584907896,0.0
95,1927-12-01,13.828089955423692,1.1707493724495563
96,1928-01-01,13.9899763766936,0.8535229334768418
97,1928-02-01,13.79161562978713,0.7874105461389787
98,1928-03-01,1.9181488721983768,0.0
99,1928-04-01,3.0885059258225014,0.0
100,1928-05-01,2.6174976885643675,0.0
101,1928-06-01,1.5086391088164195,0.0
102,1928-07-01,0.6473428080923175,0.0
103,1928-08-01,0.6951059646043918,0.0
104,1928-09-01,0.8552539904575358,0.0
105,1928-10-01,1.5325886234679258,0.0
106,1928-11-01,4.38452502374063,0.0650046726634976
107,1928-12-01,4.272647345604271,0.0
108,1929-01-01,4.552694903456231,0.0
109,1929-02-01,2.470698843563069,0.0
110,1929-03-01,2.696336770898581,0.0
111,1929-04-01,1.285286028826275,0.0
112,1929-05-01,0.7442001679545374,0.0
113,1929-06-01,0.5916662031621238,0.0
114,1929-07-01,2.270342456779592,0.3645719127198836
115,1929-08-01,4.056455519050186,1.3506617968512318
116,1929-09-01,4.972820944040257,1.4250746905969207
117,1929-10-01,4.642726714416768,0.5776117665097593
118,1929-11-01,7.032299903756235,0.7539499471215467
119,1929-12-01,6.679870948228089,0.0
120,1930-01-01,8.588709489322689,0.1271685158680099
121,1930-02-01,5.196523931649304,0.0
122,1930-03-01,6.276091193184183,0.0
123,1930-04-01,2.9721658089942475,0.0
124,1930-05-01,1.8253952072593904,0.0
125,1930-06-01,0.2434611093590137,0.0
126,1930-07-01,0.4683655604066803,0.0
127,1930-08-01,3.634974647589156,1.172529845568747
128,1930-09-01,8.445667038591267,2.4300817465321383
129,1930-10-01,9.244801136241325,1.7345350571093143
130,1930-11-01,10.112178671900438,1.3668264919438635
131,1930-12-01,5.19323401985867,0.0
132,1931-01-01,4.440598464082129,0.0
133,1931-02-01,0.4360492263453228,0.0
134,1931-03-01,1.885155203102164,0.0
135,1931-04-01,2.1076181623846053,0.0
136,1931-05-01,2.769233054396702,0.0
137,1931-06-01,1.233255461756386,0.0
138,1931-07-01,1.07265750967424,0.0
139,1931-08-01,4.311467808668389,1.4528588404539973
140,1931-09-01,4.532956406304017,1.2694031732340665
141,1931-10-01,7.364025352907966,1.3196762917622782
142,1931-11-01,3.4882966886555136,0.0
143,1931-12-01,3.6869012149211295,0.0
144,1932-01-01,1.6733370600189708,0.0
145,1932-02-01,7.182564607444372,0.0
146,1932-03-01,8.168729175055223,0.2092579912723559
147,1932-04-01,7.8032254126322655,0.5803183384782955
148,1932-05-01,2.708413992491072,0.0
149,1932-06-01,2.539251950071181,0.2067280036571857
150,1932-07-01,3.3648768932284057,0.8705075139353193
151,1932-08-01,4.0181374973093975,1.334962023909679
152,1932-09-01,3.159627992853683,0.7107310362108327
153,1932-10-01,2.974832005632539,0.0
154,1932-11-01,9.149707528166616,1.1899051562083507
155,1932-12-01,9.399099610577546,0.4983265752404969
156,1933-01-01,8.62036920963471,0.1322113081428788
157,1933-02-01,5.144608020004887,0.0
158,1933-03-01,10.305971556327908,0.5363106059953243
159,1933-04-01,10.303067124601412,0.9825251519117866
160,1933-05-01,6.8418578153353495,0.7406789154595228
161,1933-06-01,1.5691107134669513,0.0
162,1933-07-01,0.955198014201286,0.0
163,1933-08-01,1.0171485716041466,0.0
164,1933-09-01,0.5540490130456623,0.0
165,1933-10-01,0.5993055566511476,0.0
166,1933-11-01,0.5115837352932241,0.0
167,1933-12-01,7.192629877737716,0.0821878091670769
168,1934-01-01,8.678519359557164,0.1414411791402856
169,1934-02-01,9.844456198874989,0.2576363505434734
170,1934-03-01,3.420178192956957,0.0
171,1934-04-01,1.9104159869885768,0.0
172,1934-05-01,0.6797139380271773,0.0
173,1934-06-01,3.1787375977831034,0.4518249615220626
174,1934-07-01,4.093290683646985,1.1500682500502315
175,1934-08-01,4.232952595979,1.4218049835015705
176,1934-09-01,3.333975451304618,0.7893573847280896
177,1934-10-01,3.688198608448559,0.2498523092016896
178,1934-11-01,3.694606741104656,0.0
179,1934-12-01,2.720366237003917,0.0
180,1935-01-01,4.184365530902262,0.0
181,1935-02-01,4.607155746145728,0.0
182,1935-03-01,6.099615755549061,0.0
183,1935-04-01,3.3482504937398057,0.0
184,1935-05-01,2.6181983163504188,0.0
185,1935-06-01,0.5179300405092375,0.0
186,1935-07-01,0.7854462690779509,0.0
187,1935-08-01,0.8968957918018973,0.0
188,1935-09-01,4.078197928136589,1.098119136058636
189,1935-10-01,5.646225852346018,0.8774926947934948
190,1935-11-01,6.679703380945694,0.6734195260648629
191,1935-12-01,5.429343075741817,0.0
192,1936-01-01,10.44157051792384,0.4035835149754109
193,1936-02-01,12.880434998593714,0.6749698315623246
194,1936-03-01,10.880726812959232,0.6164808229019031
195,1936-04-01,4.815486379001434,0.0
196,1936-05-01,1.2206534821595136,0.0
197,1936-06-01,1.1514104601777355,0.0
198,1936-07-01,1.0758510347082049,0.0
199,1936-08-01,1.746878689223976,0.1460059593486613
200,1936-09-01,2.5375497796043063,0.4045814331357319
201,1936-10-01,7.045713181720721,1.2431047787090264
202,1936-11-01,7.5107476660508015,0.8591459745651809
203,1936-12-01,6.754768714096985,0.0
204,1937-01-01,2.963306720551288,0.0
205,1937-02-01,6.280964910720217,0.0
206,1937-03-01,11.355482885779017,0.6806409854053452
207,1937-04-01,10.83760749236772,1.060124630182698
208,1937-05-01,7.0790394133536845,0.78415573112052
209,1937-06-01,1.7765481252354645,0.0
210,1937-07-01,1.285823073802404,0.0
211,1937-08-01,4.617860205941886,1.5707901290005757
212,1937-09-01,5.063259632696407,1.4560030645835331
213,1937-10-01,6.825917568476942,1.1889496752554598
214,1937-11-01,3.383203001017451,0.0
215,1937-12-01,5.690275642904403,0.0
216,1938-01-01,9.305131118028644,0.2383653747057348
217,1938-02-01,17.835607160333538,1.235815293991858
218,1938-03-01,16.773104266652034,1.3141202394471363
219,1938-04-01,11.097459814307774,1.0969696158444104
220,1938-05-01,2.130257992477179,0.0
221,1938-06-01,1.563494339219423,0.0
222,1938-07-01,2.223128861007545,0.3394207972020017
223,1938-08-01,3.3669249524787155,1.0523584786857676
224,1938-09-01,2.333182395879206,0.2932672704477701
225,1938-10-01,2.654135951995628,0.0
226,1938-11-01,2.6054041844036817,0.0
227,1938-12-01,2.6849429026313416,0.0
228,1939-01-01,1.9594548542035324,0.0
229,1939-02-01,3.295435841361347,0.0
230,1939-03-01,10.888452434153225,0.6175393543236131
231,1939-04-01,12.767639580496326,1.3216802146179862
232,1939-05-01,13.066700234782166,1.666279804641944
233,1939-06-01,5.671884861173719,1.178860666218259
234,1939-07-01,3.750558473888028,1.0228495629224696
235,1939-08-01,0.8683387805402143,0.0
236,1939-09-01,0.6554398022698639,0.0
237,1939-10-01,3.6004577599816803,0.2170085587211723
238,1939-11-01,4.309515726953441,0.041838748970073
239,1939-12-01,6.25452914475917,0.0
240,1940-01-01,7.954547493554326,0.0234073764017289
241,1940-02-01,7.847243347989099,0.0
242,1940-03-01,6.813454916585732,0.0
243,1940-04-01,2.437894199810162,0.0
244,1940-05-01,4.844187332300484,0.3279873660319197
245,1940-06-01,5.15869924297083,1.0491835047026958
246,1940-07-01,5.530963830255159,1.6211603055969466
247,1940-08-01,3.202111389454483,0.9754236767407366
248,1940-09-01,2.128065672935191,0.1747997297699425
249,1940-10-01,9.254258838364391,1.7364820859401815
250,1940-11-01,10.39518327930292,1.4168182044316928
251,1940-12-01,10.968762281883777,0.7563597560934917
252,1941-01-01,4.314526414313576,0.0
253,1941-02-01,3.3384857251938174,0.0
254,1941-03-01,2.525021798156467,0.0
255,1941-04-01,1.079197768154068,0.0
256,1941-05-01,0.1297163328614353,0.0
257,1941-06-01,0.0665291978272542,0.0
258,1941-07-01,0.0865139477661357,0.0
259,1941-08-01,1.366966655359421,0.0
260,1941-09-01,1.8167598010753532,0.0
261,1941-10-01,3.783804473775645,0.2850514472977126
262,1941-11-01,3.3510585371770256,0.0
263,1941-12-01,2.959245539820162,0.0
264,1942-01-01,3.4654031591669123,0.0
265,1942-02-01,3.483418522001963,0.0
266,1942-03-01,4.042039438078922,0.0
267,1942-04-01,5.513846151638703,0.1289282479299115
268,1942-05-01,5.79755010783925,0.5366180438870078
269,1942-06-01,5.544656897193259,1.1474242057804336
270,1942-07-01,3.3407428749719683,0.860611039223048
271,1942-08-01,2.7902345804423216,0.7713633322206463
272,1942-09-01,3.729864930815528,0.9585348981724912
273,1942-10-01,2.524638251945489,0.0
274,1942-11-01,5.946915565252203,0.4967244681574706
275,1942-12-01,18.23902221926382,1.714271184000486
276,1943-01-01,24.43109339838597,1.854300779864159
277,1943-02-01,21.198908596521367,1.561633266788036
278,1943-03-01,8.10289392998738,0.1983227936635268
279,1943-04-01,1.3928134878878198,0.0
280,1943-05-01,2.4805729091098003,0.0
281,1943-06-01,2.690223508110438,0.2680216450829606
282,1943-07-01,2.804056037834758,0.627459855915302
283,1943-08-01,2.225654757278904,0.4570225493466222
284,1943-09-01,1.8402439332800369,0.0
285,1943-10-01,2.5648515666458134,0.0
286,1943-11-01,1.9914601134969516,0.0
287,1943-12-01,4.28852772971532,0.0
288,1944-01-01,3.6349765314547287,0.0
289,1944-02-01,7.86100229445838,0.0
290,1944-03-01,15.952305816756496,1.2275201174909665
291,1944-04-01,15.695966497301075,1.6749064752637364
292,1944-05-01,11.409538846808536,1.4532426985060636
293,1944-06-01,1.869620898591748,0.0
294,1944-07-01,2.0527491001660008,0.2455760889742318
295,1944-08-01,1.5184009913845404,0.0
296,1944-09-01,0.3596372309762674,0.0
297,1944-10-01,0.2389820709311457,0.0
298,1944-11-01,0.2296105038098825,0.0
299,1944-12-01,2.9397957563144743,0.0
300,1945-01-01,2.878055650778523,0.0
301,1945-02-01,2.856311532477624,0.0
302,1945-03-01,0.3543674761814452,0.0
303,1945-04-01,10.438094064367675,1.0023647528477986
304,1945-05-01,11.783300699017085,1.5028750966418554
305,1945-06-01,11.585994127938047,2.323041504407612
306,1945-07-01,3.150926758144892,0.7811224050792295
307,1945-08-01,2.09813401201606,0.3789240586973852
308,1945-09-01,2.1443031570737303,0.1844499497749929
309,1945-10-01,3.3139307226610577,0.1058632329151509
310,1945-11-01,4.480902097217744,0.0943802898304208
311,1945-12-01,10.871081064971875,0.7410323205154875
312,1946-01-01,13.689434650653794,0.8185178148030416
313,1946-02-01,20.376636491085996,1.485158091535368
314,1946-03-01,13.978721823362624,1.0070513515088853
315,1946-04-01,10.22704236836667,0.9712816834880784
316,1946-05-01,1.988035009149255,0.0
317,1946-06-01,2.2573734425750787,0.0853403553018316
318,1946-07-01,0.5110370814703029,0.0
319,1946-08-01,0.8758480638391932,0.0
320,1946-09-01,0.6654041333761261,0.0
321,1946-10-01,2.405103582407881,0.0
322,1946-11-01,3.162348891484269,0.0
323,1946-12-01,12.55961509951284,0.994448697903385
324,1947-01-01,12.170661896854613,0.6335511538790711
325,1947-02-01,12.332786307143612,0.6048792693096903
326,1947-03-01,4.025522001090787,0.0
327,1947-04-01,2.550548215010554,0.0
328,1947-05-01,2.618025207770299,0.0
329,1947-06-01,1.4291678911410557,0.0
330,1947-07-01,1.7232681640828609,0.0480458450045457
331,1947-08-01,1.6948007009199644,0.1088644139162467
332,1947-09-01,2.390924833174468,0.3253540582328706
333,1947-10-01,2.344932141755234,0.0
334,1947-11-01,2.897621971282418,0.0
335,1947-12-01,3.7664937810285055,0.0
336,1948-01-01,6.200870828860033,0.0
337,1948-02-01,6.588190649526955,0.0
338,1948-03-01,6.795046617537878,0.0
339,1948-04-01,7.633902670558094,0.5502059706174783
340,1948-05-01,6.15664853802188,0.6093077337807554
341,1948-06-01,5.617767415830716,1.1655436349750057
342,1948-07-01,2.198390317769658,0.3261001361896301
343,1948-08-01,2.0484608921662297,0.3476515873567141
344,1948-09-01,1.2910996737586982,0.0
345,1948-10-01,1.3281360561436748,0.0
346,1948-11-01,2.4172804568124087,0.0
347,1948-12-01,3.1801130651333454,0.0
348,1949-01-01,24.88109270346518,1.890746786895176
349,1949-02-01,32.020868985132935,2.431891039421412
350,1949-03-01,30.904136190697464,2.513401846616734
351,1949-04-01,9.056037306457188,0.7908859175222488
352,1949-05-01,6.381948855695355,0.6535079435593536
353,1949-06-01,6.487323463248443,1.370566506608904
354,1949-07-01,6.490715285453753,1.894601136406764
355,1949-08-01,0.3089462605260727,0.0
356,1949-09-01,0.0729329782306633,0.0
357,1949-10-01,0.3797079001337235,0.0
358,1949-11-01,0.4288676682216864,0.0
359,1949-12-01,6.036429818512552,0.0
360,1950-01-01,15.198193025065226,0.9895630746666096
361,1950-02-01,22.35090883225945,1.6657259710954708
362,1950-03-01,19.541729482417832,1.588026052364526
363,1950-04-01,11.31273344345885,1.1270813743619863
364,1950-05-01,4.326392736716195,0.2029799396771109
365,1950-06-01,1.5480293767519837,0.0
366,1950-07-01,0.308847794103488,0.0
367,1950-08-01,9.781310339644218,3.090836946690616
368,1950-09-01,10.050194295096228,2.809034981442128
369,1950-10-01,10.278340745981977,1.9404721269915892
370,1950-11-01,1.9458183598852683,0.0
371,1950-12-01,3.4955302089256914,0.0
372,1951-01-01,5.931182388645486,0.0
373,1951-02-01,8.240369431421414,0.0014608784641253
374,1951-03-01,21.186092728443867,1.7394045549444566
375,1951-04-01,19.170128191327773,2.044733300957424
376,1951-05-01,15.71824534121649,1.975236809392064
377,1951-06-01,1.0464262488292293,0.0
378,1951-07-01,1.0484209739889132,0.0
379,1951-08-01,1.3443690326792197,0.0
380,1951-09-01,4.791970983698175,1.3621578265578247
381,1951-10-01,8.339558248000467,1.5421558251911918
382,1951-11-01,8.031061550380405,0.9687564707809198
383,1951-12-01,19.643184558901908,1.8697293229691736
384,1952-01-01,20.57557214652204,1.5235331992537868
385,1952-02-01,20.65176603451183,1.5109575857751092
386,1952-03-01,7.024749068829959,0.0100637458504435
387,1952-04-01,1.918348773688384,0.0
388,1952-05-01,1.7593351768818557,0.0
389,1952-06-01,0.2076154799678607,0.0
390,1952-07-01,0.3764011327748114,0.0
391,1952-08-01,0.2450254995033732,0.0
392,1952-09-01,0.7301948514846319,0.0
393,1952-10-01,2.843630014246296,0.0
394,1952-11-01,3.629173257613853,0.0
395,1952-12-01,3.221789514013709,0.0
396,1953-01-01,2.8792405413130515,0.0
397,1953-02-01,2.68697992464994,0.0
398,1953-03-01,3.4390187937765764,0.0
399,1953-04-01,1.6558298342371087,0.0
400,1953-05-01,1.107813384294873,0.0
401,1953-06-01,0.330071352137235,0.0
402,1953-07-01,0.1411256740437331,0.0
403,1953-08-01,0.1341991971188672,0.0
404,1953-09-01,0.3818087712605765,0.0
405,1953-10-01,0.6751227992026261,0.0
406,1953-11-01,0.933755892429367,0.0
407,1953-12-01,3.6364789617387614,0.0
408,1954-01-01,5.136740913274695,0.0
409,1954-02-01,6.467630349650538,0.0
410,1954-03-01,7.528557320851476,0.100295813609482
411,1954-04-01,10.191881906473585,0.9660636686444832
412,1954-05-01,8.673337766299156,1.0545872324776928
413,1954-06-01,4.651066181416756,0.9125996300585728
414,1954-07-01,0.702092528026609,0.0
415,1954-08-01,0.7165809968019581,0.0
416,1954-09-01,0.9473848560063772,0.0
417,1954-10-01,1.4949363442584307,0.0
418,1954-11-01,5.913361072073729,0.4882997755205214
419,1954-12-01,6.719196044359522,0.0
420,1955-01-01,10.379575818592404,0.3948872231520974
421,1955-02-01,7.215567454039611,0.0
422,1955-03-01,8.21959610982437,0.2176666145991929
423,1955-04-01,3.735464307616805,0.0
424,1955-05-01,2.61571780825374,0.0
425,1955-06-01,0.5161785614240079,0.0
426,1955-07-01,0.489648434781348,0.0
427,1955-08-01,0.9674803117763158,0.0
428,1955-09-01,3.853722786806735,1.0090833689588865
429,1955-10-01,6.380220697226372,1.075644903686155
430,1955-11-01,15.445421503512506,2.194867538519985
431,1955-12-01,18.41854352284104,1.7345505496584033
432,1956-01-01,23.191100462104068,1.7516855947778016
433,1956-02-01,18.1525531426306,1.2680898149128343
434,1956-03-01,13.327561967977072,0.929981180459527
435,1956-04-01,7.78967110346321,0.5779236842696045
436,1956-05-01,3.355412371798547,0.0
437,1956-06-01,2.3268933708885817,0.1161945044602194
438,1956-07-01,1.1558508988408516,0.0
439,1956-08-01,0.9609648803911024,0.0
440,1956-09-01,1.3427072378260805,0.0
441,1956-10-01,3.6934550234063153,0.2518032739969326
442,1956-11-01,7.6449719661936015,0.8878774792957945
443,1956-12-01,13.30803133071382,1.0997710258255513
444,1957-01-01,20.21036941029955,1.4902687235329275
445,1957-02-01,18.413790572318888,1.2944248207529203
446,1957-03-01,12.495145844551194,0.8278539279960363
447,1957-04-01,2.6741517313272127,0.0
448,1957-05-01,0.8766555906658388,0.0
449,1957-06-01,0.8145511698557271,0.0
450,1957-07-01,0.8342799608068533,0.0
451,1957-08-01,0.6719409484696157,0.0
452,1957-09-01,0.6205488547661185,0.0
453,1957-10-01,0.8292624029894389,0.0
454,1957-11-01,2.233913994980854,0.0
455,1957-12-01,5.276377201635735,0.0
456,1958-01-01,5.243532920780167,0.0
457,1958-02-01,5.6979516214245285,0.0
458,1958-03-01,4.327986499100498,0.0
459,1958-04-01,3.963912739833921,0.0
460,1958-05-01,1.8323209351497487,0.0
461,1958-06-01,0.3546891975940427,0.0
462,1958-07-01,0.9189469595021602,0.0
463,1958-08-01,1.6770315462437722,0.0960154144754097
464,1958-09-01,2.043126115193318,0.1234942627999422
465,1958-10-01,4.46157231211123,0.5190826221513084
466,1958-11-01,4.827204893659864,0.1965518641346225
467,1958-12-01,6.842197313705501,0.0085067090083796
468,1959-01-01,7.4883925416554735,0.0
469,1959-02-01,7.966634946495287,0.0
470,1959-03-01,5.390994459937723,0.0
471,1959-04-01,1.9921004432895475,0.0
472,1959-05-01,0.7732580413882405,0.0
473,1959-06-01,0.7720986315234596,0.0
474,1959-07-01,0.8342987419629888,0.0
475,1959-08-01,2.2268312890798514,0.4577291598122865
476,1959-09-01,2.367337021129866,0.3123096185298804
477,1959-10-01,3.3475664012092023,0.1192373979577856
478,1959-11-01,3.0512910100168766,0.0
479,1959-12-01,3.661322993811833,0.0
480,1960-01-01,2.738945049935856,0.0
481,1960-02-01,3.2812549860952944,0.0
482,1960-03-01,7.2156441130054,0.0447528817420835
483,1960-04-01,6.854053441625498,0.4055381712567145
484,1960-05-01,6.342130734623016,0.6457711528687851
485,1960-06-01,1.6752553115418432,0.0
486,1960-07-01,2.05156754470963,0.2449074077505175
487,1960-08-01,0.5341766352467505,0.0
488,1960-09-01,1.2187966544824829,0.0
489,1960-10-01,3.4129888008409828,0.1449936191352542
490,1960-11-01,3.408296665690767,0.0
491,1960-12-01,5.865343515950599,0.0
492,1961-01-01,5.239072107193445,0.0
493,1961-02-01,5.80910226991368,0.0
494,1961-03-01,3.520641688370097,0.0
495,1961-04-01,3.287146174884908,0.0
496,1961-05-01,5.136953924495706,0.3947472368028625
497,1961-06-01,4.5931782748244485,0.8964310093984426
498,1961-07-01,3.2758027635338007,0.8337513547101103
499,1961-08-01,1.1473560748704308,0.0
500,1961-09-01,1.7642907864593191,0.0
501,1961-10-01,3.767987619390334,0.2792694419846119
502,1961-11-01,3.687547638527037,0.0
503,1961-12-01,8.416092492091888,0.3219755427197626
504,1962-01-01,18.14619792839057,1.294794359080755
505,1962-02-01,21.60419413457239,1.598646639868484
506,1962-03-01,20.36602592566015,1.6648549430972046
507,1962-04-01,13.816841279050148,1.4535243425374658
508,1962-05-01,10.866724823059185,1.3793370744712217
509,1962-06-01,8.89902257766016,1.8625516898818304
510,1962-07-01,3.483394912641877,0.918458248857513
511,1962-08-01,2.9032819229875635,0.8292004163067971
512,1962-09-01,0.4791188759227883,0.0
513,1962-10-01,2.481482877792083,0.0
514,1962-11-01,2.7020215378727137,0.0
515,1962-12-01,4.300140037078066,0.0
516,1963-01-01,10.869929276957668,0.4627589204317952
517,1963-02-01,12.75514625588773,0.6591088506412126
518,1963-03-01,18.765398611233927,1.5138068265577571
519,1963-04-01,15.06646384476604,1.6026655862291992
520,1963-05-01,13.592776699889956,1.7304157909762536
521,1963-06-01,6.207962450252206,1.306676939743571
522,1963-07-01,1.3742350875478728,0.0
523,1963-08-01,1.1610360080696032,0.0
524,1963-09-01,1.494439849703327,0.0
525,1963-10-01,1.3743105352033167,0.0
526,1963-11-01,0.90305858476405,0.0
527,1963-12-01,1.7754519661136114,0.0
528,1964-01-01,4.3439672450142135,0.0
529,1964-02-01,4.510864353477633,0.0
530,1964-03-01,6.839877901386968,0.0
531,1964-04-01,5.886826591178885,0.2100577246968572
532,1964-05-01,5.655504655778025,0.5070493955555931
533,1964-06-01,1.9306990753508468,0.0
534,1964-07-01,1.277825564266842,0.0
535,1964-08-01,1.431366687429052,0.0
536,1964-09-01,1.7775962185349776,0.0
537,1964-10-01,1.0109924655788618,0.0
538,1964-11-01,8.152461796533814,0.9936711464338774
539,1964-12-01,14.627983737835002,1.2766824571064177
540,1965-01-01,24.83338794353673,1.8869023873698056
541,1965-02-01,18.07533347095119,1.2602595973102897
542,1965-03-01,11.543418707499011,0.7055566516715543
543,1965-04-01,5.561613573230654,0.139520806468923
544,1965-05-01,11.537612581810688,1.4703613594988567
545,1965-06-01,11.2643462870509,2.271530204344681
546,1965-07-01,7.556969331421986,2.1709898770843528
547,1965-08-01,2.2572552918143645,0.4759165937047095
548,1965-09-01,6.265653962053243,1.8381916964790648
549,1965-10-01,11.594709788176129,2.1852085734987665
550,1965-11-01,13.857667186534265,1.9697748381885196
551,1965-12-01,11.505399847143943,0.8390256577719576
552,1966-01-01,5.601175072330554,0.0
553,1966-02-01,7.429612674534511,0.0
554,1966-03-01,6.2423174460014295,0.0
555,1966-04-01,5.978075375534254,0.229377046714753
556,1966-05-01,0.7222544045097632,0.0
557,1966-06-01,0.2121444926174719,0.0
558,1966-07-01,1.6016171329903308,0.0
559,1966-08-01,1.5417648147949012,0.0
560,1966-09-01,2.2127778086730903,0.2246146013374741
561,1966-10-01,1.4938166827395225,0.0
562,1966-11-01,8.269128614373315,1.0173917790863356
563,1966-12-01,8.82075319550985,0.3961379969829405
564,1967-01-01,10.235665348054576,0.3745668797331251
565,1967-02-01,5.291334613529357,0.0
566,1967-03-01,10.168719753572324,0.5167347302090712
567,1967-04-01,8.7304884137842,0.7380872548970192
568,1967-05-01,9.446210619266123,1.1743472216047306
569,1967-06-01,3.6329535933002526,0.6066000615942554
570,1967-07-01,3.412417465590841,0.8898697527585533
571,1967-08-01,2.3671428248482687,0.5402947422450508
572,1967-09-01,3.2732361016066625,0.7622743110471725
573,1967-10-01,4.212660906127448,0.4360575212399836
574,1967-11-01,5.226743405570531,0.3085044595420053
575,1967-12-01,13.852979605558817,1.1741034228126914
576,1968-01-01,17.85557440785433,1.2661688312603827
577,1968-02-01,19.50917006194333,1.4023562897791502
578,1968-03-01,10.701248168678708,0.5917500033904165
579,1968-04-01,7.081934408534354,0.4488872230955691
580,1968-05-01,3.2386531662319986,0.0
581,1968-06-01,2.257644608786922,0.085461953379346
582,1968-07-01,1.174916920199593,0.0
583,1968-08-01,1.0149752749360506,0.0
584,1968-09-01,1.822826748585668,0.0
585,1968-10-01,8.798459112735836,1.6412125438803011
586,1968-11-01,13.74129229409938,1.9526710952925297
587,1968-12-01,29.775408355708628,2.82975232989513
