,date,RF_in_scale_3,RF_in_scale_3_calculated_index
349,1949-02-01,20.216283620484127,0.0
350,1949-03-01,19.85138675692541,0.0
351,1949-04-01,5.769686731794296,-0.3179521562178272
352,1949-05-01,1.6549915366063228,-1.6045126648087504
353,1949-06-01,2.3506623068043755,-0.542589644129035
354,1949-07-01,2.795418866309535,0.0
355,1949-08-01,2.097342055253964,-0.0928628188675845
356,1949-09-01,0.8755758979241843,-1.5509807682169487
357,1949-10-01,0.5521827575498115,-2.052231792652888
358,1949-11-01,1.1596501567837696,-1.7583994579546482
359,1949-12-01,8.255519836617552,-0.068067713928043
360,1950-01-01,20.4173126445314,0.0
361,1950-02-01,21.03334915158645,0.0
362,1950-03-01,15.247475217918652,0.0
363,1950-04-01,6.687317266438905,-0.1030544021844612
364,1950-05-01,6.193915382100523,0.0
365,1950-06-01,4.876198705825756,0.0
366,1950-07-01,1.2213728801460857,-1.0050246264260287
367,1950-08-01,3.4760974751310587,0.0
368,1950-09-01,3.7258630272827022,0.0
369,1950-10-01,3.9493162431038407,-0.0628690129833925
370,1950-11-01,2.6029784803937464,-0.9753172369241744
371,1950-12-01,7.748786057329729,-0.1637258106975418
372,1951-01-01,10.225708226158284,0.0
373,1951-02-01,12.886634933833545,0.0
374,1951-03-01,25.49255739624467,0.0
375,1951-04-01,23.25960397931396,0.0
376,1951-05-01,19.903933776756297,0.0
377,1951-06-01,2.3114605893716837,-0.5639289834445718
378,1951-07-01,1.933465072172572,-0.4076088242005748
379,1951-08-01,1.6796009608207731,-0.4482444438114557
380,1951-09-01,5.333895482227387,0.0
381,1951-10-01,13.151823021473236,0.0
382,1951-11-01,12.89805109401021,0.0
383,1951-12-01,15.85107938700007,0.0
384,1952-01-01,13.28838068469286,0.0
385,1952-02-01,13.392283176768164,0.0
386,1952-03-01,8.35971794084873,-0.187721626091459
387,1952-04-01,3.0602642382112677,-1.1393862366589784
388,1952-05-01,2.9562709911146285,-0.9335816956373472
389,1952-06-01,0.9359694822039046,-1.5740133354776826
390,1952-07-01,0.9210802670438896,-1.3350820056720831
391,1952-08-01,0.4792801606227703,-2.075465387657488
392,1952-09-01,0.8384815913278814,-1.6018751510212228
393,1952-10-01,4.554348186835938,0.0
394,1952-11-01,5.894515403734582,0.0
395,1952-12-01,5.916924969278986,-0.5503456827859939
396,1953-01-01,3.732119525117085,-1.2429682293657862
397,1953-02-01,3.7327096576999015,-1.374352452608722
398,1953-03-01,6.191984883660187,-0.6246411674630451
399,1953-04-01,4.962221172378795,-0.5274841813817955
400,1953-05-01,3.8193386922271175,-0.6009175757132391
401,1953-06-01,1.0448669818520369,-1.4636589579710224
402,1953-07-01,0.640642608427873,-1.725151156690507
403,1953-08-01,0.4940215324259106,-2.0421604741290844
404,1953-09-01,0.4890510087043653,-2.1916335382845378
405,1953-10-01,1.0200800937569383,-1.5355592897599306
406,1953-11-01,1.1845769135942972,-1.7397312661626585
407,1953-12-01,4.711352885449824,-0.8531461074534352
408,1954-01-01,6.076866582383847,-0.6729622984529651
409,1954-02-01,9.911992974568571,-0.0548175258106874
410,1954-03-01,10.153696377168622,0.0
411,1954-04-01,10.99053926871795,0.0
412,1954-05-01,7.235666988380618,0.0
413,1954-06-01,3.7310128102446702,0.0
414,1954-07-01,2.162334577616141,-0.2491377496377961
415,1954-08-01,2.1558158961312355,-0.0470864149988576
416,1954-09-01,2.385301560695307,-0.1824261136976469
417,1954-10-01,2.3165225378927,-0.7113017036069852
418,1954-11-01,14.082051541406145,0.0
419,1954-12-01,17.608852773489623,0.0
420,1955-01-01,20.20064190561216,0.0
421,1955-02-01,22.526510916079253,0.0
422,1955-03-01,23.791494991130264,0.0
423,1955-04-01,20.331201710416835,0.0
424,1955-05-01,6.789394601140199,0.0
425,1955-06-01,1.430842854661951,-1.1306763214149755
426,1955-07-01,1.5597123928218442,-0.6970847823661045
427,1955-08-01,2.458105011076968,0.0
428,1955-09-01,4.3474836205745175,0.0
429,1955-10-01,4.69821042707491,0.0
430,1955-11-01,7.652211135505588,0.0
431,1955-12-01,13.250405533929262,0.0
432,1956-01-01,19.538753875475063,0.0
433,1956-02-01,19.841756685156803,0.0
434,1956-03-01,12.99594104253906,0.0
435,1956-04-01,7.041402863738574,-0.0255159451660812
436,1956-05-01,2.6889901704836605,-1.0505530726365062
437,1956-06-01,2.201675134630906,-0.6250741417367561
438,1956-07-01,1.5736588312373934,-0.6854555810563795
439,1956-08-01,1.5414058873322682,-0.5791396016351674
440,1956-09-01,2.774480831499216,0.0
441,1956-10-01,4.127836937685076,-0.0041682749331252
442,1956-11-01,8.987211994693142,0.0
443,1956-12-01,11.233289236347677,0.0
444,1957-01-01,27.83112171494616,0.0
445,1957-02-01,23.93031868558947,0.0
446,1957-03-01,20.65682081831183,0.0
447,1957-04-01,3.7545736508195455,-0.8908995520190013
448,1957-05-01,2.424850288466291,-1.174692395734643
449,1957-06-01,2.1089765014183186,-0.6783963935058426
450,1957-07-01,0.7771073523579907,-1.5221938024333566
451,1957-08-01,0.9558694726050112,-1.2495210590219703
452,1957-09-01,0.9353511416667104,-1.4722184798770692
453,1957-10-01,0.8492419452317954,-1.6974861558412544
454,1957-11-01,4.29502518535943,-0.3972068212128496
455,1957-12-01,9.787305364991775,0.0
456,1958-01-01,10.626057147735349,0.0
457,1958-02-01,11.17621479932867,0.0
458,1958-03-01,16.1161659119686,0.0
459,1958-04-01,15.47640221419852,0.0
460,1958-05-01,11.26884652307136,0.0
461,1958-06-01,1.0647121851760668,-1.4444860223725362
462,1958-07-01,2.0556501077982423,-0.3214922137734093
463,1958-08-01,6.371209083340823,0.0
464,1958-09-01,6.769286190447607,0.0
465,1958-10-01,9.19745431899224,0.0
466,1958-11-01,5.021775780689209,-0.1983605266243163
467,1958-12-01,7.03493668882754,-0.3060102330193375
468,1959-01-01,8.306996000894474,-0.2624570488091476
469,1959-02-01,10.786436151404002,0.0
470,1959-03-01,8.508328907266383,-0.1607759717636716
471,1959-04-01,3.71155872064151,-0.905287819659714
472,1959-05-01,1.3177780472309668,-1.841623727683384
473,1959-06-01,0.909670336139956,-1.6021001819296743
474,1959-07-01,0.9322588250915042,-1.3214822487007631
475,1959-08-01,3.743754807608501,0.0
476,1959-09-01,4.028000082290052,0.0
477,1959-10-01,4.031129465439505,-0.0357482779852633
478,1959-11-01,3.249151344896496,-0.7296476039233483
479,1959-12-01,3.228188500135308,-1.3139185223651753
480,1960-01-01,3.895247176970633,-1.195968289424039
481,1960-02-01,3.698985214941661,-1.3849709799070589
482,1960-03-01,6.74483587761513,-0.5042482480510176
483,1960-04-01,5.875296524076661,-0.292077910383634
484,1960-05-01,5.699385590721125,-0.0264460436319639
485,1960-06-01,2.579732610126496,-0.4226253295301208
486,1960-07-01,3.12527964806415,0.0
487,1960-08-01,1.173132122748768,-0.973534101759616
488,1960-09-01,1.8873559563278628,-0.539373718207661
489,1960-10-01,2.585655398278408,-0.5860698714908011
490,1960-11-01,2.8479675221786365,-0.8775024454542835
491,1960-12-01,5.831763759128352,-0.5702313414389298
492,1961-01-01,8.785428163506841,-0.1846590893825891
493,1961-02-01,8.899374785319077,-0.2202764304635074
494,1961-03-01,5.644425037927715,-0.751539208359686
495,1961-04-01,2.8631805759304223,-1.2172859025534524
496,1961-05-01,5.414736665362149,-0.1040808897926323
497,1961-06-01,5.1913938368821375,0.0
498,1961-07-01,4.245507695693442,0.0
499,1961-08-01,1.4250760041106056,-0.6958028188704954
500,1961-09-01,1.6707109677371093,-0.7153064545988335
501,1961-10-01,3.3781779065123434,-0.263803385215027
502,1961-11-01,5.374744292247081,-0.1088884577045026
503,1961-12-01,7.106890454239196,-0.291232203100862
504,1962-01-01,10.643465946511917,0.0
505,1962-02-01,11.82125422848252,0.0
506,1962-03-01,18.877370079249182,0.0
507,1962-04-01,16.010800356167987,0.0
508,1962-05-01,16.045532438065536,0.0
509,1962-06-01,7.749463374487076,0.0
510,1962-07-01,4.914362655877673,0.0
511,1962-08-01,1.542467204560123,-0.5781039389936158
512,1962-09-01,1.366579625405804,-0.9917000749805144
513,1962-10-01,4.83550675510832,0.0
514,1962-11-01,4.723548998757938,-0.2773839237563748
515,1962-12-01,7.686940855392393,-0.1756891908692616
516,1963-01-01,15.618476214796218,0.0
517,1963-02-01,17.390242821293914,0.0
518,1963-03-01,21.87571764492185,0.0
519,1963-04-01,21.36092059294464,0.0
520,1963-05-01,24.046977932308856,0.0
521,1963-06-01,16.523912584926606,0.0
522,1963-07-01,6.209827605139385,0.0
523,1963-08-01,2.0377969661285658,-0.1403746085839384
524,1963-09-01,4.243595309589196,0.0
525,1963-10-01,4.226839915907277,0.0
526,1963-11-01,4.537831279553082,-0.3283486407106451
527,1963-12-01,3.187216980917296,-1.3286657895410898
528,1964-01-01,5.011672813783608,-0.9076826794298026
529,1964-02-01,4.775750580568463,-1.0758379895648316
530,1964-03-01,8.844882149968054,-0.1009157505957614
531,1964-04-01,7.626397108001927,0.0
532,1964-05-01,7.418352029077299,0.0
533,1964-06-01,1.6158288724490264,-0.9941943110231106
534,1964-07-01,2.092844503226792,-0.2959798769532035
535,1964-08-01,2.074855032323957,-0.1106967334544026
536,1964-09-01,2.5573541910290705,-0.0710530971553009
537,1964-10-01,1.27262406297972,-1.3303273042938442
538,1964-11-01,4.850865722741201,-0.2432395821557767
539,1964-12-01,17.718706308381833,0.0
540,1965-01-01,22.95817325906451,0.0
541,1965-02-01,20.85025178482473,0.0
542,1965-03-01,8.858471720104125,-0.0985314178365923
543,1965-04-01,6.004845736905762,-0.2607712146347039
544,1965-05-01,10.189440131870596,0.0
545,1965-06-01,8.879802430914078,0.0
546,1965-07-01,7.3559544212869294,0.0
547,1965-08-01,3.31628478501497,0.0
548,1965-09-01,4.045982548126667,0.0
549,1965-10-01,8.008159087498829,0.0
550,1965-11-01,19.41009702883778,0.0
551,1965-12-01,23.80878607557942,0.0
552,1966-01-01,19.890847006387528,0.0
553,1966-02-01,12.147451607905396,0.0
554,1966-03-01,7.929940717126879,-0.2675345977904201
555,1966-04-01,7.867599906844954,0.0
556,1966-05-01,3.5988100418277726,-0.6804067868490928
557,1966-06-01,2.6941197067228324,-0.3654806738209474
558,1966-07-01,2.687585530029789,0.0
559,1966-08-01,2.270610851693423,0.0
560,1966-09-01,2.7090413131735125,0.0
561,1966-10-01,3.809299953540489,-0.1101855924048024
562,1966-11-01,13.735924912361025,0.0
563,1966-12-01,16.222354339008106,0.0
564,1967-01-01,15.83974271464235,0.0
565,1967-02-01,6.82333249689864,-0.6050022490732019
566,1967-03-01,12.4078744678491,0.0
567,1967-04-01,12.09475453555436,0.0
568,1967-05-01,14.240883538969925,0.0
569,1967-06-01,7.035538381873258,0.0
570,1967-07-01,6.93482497317956,0.0
571,1967-08-01,4.084408470409382,0.0
572,1967-09-01,4.190481496769228,0.0
573,1967-10-01,3.873541163736129,-0.0883314529717763
574,1967-11-01,4.797503561529897,-0.257474390886111
575,1967-12-01,11.4778348252407,0.0
576,1968-01-01,18.783458724290952,0.0
577,1968-02-01,20.94018658270669,0.0
578,1968-03-01,14.763397313128506,0.0
579,1968-04-01,8.727537267212426,0.0
580,1968-05-01,5.429437960626599,-0.1000043566606528
581,1968-06-01,3.499190877047437,-0.0042138578161943
582,1968-07-01,1.3951603462526825,-0.840189287995319
583,1968-08-01,0.7328736436048708,-1.584986736819631
584,1968-09-01,2.6459703446878584,-0.0156625248160756
585,1968-10-01,6.391473580555335,0.0
586,1968-11-01,12.71968096226685,0.0
587,1968-12-01,23.387503983650863,0.0
588,1969-01-01,32.84085700347862,0.0
589,1969-02-01,28.076403352635847,0.0
590,1969-03-01,17.011441257122932,0.0
591,1969-04-01,3.525026536874293,-0.9690980764453682
592,1969-05-01,3.856023532565677,-0.5880088495420925
593,1969-06-01,3.1497506530643724,-0.1531841926501521
594,1969-07-01,3.605489223405392,0.0
595,1969-08-01,1.8705142349142136,-0.2791125761039063
596,1969-09-01,1.6980396976443326,-0.6922656067200541
597,1969-10-01,2.314442782679074,-0.7123087468999538
598,1969-11-01,7.241150938397606,0.0
599,1969-12-01,10.031457879317466,0.0
600,1970-01-01,13.468965126851256,0.0
601,1970-02-01,9.252325470636489,-0.1612161657069201
602,1970-03-01,5.781783106436691,-0.7189206678849894
603,1970-04-01,1.945870193931684,-1.6430874516104086
604,1970-05-01,1.232464312535094,-1.9088163102956008
605,1970-06-01,1.3412296704797586,-1.2014579065871709
606,1970-07-01,1.279440564100165,-0.948182385376085
607,1970-08-01,1.2382502926421768,-0.8980000633487175
608,1970-09-01,1.8236921739251608,-0.5895439515923762
609,1970-10-01,3.281548206067361,-0.3000661280653175
610,1970-11-01,7.176647494202836,0.0
611,1970-12-01,6.895664914403136,-0.3349119719532881
612,1971-01-01,19.356866793203054,0.0
613,1971-02-01,17.26517126654965,0.0
614,1971-03-01,19.37479385474085,0.0
615,1971-04-01,7.343867053602574,0.0
616,1971-05-01,5.76657558028464,-0.0085054401328881
617,1971-06-01,5.871392926870757,0.0
618,1971-07-01,3.2929430763358054,0.0
619,1971-08-01,3.13211115612508,0.0
620,1971-09-01,1.4950174522028827,-0.8701468807067356
621,1971-10-01,3.069727235297385,-0.3822255925941667
622,1971-11-01,3.797922735139136,-0.5471331525253115
623,1971-12-01,8.652240271693373,0.0
624,1972-01-01,12.877168279044506,0.0
625,1972-02-01,17.87219124460622,0.0
626,1972-03-01,15.815477265019965,0.0
627,1972-04-01,13.907002087036634,0.0
628,1972-05-01,8.214495208586312,0.0
629,1972-06-01,5.141255789465597,0.0
630,1972-07-01,1.2137400830707852,-1.0126396827199056
631,1972-08-01,1.7237734820721275,-0.4079808313604182
632,1972-09-01,2.3363672171801806,-0.2150958359565072
633,1972-10-01,5.782824621470267,0.0
634,1972-11-01,6.003622257581197,0.0
635,1972-12-01,8.908023466764195,0.0
636,1973-01-01,7.053307815105286,-0.4821477997200823
637,1973-02-01,7.703353838024588,-0.4332195603157693
638,1973-03-01,3.7765267285974913,-1.2645674011887542
639,1973-04-01,2.828656987153495,-1.231330490559761
640,1973-05-01,2.210906216745318,-1.282653056922148
641,1973-06-01,2.1366486653573737,-0.6623085673872009
642,1973-07-01,1.9535053580025952,-0.3932316469684172
643,1973-08-01,1.2247945397796456,-0.9133731410355912
644,1973-09-01,1.219172430511663,-1.141709489559766
645,1973-10-01,1.6457857202740378,-1.0767844505382174
646,1973-11-01,3.222853222536701,-0.7389268579186465
647,1973-12-01,8.619392653888584,-0.0018082412464028
648,1974-01-01,15.72562152661887,0.0
649,1974-02-01,15.519275233390434,0.0
650,1974-03-01,12.854985768234144,0.0
651,1974-04-01,8.640797977672335,0.0
652,1974-05-01,8.044682081162364,0.0
653,1974-06-01,6.1638201348896935,0.0
654,1974-07-01,3.173519450309735,0.0
655,1974-08-01,2.264998634802524,0.0
656,1974-09-01,6.046930459996096,0.0
657,1974-10-01,7.224725631811525,0.0
658,1974-11-01,10.18532644439897,0.0
659,1974-12-01,6.014444110989259,-0.527817942701748
660,1975-01-01,10.780447823178289,0.0
661,1975-02-01,11.318182972578006,0.0
662,1975-03-01,12.44456302440383,0.0
663,1975-04-01,6.056379916999738,-0.2484463296034449
664,1975-05-01,2.8512917382293947,-0.978582103132902
665,1975-06-01,1.0199715663706512,-1.4880993686956423
666,1975-07-01,1.8118456134490368,-0.4971518652200571
667,1975-08-01,1.395155896704715,-0.7268782613906782
668,1975-09-01,1.444657248447148,-0.9168885460317546
669,1975-10-01,0.4064531091741002,-2.2856956555992216
670,1975-11-01,11.77751618875337,0.0
671,1975-12-01,12.714553170316796,0.0
672,1976-01-01,13.834418184530726,0.0
673,1976-02-01,21.63342577288158,0.0
674,1976-03-01,23.65717560670773,0.0
675,1976-04-01,24.267757295179194,0.0
676,1976-05-01,5.229634708779015,-0.1560639852602114
677,1976-06-01,2.4701299276566435,-0.4790553802652181
678,1976-07-01,1.2413290901852254,-0.9852750711510664
679,1976-08-01,1.7302612843353644,-0.4021272168400846
680,1976-09-01,1.8002285034454355,-0.6083418587336681
681,1976-10-01,1.6604331508018388,-1.0677381091920788
682,1976-11-01,2.445886354935612,-1.0416031092316933
683,1976-12-01,2.2286985582892687,-1.722360245417526
684,1977-01-01,3.0303804423309844,-1.4643828387298163
685,1977-02-01,2.340889910930002,-1.8893065506884692
686,1977-03-01,4.19374233800022,-1.136340368524534
687,1977-04-01,5.318437383763962,-0.4323402681773703
688,1977-05-01,10.575564062362638,0.0
689,1977-06-01,9.87885426859572,0.0
690,1977-07-01,7.595128277160902,0.0
691,1977-08-01,1.759731644231765,-0.3757260261700716
692,1977-09-01,0.5615684059733301,-2.047641023910492
693,1977-10-01,0.9633596446214876,-1.5868578951747383
694,1977-11-01,1.1907688809236414,-1.735140837258606
695,1977-12-01,4.7894691800002445,-0.8319647156682898
696,1978-01-01,5.753316430939327,-0.7409368588735583
697,1978-02-01,5.856471560027246,-0.8126498466705244
698,1978-03-01,3.4020838746152204,-1.3887533283960365
699,1978-04-01,6.289123655481919,-0.1936606354548198
700,1978-05-01,13.160022417807932,0.0
701,1978-06-01,13.811947082710052,0.0
702,1978-07-01,9.766808032145256,0.0
703,1978-08-01,4.979375856584635,0.0
704,1978-09-01,3.2970697670509783,0.0
705,1978-10-01,12.4641240592861,0.0
706,1978-11-01,12.779485256414292,0.0
707,1978-12-01,14.15976516532746,0.0
708,1979-01-01,8.793685487680442,-0.1833421322983722
709,1979-02-01,17.272159966274764,0.0
710,1979-03-01,16.57074430407312,0.0
711,1979-04-01,13.14620819228651,0.0
712,1979-05-01,2.0831229082109304,-1.3508278905691915
713,1979-06-01,1.809553418094824,-0.8628717192610196
714,1979-07-01,1.1987425325601342,-1.027703264537697
715,1979-08-01,1.1827444004078194,-0.962200169088106
716,1979-09-01,1.0853213920501177,-1.289699248194877
717,1979-10-01,2.064639560464133,-0.8382819045633262
718,1979-11-01,2.786465714241405,-0.9014684782506244
719,1979-12-01,4.518270390801188,-0.9065940163771612
720,1980-01-01,12.467357001610983,0.0
721,1980-02-01,14.69897489037189,0.0
722,1980-03-01,15.929660532295998,0.0
723,1980-04-01,7.945889142732302,0.0
724,1980-05-01,7.807801665916731,0.0
725,1980-06-01,5.657091518208894,0.0
726,1980-07-01,5.7506740394822895,0.0
727,1980-08-01,2.8955876425117526,0.0
728,1980-09-01,1.861872911253288,-0.5593122279702258
729,1980-10-01,1.6823956158600633,-1.0542827159207488
730,1980-11-01,1.6677401993707046,-1.4261311862522523
731,1980-12-01,8.054304816308186,-0.1055609033658774
732,1981-01-01,8.552903617377575,-0.2220972455358139
733,1981-02-01,10.381045036011985,0.0
734,1981-03-01,4.352054439541648,-1.090100308545992
735,1981-04-01,3.959284035350708,-0.823989688199182
736,1981-05-01,2.930000328769914,-0.9447342330455424
737,1981-06-01,3.047907172825434,-0.1987093299028737
738,1981-07-01,2.8083571630994224,0.0
739,1981-08-01,3.6202546140884593,0.0
740,1981-09-01,3.326098198538098,0.0
741,1981-10-01,4.474701219573015,0.0
742,1981-11-01,4.369034373693008,-0.3759381635705542
743,1981-12-01,10.306604150145484,0.0
744,1982-01-01,31.960998383727176,0.0
745,1982-02-01,34.30156985739095,0.0
746,1982-03-01,33.28301755756476,0.0
747,1982-04-01,11.4290973630627,0.0
748,1982-05-01,8.851607392497753,0.0
749,1982-06-01,5.297463924527212,0.0
750,1982-07-01,4.613819994542319,0.0
751,1982-08-01,6.6181275771592025,0.0
752,1982-09-01,6.3998161335113135,0.0
753,1982-10-01,18.62915175917408,0.0
754,1982-11-01,17.63743992915542,0.0
755,1982-12-01,20.723602782978467,0.0
756,1983-01-01,8.633776516192984,-0.2089979646062358
757,1983-02-01,6.302728279435727,-0.7140305620380889
758,1983-03-01,3.1214453378905773,-1.4885773430135991
759,1983-04-01,3.897383554125183,-0.8439570218124196
760,1983-05-01,4.336578141152782,-0.4263159332129289
761,1983-06-01,3.375256388694942,-0.0558408696978219
762,1983-07-01,2.0132105247075547,-0.3509934373536797
763,1983-08-01,3.2965283602030326,0.0
764,1983-09-01,4.500403036771518,0.0
765,1983-10-01,4.390881065219705,0.0
766,1983-11-01,2.666484798616588,-0.9493435973884404
767,1983-12-01,1.8764681113608768,-1.8994710976448863
768,1984-01-01,2.152869709605673,-1.803497217762713
769,1984-02-01,3.7802522209013496,-1.3595019887170283
770,1984-03-01,5.401416817310381,-0.8106447456587969
771,1984-04-01,7.044008126414582,-0.0249553359386555
772,1984-05-01,5.593006622645208,-0.0551454840678923
773,1984-06-01,3.009915012743539,-0.2159587686373185
774,1984-07-01,1.1229695676535272,-1.1059594393257226
775,1984-08-01,0.8704072247984197,-1.3705592111657767
776,1984-09-01,2.3612755360687907,-0.1984088039699747
777,1984-10-01,4.627391818973488,0.0
778,1984-11-01,9.165947783978066,0.0
779,1984-12-01,15.557196846002965,0.0
780,1985-01-01,16.105496208782057,0.0
781,1985-02-01,14.699616517724252,0.0
782,1985-03-01,7.887984509848644,-0.2754833181681574
783,1985-04-01,5.047649223717933,-0.504244483944026
784,1985-05-01,4.493612366431806,-0.3761864507542906
785,1985-06-01,4.30995254066046,0.0
786,1985-07-01,4.763536764947446,0.0
787,1985-08-01,2.5685957195385174,0.0
788,1985-09-01,3.729394164483282,0.0
789,1985-10-01,7.342720642586603,0.0
790,1985-11-01,11.468208723375266,0.0
791,1985-12-01,10.232801208545853,0.0
792,1986-01-01,6.296897284866724,-0.6281826500303209
793,1986-02-01,4.471794233369682,-1.157489681314786
794,1986-03-01,4.968141186455608,-0.9208772367547408
795,1986-04-01,5.20572646646304,-0.4619530495156563
796,1986-05-01,4.457514720044603,-0.3876012992579951
797,1986-06-01,4.963985500745364,0.0
798,1986-07-01,6.786095598273517,0.0
799,1986-08-01,5.111582189894159,0.0
800,1986-09-01,5.855703376876121,0.0
801,1986-10-01,5.171131625266781,0.0
