,Year,Month,RF_mm,RF_in
0,1920.0,1.0,128.40509118977383,5.055318550778497
1,1920.0,2.0,76.93662487684622,3.0290009794033947
2,1920.0,3.0,640.6228652141504,25.221372646226392
3,1920.0,4.0,232.45095057741426,9.151612227457255
4,1920.0,5.0,13.51793466940434,0.5322021523387536
5,1920.0,6.0,47.716113999045106,1.8785871653167365
6,1920.0,7.0,144.15652614796656,5.675453785353015
7,1920.0,8.0,144.0843278783313,5.672611333792571
8,1920.0,9.0,198.57910842444065,7.818075134820498
9,1920.0,10.0,253.18697795077892,9.967991257904682
10,1920.0,11.0,257.35039416431675,10.131905282059716
11,1920.0,12.0,261.19177047458624,10.2831405698656
12,1921.0,1.0,1259.379481208395,49.581869338913194
13,1921.0,2.0,51.45563475479036,2.0258123919208804
14,1921.0,3.0,394.3996804141434,15.527546472997773
15,1921.0,4.0,258.96253985342895,10.195375584780669
16,1921.0,5.0,93.51728938176082,3.6817830465260166
17,1921.0,6.0,35.380719641961996,1.3929417181874801
18,1921.0,7.0,299.90451284555286,11.807264285257988
19,1921.0,8.0,265.85211912979037,10.466618863377574
20,1921.0,9.0,177.86397954274918,7.002518879635795
21,1921.0,10.0,284.71937443659857,11.209424190417268
22,1921.0,11.0,1175.2411545973557,46.26933679517149
23,1921.0,12.0,563.7117273454835,22.19337509234187
24,1922.0,1.0,639.7438625358266,25.186766241567977
25,1922.0,2.0,647.8437239968565,25.505658425073094
26,1922.0,3.0,1119.2641063441893,44.06551599780273
27,1922.0,4.0,284.0962154230422,11.184890370985915
28,1922.0,5.0,164.38756394245215,6.471951336317014
29,1922.0,6.0,39.97444157346466,1.5737969123411284
30,1922.0,7.0,101.5240744415825,3.997010804786713
31,1922.0,8.0,220.6571908081777,8.68729097669991
32,1922.0,9.0,446.32976085053394,17.57203782876118
33,1922.0,10.0,123.52049237313355,4.86301151075329
34,1922.0,11.0,488.44849770450026,19.230255815137806
35,1922.0,12.0,36.979207247671994,1.4558743010894486
36,1923.0,1.0,897.8169624283469,35.34712450505303
37,1923.0,2.0,298.3838062173516,11.747393945565024
38,1923.0,3.0,841.2916368112056,33.121717984693134
39,1923.0,4.0,491.8473156810512,19.36406754649808
40,1923.0,5.0,225.6969450098523,8.885706496450878
41,1923.0,6.0,179.91151843550642,7.083130647067183
42,1923.0,7.0,260.31137346798147,10.248479270392972
43,1923.0,8.0,543.1358503533538,21.38330119501393
44,1923.0,9.0,304.4488884739622,11.986176711573316
45,1923.0,10.0,346.2248470148391,13.630899488773194
46,1923.0,11.0,231.67544537606324,9.121080526616664
47,1923.0,12.0,858.7483982785919,33.80899205821228
48,1924.0,1.0,92.10529070069803,3.6261925472715766
49,1924.0,2.0,325.348011445717,12.808976828571536
50,1924.0,3.0,267.471871821838,10.530388654403072
51,1924.0,4.0,634.192789111617,24.96822004376445
52,1924.0,5.0,152.517280804335,6.004617354501378
53,1924.0,6.0,44.829966731325406,1.7649593201309215
54,1924.0,7.0,228.02582608736478,8.977394727849008
55,1924.0,8.0,269.4311884592271,10.60752710469398
56,1924.0,9.0,107.78778062628571,4.24361341048369
57,1924.0,10.0,547.7697838777622,21.565739522746544
58,1924.0,11.0,565.3188877444295,22.25664912379644
59,1924.0,12.0,102.22143599831847,4.024465984185767
60,1925.0,1.0,398.40091249364366,15.685075295025342
61,1925.0,2.0,59.01824402668067,2.323552914436247
62,1925.0,3.0,748.5687757864506,29.471211645135853
63,1925.0,4.0,480.432918029424,18.91468181218205
64,1925.0,5.0,259.79746305025543,10.22824657678171
65,1925.0,6.0,200.5133648934449,7.894226964308855
66,1925.0,7.0,157.72683038655117,6.209717731753983
67,1925.0,8.0,546.2303625704974,21.505132384665252
68,1925.0,9.0,172.56333923339844,6.793832253283403
69,1925.0,10.0,150.10412046895226,5.909611042084735
70,1925.0,11.0,235.74145616158933,9.281159691401156
71,1925.0,12.0,31.775118190155933,1.2509889051242493
72,1926.0,1.0,102.37861186371752,4.03065401038258
73,1926.0,2.0,245.96936486599714,9.683833262440833
74,1926.0,3.0,43.16861040916669,1.6995515909120744
75,1926.0,4.0,282.1584727270363,11.108601288465998
76,1926.0,5.0,142.21756617980597,5.599116778732519
77,1926.0,6.0,167.08457052919286,6.5781326979997194
78,1926.0,7.0,96.43611691266122,3.796697516246505
79,1926.0,8.0,361.6363364676752,14.237651042034459
80,1926.0,9.0,189.30843276526096,7.453087904144133
81,1926.0,10.0,202.25390056181237,7.962751990622535
82,1926.0,11.0,350.1381182247365,13.784965284438446
83,1926.0,12.0,222.33342612001317,8.753284492913904
84,1927.0,1.0,600.3030381061621,23.63397787819536
85,1927.0,2.0,80.86365170450605,3.1836083348230733
86,1927.0,3.0,302.24101194122136,11.899252438630763
87,1927.0,4.0,542.7951811841253,21.36988902299706
88,1927.0,5.0,150.73104443070451,5.934293087823013
89,1927.0,6.0,107.927891703047,4.249129594608149
90,1927.0,7.0,402.2749677127635,15.837597154045808
91,1927.0,8.0,306.0865880300307,12.050653072048455
92,1927.0,9.0,270.5080384925978,10.649922775299126
93,1927.0,10.0,112.01593956580528,4.410076360858476
94,1927.0,11.0,359.9713636770756,14.172100932168332
95,1927.0,12.0,464.30646257569805,18.279781991169216
96,1928.0,1.0,335.0790363740639,13.192088046222988
