,Year,Month,RF_mm,RF_in
0,1920.0,1.0,317.4394778641018,12.497617238744166
1,1920.0,2.0,17.481327655047355,0.6882412462617069
2,1920.0,3.0,35.534259220552165,1.3989865834863058
3,1920.0,4.0,50.72969411816117,1.997232051896109
4,1920.0,5.0,63.681744073269634,2.5071552784751825
5,1920.0,6.0,23.68684784477279,0.9325530647548342
6,1920.0,7.0,23.19077719739203,0.9130227243067729
7,1920.0,8.0,13.44774329732861,0.5294387124932524
8,1920.0,9.0,17.3154947179309,0.6817123904697205
9,1920.0,10.0,45.54170538546771,1.7929805269869177
10,1920.0,11.0,15.254693426324065,0.6005784813513412
11,1920.0,12.0,85.19984327688725,3.354324538460128
12,1921.0,1.0,298.0215809839012,11.73313310960241
13,1921.0,2.0,37.33830421492898,1.470011976965708
14,1921.0,3.0,2.3075620493239906,0.09084889957968467
15,1921.0,4.0,11.392271589245317,0.44851462949784715
16,1921.0,5.0,19.143347012220755,0.7536750792212896
17,1921.0,6.0,9.950547393257096,0.39175383438020067
18,1921.0,7.0,0.7495467512036217,0.029509714614315816
19,1921.0,8.0,6.402974684562909,0.25208561750247677
20,1921.0,9.0,2.9604738294725585,0.11655408777451018
21,1921.0,10.0,21.353474961230035,0.8406879905996077
22,1921.0,11.0,0.5728643753472165,0.022553715564851043
23,1921.0,12.0,185.59113253079929,7.306737501212571
24,1922.0,1.0,40.715205153064616,1.6029608327978195
25,1922.0,2.0,11.267146940062032,0.44358846220716663
26,1922.0,3.0,14.111184786057331,0.5555584561439895
27,1922.0,4.0,17.84938312846528,0.7027316192309166
28,1922.0,5.0,22.858808382023014,0.8999530859064179
29,1922.0,6.0,33.301784436378256,1.3110938754479629
30,1922.0,7.0,3.0633032053885376,0.12060248840112353
31,1922.0,8.0,18.431825694247816,0.7256624289073944
32,1922.0,9.0,33.266256558119196,1.309695140083433
33,1922.0,10.0,49.35191157865806,1.9429886448290576
34,1922.0,11.0,123.07352632601585,4.845414422284089
35,1922.0,12.0,0.9366928437757774,0.03687767101479439
36,1923.0,1.0,179.94827089930428,7.084577594460798
37,1923.0,2.0,60.95487657806577,2.3997982904750303
38,1923.0,3.0,123.42623364149466,4.859300537066719
39,1923.0,4.0,112.02573900392069,4.410462165508689
40,1923.0,5.0,1.2306094628113966,0.048449191449267584
41,1923.0,6.0,0.17803705805504816,0.007009332994293235
42,1923.0,7.0,18.079782418245394,0.711802457411236
43,1923.0,8.0,33.02688546716814,1.3002710813845726
44,1923.0,9.0,13.991423725376468,0.5508434537549791
45,1923.0,10.0,48.98159781010193,1.9284093626024383
46,1923.0,11.0,2.8573285870298126,0.11249325145786665
47,1923.0,12.0,167.09338703945545,6.578479804702971
48,1924.0,1.0,7.495726591031227,0.29510734610359163
49,1924.0,2.0,43.62239679641272,1.7174171967091625
50,1924.0,3.0,10.227216788297575,0.40264633024793606
51,1924.0,4.0,107.46824415759927,4.231033234551153
52,1924.0,5.0,1.3777243166985595,0.05424111483065196
53,1924.0,6.0,9.01771827844473,0.35502827867892645
54,1924.0,7.0,18.33220506701949,0.7217403569692713
55,1924.0,8.0,1.540397723398265,0.06064557966134902
56,1924.0,9.0,3.272366594986097,0.12883333051126367
57,1924.0,10.0,57.42879167816343,2.260976050321395
58,1924.0,11.0,60.781579576300445,2.392975573870096
59,1924.0,12.0,127.76407244078506,5.030081592156892
60,1925.0,1.0,6.514755787934072,0.2564864483438611
61,1925.0,2.0,22.584887363501554,0.8891687938386439
62,1925.0,3.0,43.91062902416703,1.7287649222113004
63,1925.0,4.0,11.66029417444263,0.4590666997812059
64,1925.0,5.0,1.3994646760133596,0.05509703448871495
65,1925.0,6.0,0.6810491871551649,0.026812960124219094
66,1925.0,7.0,89.54387005687465,3.525349214837585
67,1925.0,8.0,1.8777978466107295,0.07392904907916258
68,1925.0,9.0,14.456660964785243,0.5691598805033561
69,1925.0,10.0,65.00992060554098,2.559445693131535
70,1925.0,11.0,0.7830914221042712,0.030830370948987055
71,1925.0,12.0,134.6475651757957,5.301085243141563
72,1926.0,1.0,47.53907642703084,1.8716171821665688
73,1926.0,2.0,48.02668924726678,1.8908145372939678
74,1926.0,3.0,17.409156985536836,0.6853998813203479
75,1926.0,4.0,10.264056011064518,0.4040966933489968
76,1926.0,5.0,2.1528677397225735,0.08475857243002258
77,1926.0,6.0,132.5292532204171,5.217687134662091
78,1926.0,7.0,22.547921152509883,0.8877134312011765
79,1926.0,8.0,2.6572944560699914,0.10461789197125951
80,1926.0,9.0,39.6651185616939,1.561618841011571
81,1926.0,10.0,21.291796633477748,0.838259709979439
82,1926.0,11.0,0.22433944006819698,0.008832261420007755
83,1926.0,12.0,100.59866035055127,3.960577179155562
84,1927.0,1.0,37.04602221201157,1.4585048114965187
85,1927.0,2.0,88.53363800048828,3.4855762992318224
86,1927.0,3.0,155.6932448889377,6.129655310588099
87,1927.0,4.0,30.508571004021096,1.201124842677996
88,1927.0,5.0,31.87781723293327,1.255032174524932
89,1927.0,6.0,0.6782797456845729,0.02670392699545563
90,1927.0,7.0,1.7776676250632697,0.06998691437256968
91,1927.0,8.0,11.541123864213391,0.4543749552839918
92,1927.0,9.0,28.80738269647903,1.1341489250582297
93,1927.0,10.0,1.1077672588754688,0.04361288420769562
94,1927.0,11.0,19.74398767031156,0.7773223492248647
95,1927.0,12.0,330.3817299385748,13.007154721991133
