,Year,Month,RF_mm,RF_in
0,1920.0,1.0,157.18748750492017,6.1884837600362275
1,1920.0,2.0,28.320212471241852,1.1149689949307817
2,1920.0,3.0,237.63102854514608,9.355552304927011
3,1920.0,4.0,56.82092287102524,2.237044207520679
4,1920.0,5.0,19.803098391513434,0.7796495429729698
5,1920.0,6.0,28.600877479631073,1.1260187984106722
6,1920.0,7.0,56.6904686129823,2.2319082131095396
7,1920.0,8.0,29.361836589112574,1.155977818468999
8,1920.0,9.0,37.506320315964366,1.4766267840930853
9,1920.0,10.0,75.92286777496338,2.9890892824788735
10,1920.0,11.0,139.44205120631628,5.489844535681743
11,1920.0,12.0,277.8583740701481,10.939306065753863
12,1921.0,1.0,357.3337906039491,14.068259472596424
13,1921.0,2.0,43.58543137141636,1.7159618650163924
14,1921.0,3.0,144.92203233679948,5.705591824283444
15,1921.0,4.0,100.35882940097731,3.951135015786509
16,1921.0,5.0,34.47460568681055,1.3572679404256123
17,1921.0,6.0,26.122737648535747,1.0284542381313286
18,1921.0,7.0,93.01053265162876,3.661831994158613
19,1921.0,8.0,33.80825335152295,1.3310335965166515
20,1921.0,9.0,30.03609349289719,1.1825233658620942
21,1921.0,10.0,74.93475810848936,2.9501873271058807
22,1921.0,11.0,534.9575168843172,21.061319562374695
23,1921.0,12.0,404.24876279247053,15.915305621750809
24,1922.0,1.0,418.3372590979751,16.46997083062894
25,1922.0,2.0,331.0336663382394,13.032821509379506
26,1922.0,3.0,328.3972252047792,12.929024614361387
27,1922.0,4.0,69.28725269862584,2.7278445944340883
28,1922.0,5.0,39.31348441085037,1.5477749768051328
29,1922.0,6.0,3.5320906061298993,0.1390586852807047
30,1922.0,7.0,10.695255215070686,0.4210730399634129
31,1922.0,8.0,38.8004111367829,1.527575241605626
32,1922.0,9.0,99.34670633199264,3.911287650865852
33,1922.0,10.0,95.70737093322131,3.7680067296543824
34,1922.0,11.0,193.21129016486967,7.6067437072783335
35,1922.0,12.0,17.776623098217712,0.6998670511109336
36,1923.0,1.0,533.7047428987464,21.01199775191915
37,1923.0,2.0,226.70763965528838,8.925497624223953
38,1923.0,3.0,248.75861833533463,9.793646391154907
39,1923.0,4.0,208.50405813723194,8.208821186505196
40,1923.0,5.0,40.6637538355224,1.6009351903748976
41,1923.0,6.0,24.3247320019469,0.957666614249878
42,1923.0,7.0,42.25294982170572,1.6635019614844773
43,1923.0,8.0,51.02822412763323,2.008985201875324
44,1923.0,9.0,90.58945363881637,3.566513922788046
45,1923.0,10.0,196.81253791341976,7.7485251147015655
46,1923.0,11.0,111.31414619757204,4.382446700691813
47,1923.0,12.0,297.6381275410555,11.718036517364391
