,Year,Month,RF_mm,RF_in
0,1920.0,1.0,232.59168518788715,9.157152960153038
1,1920.0,2.0,42.232504726161615,1.6626970364630558
2,1920.0,3.0,315.0947507598696,12.405305148026363
3,1920.0,4.0,102.24057437964446,4.02521946376553
4,1920.0,5.0,101.8216046214809,4.008724591396886
5,1920.0,6.0,89.7618191961706,3.5339298896130162
6,1920.0,7.0,85.1665069309212,3.353012083894536
7,1920.0,8.0,88.53883321186494,3.4857808351127932
8,1920.0,9.0,63.515813105205105,2.5006225631970516
9,1920.0,10.0,92.54293974475748,3.643422824596751
10,1920.0,11.0,174.63695255256968,6.875470572935814
11,1920.0,12.0,340.11484035514513,13.390348045478156
12,1921.0,1.0,845.2438554933085,33.277317145405846
13,1921.0,2.0,75.21071435149605,2.961051746121892
14,1921.0,3.0,92.10650783741968,3.6262404660401453
15,1921.0,4.0,137.93077922572752,5.430345638808171
16,1921.0,5.0,88.76965304944642,3.494868230293166
17,1921.0,6.0,61.81968968859791,2.4338460507322015
18,1921.0,7.0,75.02164999832063,2.9536082676504187
19,1921.0,8.0,58.8025904322517,2.3150626154429803
20,1921.0,9.0,71.65330931985167,2.82099642991542
21,1921.0,10.0,114.79267316739235,4.5193965813934
22,1921.0,11.0,205.34944125745423,8.084623671553317
23,1921.0,12.0,465.43501272709415,18.324213099491896
24,1922.0,1.0,369.60283773749535,14.551292824310842
25,1922.0,2.0,218.3998390965208,8.598418862067748
26,1922.0,3.0,222.70125385713294,8.767765899887124
27,1922.0,4.0,146.3740665052064,5.762758523827024
28,1922.0,5.0,75.09447454418657,2.9564753757553768
29,1922.0,6.0,67.02603132484933,2.63882013089958
30,1922.0,7.0,52.23855971161431,2.0566362091186736
31,1922.0,8.0,63.23522216751731,2.4895756758865084
32,1922.0,9.0,203.91146259195,8.028010338265748
33,1922.0,10.0,121.58598842282267,4.786849937906404
34,1922.0,11.0,165.35959236438458,6.510220171826165
35,1922.0,12.0,48.812190885374534,1.9217397986367928
36,1923.0,1.0,994.1530566695174,39.13988412084714
37,1923.0,2.0,231.42585894342005,9.111254289111026
38,1923.0,3.0,456.6153445272051,17.9769820680002
39,1923.0,4.0,450.5653027415981,17.73879144651961
40,1923.0,5.0,57.49185053131284,2.2634586823351515
41,1923.0,6.0,164.84302570410733,6.489882901736509
42,1923.0,7.0,124.44645686403534,4.899466805670683
43,1923.0,8.0,68.81457431499774,2.70923520925188
44,1923.0,9.0,137.6895110903407,5.420846893320499
45,1923.0,10.0,126.98224973960741,4.999301170850686
46,1923.0,11.0,96.41926502476078,3.796034056092944
47,1923.0,12.0,441.64208027314857,17.38748347532081
48,1924.0,1.0,49.45729128143491,1.9471374520249967
49,1924.0,2.0,123.8341135104027,4.875358799622154
50,1924.0,3.0,132.42250083607328,5.2134842848847756
51,1924.0,4.0,426.0233632826946,16.772573357586403
52,1924.0,5.0,161.5834733861438,6.361554070320622
53,1924.0,6.0,83.07657259879028,3.2707312046767827
