,Year,Month,RF_mm,RF_in
0,1920.0,1.0,213.38647162984813,8.401042190151502
1,1920.0,2.0,21.42534508789785,0.8435175231455847
2,1920.0,3.0,54.38055286746053,2.1409666483252177
3,1920.0,4.0,42.681536973580805,1.6803754714008192
4,1920.0,5.0,30.567636388293383,1.2034502515076135
5,1920.0,6.0,36.24944741062864,1.4271435988436474
6,1920.0,7.0,18.31547918827576,0.7210818578061323
7,1920.0,8.0,60.27836762377496,2.37316407967618
8,1920.0,9.0,13.98480941275873,0.5505830477464068
9,1920.0,10.0,37.5145875264907,1.4769522648224687
10,1920.0,11.0,15.324504462924935,0.6033269473592494
11,1920.0,12.0,432.800112571942,17.03937451070638
12,1921.0,1.0,183.0143363094894,7.20528883108226
13,1921.0,2.0,35.554874487882536,1.3997982081843519
14,1921.0,3.0,40.226579225980316,1.5837235915740282
15,1921.0,4.0,52.09463442288912,2.050969859168863
16,1921.0,5.0,62.80136553070249,2.472494705933169
17,1921.0,6.0,11.32545044013029,0.4458838755956807
18,1921.0,7.0,10.499934859529755,0.41338326218621085
19,1921.0,8.0,24.405912625013723,0.9608627017721939
20,1921.0,9.0,30.94236668468227,1.2182034127827666
21,1921.0,10.0,20.672333107897515,0.8138713822006897
22,1921.0,11.0,30.037281188739122,1.1825701255409105
23,1921.0,12.0,109.98989597297984,4.330310865077947
24,1922.0,1.0,168.91598090899765,6.650235468858176
25,1922.0,2.0,65.53838596682577,2.580251416016763
26,1922.0,3.0,91.68053910294934,3.6094700434232023
27,1922.0,4.0,152.57116292919633,6.006738697999856
28,1922.0,5.0,21.75474114954119,0.8564858720291807
29,1922.0,6.0,9.795297396958933,0.3856416298015328
30,1922.0,7.0,14.72252219950659,0.579626858248291
31,1922.0,8.0,12.316832847143772,0.4849146790214084
32,1922.0,9.0,102.37115410799106,4.030360397952404
33,1922.0,10.0,65.62324034109623,2.5835921394132377
34,1922.0,11.0,39.545553421833105,1.5569115520406736
35,1922.0,12.0,3.299189063924304,0.1298893332253663
36,1923.0,1.0,298.7204454410711,11.760647458309887
37,1923.0,2.0,194.7717334815031,7.668178483523745
38,1923.0,3.0,107.80586057583962,4.244325219521245
39,1923.0,4.0,241.6301675830367,9.512998723741603
40,1923.0,5.0,7.064555362836849,0.2781321008990886
41,1923.0,6.0,18.977959012138772,0.7471637406353848
42,1923.0,7.0,17.567730384465506,0.691642928522264
43,1923.0,8.0,71.12015702738564,2.8000061821805375
44,1923.0,9.0,116.77028227134569,4.597255207533295
45,1923.0,10.0,30.21309599791758,1.189491968421952
46,1923.0,11.0,5.943849050081694,0.23400980512132655
47,1923.0,12.0,154.05360850497814,6.065102697046384
48,1924.0,1.0,8.18988354248408,0.32243635994031816
49,1924.0,2.0,65.91750963199773,2.59517754456684
50,1924.0,3.0,45.93932910219452,1.8086350040234065
51,1924.0,4.0,300.5213102081118,11.831547645988655
52,1924.0,5.0,81.88495821078148,3.223817252392972
53,1924.0,6.0,15.851050038309491,0.624057088122421
54,1924.0,7.0,51.64597151265342,2.0333059650650953
55,1924.0,8.0,23.86377191261427,0.9395185792367823
56,1924.0,9.0,53.44781613773143,2.104244729831946
57,1924.0,10.0,99.99220325537688,3.936700915566019
58,1924.0,11.0,40.52336086747209,1.5954079081681927
59,1924.0,12.0,311.580786168928,12.266960085390867
60,1925.0,1.0,25.001630015627168,0.9843161423475263
61,1925.0,2.0,42.24602130461021,1.6632291852208745
62,1925.0,3.0,71.07249583859415,2.7981297574249666
63,1925.0,4.0,57.61850736268173,2.2684451717591236
64,1925.0,5.0,14.825213804752869,0.5836698348327901
65,1925.0,6.0,22.466270000976923,0.8844988189360994
66,1925.0,7.0,66.79146101912097,2.629585079492952
67,1925.0,8.0,20.31229274230596,0.799696564657715
68,1925.0,9.0,76.44199931127785,3.009527531940073
69,1925.0,10.0,89.07170976266353,3.506760226876517
70,1925.0,11.0,25.300732003161187,0.9960918111480783
71,1925.0,12.0,147.278138606506,5.798351913641969
72,1926.0,1.0,85.16630802493124,3.3530042529500492
73,1926.0,2.0,4.270140982238499,0.16811578670230312
74,1926.0,3.0,22.084067102014664,0.8694514607092388
75,1926.0,4.0,26.448202020317844,1.0412677960755057
76,1926.0,5.0,5.552403136823305,0.2185985486938309
77,1926.0,6.0,86.36021197618112,3.400008345518942
78,1926.0,7.0,80.08380971152401,3.1529058941544887
79,1926.0,8.0,50.21622515571188,1.9770167384138537
80,1926.0,9.0,55.22152655787722,2.1740758487353236
81,1926.0,10.0,71.44780916292991,2.812905872556296
82,1926.0,11.0,33.05507584295329,1.3013809386989486
83,1926.0,12.0,50.786826658531055,1.9994813645090967
84,1927.0,1.0,57.09112386308478,2.2476820418537318
85,1927.0,2.0,111.32546270246337,4.382892232380448
86,1927.0,3.0,133.9506618793194,5.273648105485016
87,1927.0,4.0,214.72997974644045,8.453936210489783
88,1927.0,5.0,43.07867740879397,1.696010921606062
89,1927.0,6.0,30.461542953400922,1.1992733446220836
90,1927.0,7.0,19.106139894067887,0.7522102320499169
91,1927.0,8.0,39.698893394695936,1.5629485588462968
92,1927.0,9.0,126.81900457799787,4.992874195984169
93,1927.0,10.0,18.61967230689596,0.7330579648384237
94,1927.0,11.0,17.60449621663291,0.6930904022296421
95,1927.0,12.0,559.4596279528014,22.025969604441002
96,1928.0,1.0,34.522725325364334,1.3591624143844228
97,1928.0,2.0,60.368455220961714,2.376710835470934
98,1928.0,3.0,36.59482871286968,1.440741287908255
99,1928.0,4.0,79.80382298576761,3.1418827947152606
100,1928.0,5.0,29.529898457273223,1.1625944274517017
101,1928.0,6.0,34.470086441942925,1.3570900173993279
102,1928.0,7.0,48.989441888572195,1.9287181845894565
103,1928.0,8.0,51.63165398321208,2.0327422828036252
104,1928.0,9.0,37.33240013574002,1.4697795329031507
105,1928.0,10.0,43.99757610975638,1.7321880358171804
106,1928.0,11.0,44.82675389848517,1.7648328306490226
107,1928.0,12.0,22.676675954514,0.892782517894252
108,1929.0,1.0,179.0453620323768,7.049030001274677
109,1929.0,2.0,118.65781682482837,4.671567591528676
110,1929.0,3.0,24.549497198071,0.9665156377193307
111,1929.0,4.0,21.38539550149229,0.8419447047831611
112,1929.0,5.0,34.98893403724806,1.3775170880806322
113,1929.0,6.0,17.546173422999637,0.6907942292519542
114,1929.0,7.0,39.256351696669,1.5455256573491734
115,1929.0,8.0,100.96638615173701,3.975054572903032
116,1929.0,9.0,52.43184804069925,2.0642459858543014
117,1929.0,10.0,53.20113749758026,2.0945329723456796
118,1929.0,11.0,226.41583107491218,8.914009097437487
119,1929.0,12.0,175.1149928527471,6.894291057194768
120,1930.0,1.0,390.5155477128791,15.374627862711776
121,1930.0,2.0,59.452157737235346,2.3406361313872184
122,1930.0,3.0,97.72594248754739,3.8474780506908424
123,1930.0,4.0,15.895128334767719,0.6257924541247134
124,1930.0,5.0,13.311819251472429,0.5240873721052137
125,1930.0,6.0,23.022629032473592,0.906402717813921
