,Year,Month,RF_mm,RF_in
0,1920.0,1.0,144.37595218455297,5.684092605691062
1,1920.0,2.0,25.32770607175206,0.9971537823524435
2,1920.0,3.0,75.49415136935443,2.9722106838328517
3,1920.0,4.0,41.19935797516411,1.6220219675261462
4,1920.0,5.0,46.580484491833566,1.833877342198172
5,1920.0,6.0,21.904274483404215,0.8623730111576463
6,1920.0,7.0,21.123484239070372,0.8316332377586761
7,1920.0,8.0,36.81045615743603,1.4492305573793713
8,1920.0,9.0,15.47216095726871,0.6091401951680595
9,1920.0,10.0,18.632021362259543,0.7335441481204545
10,1920.0,11.0,61.84015980556872,2.434651960849162
11,1920.0,12.0,238.91871959076832,9.406248802786155
12,1921.0,1.0,241.1033617730677,9.492258337522351
13,1921.0,2.0,59.7703817017685,2.3531646339278938
14,1921.0,3.0,52.37429421328934,2.0619800871373757
15,1921.0,4.0,38.5670549629708,1.518387990668142
16,1921.0,5.0,26.578100954992532,1.0463819273619108
17,1921.0,6.0,21.15153243273673,0.8327374973518398
18,1921.0,7.0,9.661575565676717,0.3803769907746739
19,1921.0,8.0,21.472722488042166,0.8453827751197703
20,1921.0,9.0,14.64165569057126,0.5764431374240654
21,1921.0,10.0,60.973248995267426,2.4005216139869066
22,1921.0,11.0,78.19648988712468,3.0786019640600273
23,1921.0,12.0,224.31617709729798,8.831345555011731
24,1922.0,1.0,155.78777823363535,6.133377095812416
25,1922.0,2.0,96.82064069939788,3.8118362480077908
26,1922.0,3.0,74.49969976752467,2.9330590459655386
27,1922.0,4.0,33.57145210694985,1.3217107128720413
28,1922.0,5.0,15.895920756300525,0.6258236518228554
29,1922.0,6.0,9.067769305945854,0.35699879157267145
30,1922.0,7.0,9.233425287099985,0.3635206805944876
31,1922.0,8.0,24.89008118556096,0.9799244561244472
32,1922.0,9.0,89.82067537025587,3.5362470618210975
33,1922.0,10.0,40.10870325212648,1.57908280520183
34,1922.0,11.0,52.468974886561284,2.065707672699263
35,1922.0,12.0,13.437645172931738,0.5290411485406197
36,1923.0,1.0,382.0816890558547,15.042586183301369
37,1923.0,2.0,132.00039857943383,5.196866085804482
38,1923.0,3.0,125.60987260355752,4.945270574943209
39,1923.0,4.0,264.9260931974332,10.430161149505246
40,1923.0,5.0,9.717395181486593,0.38257461344435406
41,1923.0,6.0,67.07492088001861,2.640744916536166
42,1923.0,7.0,21.245678145504563,0.8364440214765576
43,1923.0,8.0,38.98541857928214,1.5348589991843362
44,1923.0,9.0,49.04105328667093,1.9307501293964935
45,1923.0,10.0,41.97416700555023,1.6525262600610326
46,1923.0,11.0,47.0567466239252,1.852627819839575
47,1923.0,12.0,165.19506614730204,6.503742761704805
48,1924.0,1.0,10.838287858568,0.426704246400315
49,1924.0,2.0,58.510617634248455,2.3035676233956086
50,1924.0,3.0,53.88237201532669,2.1213532289498698
51,1924.0,4.0,254.63557614659416,10.025022682936779
52,1924.0,5.0,49.15390721157458,1.9351931973060859
53,1924.0,6.0,22.9708237224782,0.9043631386802442
54,1924.0,7.0,50.64834993125419,1.9940295248525273
55,1924.0,8.0,39.11125794247057,1.5398133048216762
56,1924.0,9.0,198.47308760422928,7.813901086780681
57,1924.0,10.0,34.51746782607581,1.358955426223457
58,1924.0,11.0,74.85425251616529,2.947017815597059
59,1924.0,12.0,214.8194654114853,8.457459268168714
60,1925.0,1.0,31.499053368201622,1.2401202113465206
61,1925.0,2.0,55.506287591697195,2.185286913058945
62,1925.0,3.0,79.95104170127733,3.147678807136903
63,1925.0,4.0,63.6351291385628,2.5053200448253072
64,1925.0,5.0,21.496927388321012,0.8463357239496462
65,1925.0,6.0,23.768294701209435,0.9357596339058833
66,1925.0,7.0,31.305728675345698,1.2325090029663661
67,1925.0,8.0,35.988642890072434,1.4168757043335605
68,1925.0,9.0,32.64491482458171,1.2852328671095163
69,1925.0,10.0,36.963044330213194,1.455237965756425
70,1925.0,11.0,56.174385161089475,2.211589966972027
71,1925.0,12.0,211.03926330205252,8.308632413466635
72,1926.0,1.0,79.98570630677354,3.149043555384785
73,1926.0,2.0,50.84528190567649,2.0017827521919878
74,1926.0,3.0,43.875765772260856,1.7273923532386164
75,1926.0,4.0,12.299502725431905,0.48423239076503566
76,1926.0,5.0,8.349511692509848,0.3287209327759783
77,1926.0,6.0,133.68979861468253,5.263377898215848
78,1926.0,7.0,23.33632909334623,0.9187531139112689
79,1926.0,8.0,81.0488262740818,3.190898672207945
80,1926.0,9.0,29.829367124117336,1.1743845324455644
81,1926.0,10.0,83.11922490949462,3.272410429507662
82,1926.0,11.0,15.570222702252089,0.6130008937894523
83,1926.0,12.0,37.74984781840849,1.4862144810397044
84,1927.0,1.0,142.99798525296725,5.6298419390931995
85,1927.0,2.0,121.58627770779401,4.786861327078505
86,1927.0,3.0,119.63789992924978,4.710153540521645
87,1927.0,4.0,253.61773379173505,9.984950149280907
88,1927.0,5.0,258.6324343709551,10.182379305943114
89,1927.0,6.0,47.656453409138514,1.8762383231944297
90,1927.0,7.0,38.30485089996157,1.5080649960614794
