,Year,Month,RF_mm,RF_in
0,1920.0,1.0,146.23485858623798,5.7572778970959835
1,1920.0,2.0,27.498926990634793,1.0826349208911337
2,1920.0,3.0,122.47423591194573,4.821820311493926
3,1920.0,4.0,49.39766185886257,1.9447898369630934
4,1920.0,5.0,173.9182381263146,6.847174729382465
5,1920.0,6.0,125.26385653149951,4.931647894940926
6,1920.0,7.0,119.1313108926291,4.690209090260988
7,1920.0,8.0,76.10097499470135,2.996101377744148
8,1920.0,9.0,104.10939491188134,4.098795075270919
9,1920.0,10.0,88.24713885129152,3.474296805168958
10,1920.0,11.0,29.79698824620509,1.1731097734726414
11,1920.0,12.0,119.67164565704681,4.711482112482158
12,1921.0,1.0,154.27933804019466,6.073989686621838
13,1921.0,2.0,39.380082329550945,1.550396942108305
14,1921.0,3.0,30.728359033773234,1.2097779147154817
15,1921.0,4.0,66.7468596447955,2.627829119873839
16,1921.0,5.0,119.128659929548,4.690104721635748
17,1921.0,6.0,54.337450949700326,2.139269722429147
18,1921.0,7.0,104.5906024974781,4.117740255806225
19,1921.0,8.0,75.75378323649312,2.982432410885556
20,1921.0,9.0,47.968303701379796,1.88851589375511
21,1921.0,10.0,80.81555154821375,3.1817146278824313
22,1921.0,11.0,60.24259263342554,2.3717556154891946
23,1921.0,12.0,109.55473268949069,4.313178452342154
24,1922.0,1.0,97.70712259313562,3.8467371099659697
25,1922.0,2.0,38.04945327423431,1.4980099714265478
26,1922.0,3.0,68.5781116275997,2.6999256546299093
27,1922.0,4.0,84.15771941300277,3.313296039881999
28,1922.0,5.0,67.76742312672374,2.668008784516683
29,1922.0,6.0,55.889368916605854,2.2003688549844824
30,1922.0,7.0,115.81333483182468,4.5595801114891605
31,1922.0,8.0,108.98874102581988,4.290895315977161
32,1922.0,9.0,107.4264293712574,4.22938698312037
33,1922.0,10.0,88.45219622601519,3.4823699301580784
34,1922.0,11.0,46.537334525978174,1.8321785246448101
35,1922.0,12.0,19.540537551209166,0.7693125020161089
36,1923.0,1.0,195.8552455692501,7.710836439734256
37,1923.0,2.0,79.07899529593331,3.1133462714934375
38,1923.0,3.0,160.73369590004722,6.328098263781387
39,1923.0,4.0,163.77127326713813,6.447687923903076
40,1923.0,5.0,91.74209699525937,3.6118935824905267
41,1923.0,6.0,81.77738049266102,3.219581909159883
42,1923.0,7.0,97.69046963702192,3.846081481772517
43,1923.0,8.0,83.73951888870407,3.296831452311184
44,1923.0,9.0,92.35110968285865,3.6358704599550653
45,1923.0,10.0,97.99176813481928,3.85794362735509
46,1923.0,11.0,20.166241823971927,0.7939465285028318
47,1923.0,12.0,68.6190485901885,2.7015373460704133
48,1924.0,1.0,6.682444860647013,0.2630883803404336
49,1924.0,2.0,30.97690316084977,1.2195631165688887
50,1924.0,3.0,44.801392817235254,1.7638343628832778
51,1924.0,4.0,197.043703016344,7.75762610300567
52,1924.0,5.0,111.21172282459972,4.37841428443306
53,1924.0,6.0,85.81933281447861,3.378713890333804
54,1924.0,7.0,94.93269448751931,3.7375076569889494
55,1924.0,8.0,63.36351698571509,2.494626652980909
56,1924.0,9.0,61.14134560050545,2.407139590571081
57,1924.0,10.0,84.5079251383687,3.32708366686491
58,1924.0,11.0,44.150650359772065,1.7382145810933884
59,1924.0,12.0,107.59950252155681,4.236200886675466
60,1925.0,1.0,20.25130139864408,0.7972953306552788
61,1925.0,2.0,16.64525457528921,0.6553249832791028
62,1925.0,3.0,130.17536687326955,5.12501444382951
63,1925.0,4.0,73.18014172145298,2.881107941789488
64,1925.0,5.0,83.48575617192866,3.28684079417042
65,1925.0,6.0,75.11187978891226,2.9571606216107194
66,1925.0,7.0,78.84058960715493,3.1039602207541312
67,1925.0,8.0,100.79471236008864,3.9682957622082142
68,1925.0,9.0,132.12256857065054,5.201675927978368
69,1925.0,10.0,127.76973791436835,5.030304642297967
70,1925.0,11.0,41.711511653858224,1.6421854981833948
71,1925.0,12.0,50.93875409220601,2.00546275953567
72,1926.0,1.0,15.132210794385973,0.5957563304876368
73,1926.0,2.0,10.404244564391755,0.4096159277319589
74,1926.0,3.0,41.46355241209596,1.6324233233108645
75,1926.0,4.0,23.859178490691132,0.9393377358539816
76,1926.0,5.0,67.91160996405632,2.673685431655761
77,1926.0,6.0,153.1203989301409,6.028362162603973
78,1926.0,7.0,142.23960277012415,5.59998436102851
79,1926.0,8.0,138.702576480069,5.4607313574830325
80,1926.0,9.0,150.85089698204627,5.939011692206546
81,1926.0,10.0,105.30938343425373,4.1460387178840055
82,1926.0,11.0,33.79143025324895,1.3303712698129508
83,1926.0,12.0,37.702611063862896,1.4843547662938148
84,1927.0,1.0,42.89240841289143,1.6886774965705287
85,1927.0,2.0,38.10265142839034,1.5001043869445017
86,1927.0,3.0,109.58100664746631,4.314212860136469
87,1927.0,4.0,211.17249063345102,8.313877583994135
88,1927.0,5.0,150.69467225965562,5.932861112584868
89,1927.0,6.0,95.93900374527816,3.7771261317038647
90,1927.0,7.0,93.26728615394005,3.6719403997614193
91,1927.0,8.0,111.02565442598782,4.371088756928655
92,1927.0,9.0,142.30242911537925,5.60245783918816
93,1927.0,10.0,95.24790179074465,3.749917393336404
94,1927.0,11.0,58.7557741521479,2.3132194548089724
95,1927.0,12.0,344.25700713775973,13.553425477864558
96,1928.0,1.0,11.583461619995452,0.4560417960628131
97,1928.0,2.0,39.72290196261563,1.5638937780557336
98,1928.0,3.0,53.38163317166842,2.1016391012467883
99,1928.0,4.0,70.35837791778229,2.7700148786528462
100,1928.0,5.0,105.43790771149017,4.151098728798826
101,1928.0,6.0,126.92179824493743,4.996921190745568
102,1928.0,7.0,153.2811015202449,6.034689036230114
103,1928.0,8.0,124.72097996303013,4.9102748016941
104,1928.0,9.0,81.43590574998122,3.206138021652804
105,1928.0,10.0,67.60934037428636,2.6617850541057626
106,1928.0,11.0,66.19191106859144,2.6059807507319466
107,1928.0,12.0,44.4752675989172,1.7509947873589449
108,1929.0,1.0,106.12238462678678,4.178046638849874
109,1929.0,2.0,98.44750829843375,3.875886153481644
110,1929.0,3.0,65.41838088402382,2.575526806457631
111,1929.0,4.0,99.95488818661197,3.93523181837055
112,1929.0,5.0,142.08567734603042,5.593924304961828
113,1929.0,6.0,102.80651683597775,4.0475006628337695
114,1929.0,7.0,115.72122418749463,4.55595370816908
115,1929.0,8.0,123.22002469576321,4.851182074636347
116,1929.0,9.0,100.17809002216046,3.944019292211042
117,1929.0,10.0,111.29022908472753,4.381505082075887
118,1929.0,11.0,174.56633154900518,6.872690218464771
119,1929.0,12.0,166.74946719997533,6.5649396535423366
120,1930.0,1.0,217.97871767819584,8.581839278669127
121,1930.0,2.0,49.20499195895352,1.9372044078328159
122,1930.0,3.0,92.05422822721712,3.6241822136699655
123,1930.0,4.0,78.94590876652644,3.108106644351435
124,1930.0,5.0,103.2723636836796,4.065841089908646
125,1930.0,6.0,134.43252760499388,5.292619197047004
126,1930.0,7.0,82.41918660258199,3.2448498662433853
127,1930.0,8.0,106.11615581302853,4.177801409961753
128,1930.0,9.0,200.13348120385473,7.879270913537588
129,1930.0,10.0,107.08950713440612,4.216122328126225
130,1930.0,11.0,72.06326275081425,2.8371363287722144
131,1930.0,12.0,12.321034761575552,0.485080108723447
132,1931.0,1.0,11.073083191127568,0.4359481571310066
133,1931.0,2.0,35.39291361924056,1.393421796033093
134,1931.0,3.0,58.326120334667166,2.296303950183747
135,1931.0,4.0,107.87531993153331,4.247059839824146
136,1931.0,5.0,118.49256037617778,4.665061432132983
137,1931.0,6.0,67.52437398721884,2.6584399207566474
138,1931.0,7.0,143.73357747675297,5.658802262864291
139,1931.0,8.0,116.31651725349846,4.579390443051121
140,1931.0,9.0,167.1102513742971,6.579143754893587
141,1931.0,10.0,88.1155149438879,3.46911476157039
142,1931.0,11.0,52.927165754548795,2.0837466832499527
143,1931.0,12.0,21.181989187722678,0.8339365821938063
144,1932.0,1.0,72.4403079525455,2.8519806280529725
145,1932.0,2.0,172.15199573223407,6.77763762725331
146,1932.0,3.0,71.51089687137814,2.8153896406054386
147,1932.0,4.0,110.22214080475189,4.339454362391807
148,1932.0,5.0,202.5095249217945,7.972815941802934
149,1932.0,6.0,94.30640348497327,3.71285053090446
150,1932.0,7.0,164.4736446757893,6.4753403415665085
151,1932.0,8.0,112.9303824036986,4.446078047389709
152,1932.0,9.0,88.40217250782055,3.4804004924338803
153,1932.0,10.0,77.15735332782452,3.0376910758986035
154,1932.0,11.0,59.2896176642114,2.3342369159138348
155,1932.0,12.0,64.54160411541278,2.5410080360398735
156,1933.0,1.0,77.88310392610319,3.066263934098551
157,1933.0,2.0,110.0098517700866,4.331096526381362
158,1933.0,3.0,81.56886366959456,3.211372585417109
