,date,RF_in_scale_3,RF_in_scale_3_calculated_index
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,12.746656068295378,0.3945597495101848
3,1920-04-01,7.12768897761046,0.0
4,1920-05-01,8.567097550332985,0.0
5,1920-06-01,5.0100658017685245,0.0
6,1920-07-01,4.693915082517768,0.0
7,1920-08-01,3.281334784964001,0.0
8,1920-09-01,3.82567491788832,0.0
9,1920-10-01,3.6078961745279727,0.0
10,1920-11-01,5.091118794200516,0.0
11,1920-12-01,8.5769639871747,0.191245127327112
12,1921-01-01,18.95691321240048,1.3805072126266975
13,1921-02-01,19.126410715780302,1.323405346965617
14,1921-03-01,17.87134199744021,1.1062222854221604
15,1921-04-01,8.629344328883366,0.0
16,1921-05-01,6.974861301888519,0.0
17,1921-06-01,4.271849423242069,0.0
18,1921-07-01,4.110280371789158,0.0
19,1921-08-01,4.387431240024026,0.0
20,1921-09-01,5.068403056122354,0.1232101889510423
21,1921-10-01,4.893170270765491,0.1242970755103985
22,1921-11-01,10.318400379364764,1.4663916918105384
23,1921-12-01,15.1809262734255,1.5394108532744104
24,1922-01-01,21.467283294617005,1.68448272561643
25,1922-02-01,21.61990348325424,1.619504361671812
26,1922-03-01,20.604451336208346,1.4323909152219845
27,1922-04-01,14.301216540642343,0.8302172050580755
28,1922-05-01,8.822958726644456,0.0
29,1922-06-01,4.516579144510772,0.0
30,1922-07-01,4.00112626048596,0.0
31,1922-08-01,4.536254148309164,0.0
32,1922-09-01,6.455109561099267,0.7085570357139526
33,1922-10-01,6.109953474975783,0.6336565681332247
34,1922-11-01,6.644757374704655,0.4031076021595959
35,1922-12-01,4.407131528115825,0.0
36,1923-01-01,14.080310693463415,0.7065940221980314
37,1923-02-01,14.391400054260927,0.6844237700594337
38,1923-03-01,18.96311543830964,1.2400929662145506
39,1923-04-01,18.414487733945748,1.4298127613397655
40,1923-05-01,16.79886297421688,1.5002059892168649
41,1923-06-01,13.008846787522597,1.4321608115408575
42,1923-07-01,4.61478984984104,0.0
43,1923-08-01,4.980445202735612,0.0
44,1923-09-01,5.318246666737535,0.2358897509718127
45,1923-10-01,5.734024687375312,0.4840683957987184
46,1923-11-01,6.15322042318161,0.2334853932656567
47,1923-12-01,10.551311931591956,0.649714983381942
48,1924-01-01,9.182808260155603,0.0
49,1924-02-01,10.811825203546928,0.1025141138375901
50,1924-03-01,6.629870685933217,0.0
51,1924-04-01,10.265040497079674,0.1197817348896303
52,1924-05-01,8.124535500286383,0.0
53,1924-06-01,6.813439240843057,0.0247231684815216
54,1924-07-01,4.285247595322385,0.0
55,1924-08-01,3.666116320943509,0.0
56,1924-09-01,4.475865478157493,0.0
57,1924-10-01,6.170358494655211,0.6571246491130734
58,1924-11-01,9.274026437996891,1.193176143874164
59,1924-12-01,12.08895507192616,0.9690592676050548
60,1925-01-01,10.270328698319592,0.063770454832847
61,1925-02-01,7.151495062418853,0.0
62,1925-03-01,6.263426414274208,0.0
63,1925-04-01,7.665759148126947,0.0
64,1925-05-01,8.758887864215428,0.0
65,1925-06-01,8.217101124750865,0.4006358331838271
66,1925-07-01,6.095920306357009,0.204891073467279
67,1925-08-01,6.3370126075807365,0.4627223298239041
68,1925-09-01,4.417855755891049,0.0
69,1925-10-01,4.663844188625163,0.0191049468319887
70,1925-11-01,3.929168987183401,0.0
71,1925-12-01,4.681635908450473,0.0
72,1926-01-01,4.546583868737886,0.0
73,1926-02-01,5.724622528476886,0.0
74,1926-03-01,4.759623264579448,0.0
75,1926-04-01,5.893864227102489,0.0
76,1926-05-01,4.700142950234742,0.0
77,1926-06-01,7.118864925074583,0.1106322808555603
78,1926-07-01,6.093884684939056,0.2041408339307881
79,1926-08-01,6.861754777863272,0.6496450994423373
80,1926-09-01,4.693081774822599,0.0
81,1926-10-01,5.196011521323823,0.2582841885872453
82,1926-11-01,4.873241343444183,0.0
83,1926-12-01,5.0220409644003885,0.0
84,1927-01-01,8.857736634560357,0.0
85,1927-02-01,9.27316349229568,0.0
86,1927-03-01,10.82655887285236,0.0791516867045171
87,1927-04-01,10.20755447647796,0.1084221768697667
88,1927-05-01,9.120539736766313,0.0423318089610537
89,1927-06-01,7.295680466723132,0.1592437408850313
90,1927-07-01,4.478986348269918,0.0
91,1927-08-01,4.874241190343682,0.0
92,1927-09-01,6.158567478760538,0.5909249054869273
