,date,RF_in_scale_3,RF_in_scale_3_calculated_index
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,17.98770671630593,0.9809399424632582
3,1920-04-01,11.933608220153133,0.0
4,1920-05-01,22.00565237956465,0.759403107035344
5,1920-06-01,26.303172042607702,0.9086864929991278
6,1920-07-01,31.726437870932354,1.325079596351452
7,1920-08-01,27.244032493169467,0.7753845451036381
8,1920-09-01,28.162297127289563,0.8738901193737885
9,1920-10-01,26.205284691005467,0.9076498398360506
10,1920-11-01,21.03423940482473,0.774467778419397
11,1920-12-01,15.33934624557977,0.6555773675759016
12,1921-01-01,16.68076774803136,1.0191595934005822
13,1921-02-01,16.571332819787568,1.0215722281101562
14,1921-03-01,11.438144648519676,0.0813396398417251
15,1921-04-01,8.828693451616935,0.0
16,1921-05-01,15.30918270037477,0.0
17,1921-06-01,19.698863006787203,0.1316954336309077
18,1921-07-01,22.50141468099257,0.2746719505897058
19,1921-08-01,21.05455172787057,0.011627866624118
20,1921-09-01,17.79134085509071,0.0
21,1921-10-01,15.086420057883796,0.0
22,1921-11-01,10.719658080976789,0.0
23,1921-12-01,15.959650524720669,0.7677687178035719
24,1922-01-01,17.076555502768503,1.0684040148219445
25,1922-02-01,17.030887808407364,1.0751215129528169
26,1922-03-01,15.584468445460605,0.6806595466438546
27,1922-04-01,16.218457554949808,0.4984903259715639
28,1922-05-01,17.522339558038183,0.1733364827094138
29,1922-06-01,16.849849900954258,0.0
30,1922-07-01,18.010110281594145,0.0
31,1922-08-01,22.767816322262625,0.2364900850438372
32,1922-09-01,26.0737312134032,0.6298919133982642
33,1922-10-01,23.490110451636497,0.5562757779885755
34,1922-11-01,18.71355824686308,0.4346566886294141
35,1922-12-01,11.13552655915421,0.0
36,1923-01-01,13.20161926526661,0.5496276526732109
37,1923-02-01,13.46629737600835,0.6318972603385339
38,1923-03-01,21.005254364079686,1.3233591757484329
39,1923-04-01,23.225972640263723,1.3556297737465637
40,1923-05-01,26.71804061220253,1.2963299862380238
41,1923-06-01,24.128185380151905,0.6686395222508952
42,1923-07-01,20.427833409254514,0.0006038395931523
43,1923-08-01,19.95294921629423,0.0
44,1923-09-01,21.249145857033728,0.0122008609207493
45,1923-10-01,21.39968404351525,0.2670585702597022
46,1923-11-01,15.947055246442766,0.0
47,1923-12-01,11.934012375643707,0.0
48,1924-01-01,5.097991223255636,0.0
49,1924-02-01,6.377577662230714,0.0
50,1924-03-01,4.789925780770399,0.0
51,1924-04-01,16.4203042679513,0.5262612747240148
52,1924-05-01,21.235780396593107,0.6647567874129866
53,1924-06-01,27.188094504576632,1.0026477264611129
54,1924-07-01,21.360414648093165,0.1260549659013518
55,1924-08-01,20.42714629173692,0.0
56,1924-09-01,19.78836001146724,0.0
57,1924-10-01,19.38319887598772,0.0
58,1924-11-01,15.276193660034012,0.0
59,1924-12-01,14.017075738084149,0.4060692027013384
60,1925-01-01,9.290655753682044,0.0
61,1925-02-01,8.210951628193598,0.0
62,1925-03-01,8.798612049730263,0.0
63,1925-04-01,12.851067940607262,0.0
64,1925-05-01,17.872378474815896,0.2224463662762621
65,1925-06-01,16.15422714661178,0.0
66,1925-07-01,17.39818184662724,0.0
67,1925-08-01,21.1218339765403,0.0206844809053695
68,1925-09-01,23.54642402468704,0.3167838830192641
69,1925-10-01,25.27236942767561,0.7897328149117401
70,1925-11-01,18.072556976505844,0.3359382278928943
71,1925-12-01,13.12408576160605,0.2286319778705469
72,1926-01-01,6.018373120189015,0.0
73,1926-02-01,3.926522897025692,0.0
74,1926-03-01,4.888382676749988,0.0
75,1926-04-01,5.575132967846674,0.0
76,1926-05-01,8.405929619314723,0.0
77,1926-06-01,19.04208186713121,0.0454430055367045
78,1926-07-01,28.63739679271688,0.9986895471495988
79,1926-08-01,35.66603337850932,1.6498445998657896
80,1926-09-01,28.95861660742044,0.9637996701990206
81,1926-10-01,23.32881633061753,0.5345805242496457
82,1926-11-01,15.217910180550255,0.0
83,1926-12-01,9.528220656875966,0.0
84,1927-01-01,6.719212015060713,0.0
85,1927-02-01,5.866300937388198,0.0
86,1927-03-01,10.403906435272097,0.0
87,1927-04-01,25.87830696921247,1.636002752053852
88,1927-05-01,31.128063441209964,1.745993389571994
89,1927-06-01,33.39623256405095,1.6120074782892568
90,1927-07-01,21.135434278353,0.096130580158236
