,date,RF_in_scale_3,RF_in_scale_3_calculated_index
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,19.655599516357743,0.0830358220049822
3,1920-04-01,17.201452573836587,0.0
4,1920-05-01,20.864536054524383,0.5128053589312915
5,1920-06-01,11.327644492641989,0.0
6,1920-07-01,11.733873472439026,0.0542521929390187
7,1920-08-01,10.21800015649519,0.0
8,1920-09-01,10.410235402791026,0.0
9,1920-10-01,10.023918425565288,0.0
10,1920-11-01,12.455453215510506,0.0
11,1920-12-01,22.47144500212729,0.4500970066228493
12,1921-01-01,39.811280175945626,1.8719911128817988
13,1921-02-01,35.75262361451931,1.619077195456823
14,1921-03-01,25.828754119524696,0.7034226108404078
15,1921-04-01,8.32372804304119,0.0
16,1921-05-01,9.376490517019846,0.0
17,1921-06-01,7.96067905154982,0.0
18,1921-07-01,7.537645666462533,0.0
19,1921-08-01,6.484886361474803,0.0
20,1921-09-01,7.938257844007202,0.0
21,1921-10-01,10.280574976673105,0.0
22,1921-11-01,11.62083733100147,0.0
23,1921-12-01,19.717438015362177,0.0851683184925033
24,1922-01-01,22.152327961564676,0.287690672571441
25,1922-02-01,23.736322349011942,0.5394291365144771
26,1922-03-01,18.16122653927235,0.0
27,1922-04-01,14.297744789367036,0.0
28,1922-05-01,12.748337750865218,0.0
29,1922-06-01,9.143060249556472,0.0
30,1922-07-01,7.570980404205675,0.0
31,1922-08-01,6.999594163168172,0.0
32,1922-09-01,11.844916491874397,0.0
33,1922-10-01,15.65136591386069,0.3920027350385826
34,1922-11-01,18.215364752014416,0.3332204888541924
35,1922-12-01,13.274759906139094,0.0
36,1923-01-01,26.67185730688205,0.7546798430329261
37,1923-02-01,29.47520062046205,1.090660054205918
38,1923-03-01,37.89838934058008,1.6803201381251662
39,1923-04-01,33.47395035214468,1.5549360932139549
40,1923-05-01,27.299561723382883,1.1977371825983334
41,1923-06-01,18.56654087906087,0.9597164870198136
42,1923-07-01,5.220972020811693,0.0
43,1923-08-01,5.457605659109139,0.0
44,1923-09-01,8.99736127643224,0.0
45,1923-10-01,12.349529895090203,0.0
46,1923-11-01,12.666140055437603,0.0
47,1923-12-01,20.90401502089471,0.2463014480671514
48,1924-01-01,17.14576270947645,0.0
49,1924-02-01,18.540504709103452,0.0
50,1924-03-01,10.598591721991554,0.0
51,1924-04-01,28.013613971510612,1.0771880604746846
52,1924-05-01,28.04930206492203,1.2704345783094464
53,1924-06-01,25.023820079317726,1.8007038480330022
54,1924-07-01,11.247160748533874,0.0
55,1924-08-01,9.853494089013996,0.0
56,1924-09-01,10.210466143614273,0.0
57,1924-10-01,16.09404994685736,0.4681751826184866
58,1924-11-01,17.074497351579556,0.1584315042247208
59,1924-12-01,20.85931889481965,0.2403437524926548
60,1925-01-01,14.22556438800624,0.0
61,1925-02-01,14.749569045315976,0.0
62,1925-03-01,17.010290836102644,0.0
63,1925-04-01,16.64664824400067,0.0
64,1925-05-01,15.18208970318402,0.0
65,1925-06-01,8.69285852407102,0.0
66,1925-07-01,8.622208741772841,0.0
67,1925-08-01,8.883049844979011,0.0
68,1925-09-01,10.844417857817191,0.0
69,1925-10-01,12.50474774114896,0.0
70,1925-11-01,16.146110298637687,0.0103622715595219
71,1925-12-01,15.660726862451838,0.0
72,1926-01-01,12.942143421451252,0.0
73,1926-02-01,7.87710431403796,0.0
74,1926-03-01,6.823354517208847,0.0
75,1926-04-01,6.006734986476976,0.0
76,1926-05-01,6.550746162001145,0.0
77,1926-06-01,12.123216255698797,0.0
78,1926-07-01,13.787932076680995,0.4795868481735076
79,1926-08-01,15.82433031305476,1.1145279071333285
80,1926-09-01,11.387768327614996,0.0
81,1926-10-01,11.63232362831883,0.0
82,1926-11-01,9.582554598098556,0.0
83,1926-12-01,9.90576670986628,0.0
84,1927-01-01,14.774933742887018,0.0
85,1927-02-01,17.008059137782745,0.0
86,1927-03-01,28.28056199127512,0.9226084413613054
87,1927-04-01,32.08783773964241,1.4386896161808755
88,1927-05-01,40.215406895505865,2.308553530285154
89,1927-06-01,27.83653266742157,2.123662672553048
90,1927-07-01,18.459444157548376,1.3113373331468638
91,1927-08-01,10.196522773714598,0.0
92,1927-09-01,12.50709715335194,0.1286426960537524
93,1927-10-01,12.45788604522337,0.0
94,1927-11-01,19.99579446644462,0.5920580760753635
