,date,RF_in_scale_3,RF_in_scale_3_calculated_index
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,21.558242369158005,0.2921600031325867
3,1920-04-01,14.092058375403504,0.0
4,1920-05-01,14.279666021386412,0.0702168360057245
5,1920-06-01,6.4016003709345295,0.0
6,1920-07-01,6.940461263926328,0.0
7,1920-08-01,6.47366327569163,0.0776285276141499
8,1920-09-01,6.013388906993511,0.0
9,1920-10-01,6.964946861775409,0.0
10,1920-11-01,7.079176346464681,0.0
11,1920-12-01,20.901813691034405,0.5574044549170789
12,1921-01-01,41.94213576059786,1.6884687930291358
13,1921-02-01,41.679100547072125,1.6873513300297185
14,1921-03-01,29.097167464164176,0.9323960575549
15,1921-04-01,8.229149451978063,0.0
16,1921-05-01,8.113675769997329,0.0
17,1921-06-01,6.721369117013797,0.0
18,1921-07-01,4.955449517984146,0.0
19,1921-08-01,4.506924505508808,0.0
20,1921-09-01,5.71270618590683,0.0
21,1921-10-01,10.028091059289608,0.0988395540822342
22,1921-11-01,14.82926517165408,0.3626625858258286
23,1921-12-01,23.8517985174864,0.9198823809819444
24,1922-01-01,36.25957707092857,1.309832923223036
25,1922-02-01,35.26482274835244,1.2667439135219865
26,1922-03-01,31.256434974657974,1.0953908571923914
27,1922-04-01,16.000767209148524,0.0890384025610636
28,1922-05-01,13.07407799757066,0.0
29,1922-06-01,6.894584731831717,0.0
30,1922-07-01,4.987307145378601,0.0
31,1922-08-01,4.231549211768761,0.0
32,1922-09-01,11.199870604768476,0.8415447545998359
33,1922-10-01,12.821162865478811,0.595937078233835
34,1922-11-01,16.630763500138794,0.6391930825701297
35,1922-12-01,10.742267880041856,0.0
36,1923-01-01,37.269615205687366,1.379761888852527
37,1923-02-01,37.0164219039976,1.386127123523735
38,1923-03-01,49.95773814683501,2.275091757165684
39,1923-04-01,29.447078972323123,1.4426288885518208
40,1923-05-01,25.411910123406955,1.276028386272523
41,1923-06-01,12.03898422716826,0.3896818165929208
42,1923-07-01,4.939057298571496,0.0
43,1923-08-01,5.4502911255098905,0.0
44,1923-09-01,8.491619013509181,0.2692096947170532
45,1923-10-01,11.223193845227694,0.3215170713530724
46,1923-11-01,12.130793648030934,0.0
47,1923-12-01,15.905339917704255,0.0
48,1924-01-01,12.62361093796694,0.0
49,1924-02-01,14.639926199999,0.0
50,1924-03-01,9.51940900586399,0.0
51,1924-04-01,24.453149338845616,0.9991975765102088
52,1924-05-01,23.946127529630385,1.1401809028737135
53,1924-06-01,21.351309321619045,1.5092968750371192
54,1924-07-01,9.252686930886906,0.5184550362057435
55,1924-08-01,6.928238739634314,0.212438079917876
56,1924-09-01,9.821041734844105,0.5631323658767623
57,1924-10-01,11.595736367501534,0.3876899986307273
58,1924-11-01,14.614015859242992,0.3281656457432954
59,1924-12-01,20.48675828592556,0.5037640263153957
60,1925-01-01,19.29716484803153,0.0
61,1925-02-01,17.492187740651357,0.0
62,1925-03-01,19.33334474466289,0.0753022662746206
63,1925-04-01,18.45149132332631,0.3802760541321449
64,1925-05-01,17.071338892705075,0.4185482195777953
65,1925-06-01,7.570798632005871,0.0
66,1925-07-01,6.382978011703897,0.0
67,1925-08-01,7.153201447791554,0.2769790469096274
68,1925-09-01,8.759184699908763,0.3306916230464458
69,1925-10-01,9.94514416010944,0.0827408356690107
70,1925-11-01,10.70806417806014,0.0
71,1925-12-01,12.838718077679111,0.0
72,1926-01-01,12.303244605822202,0.0
73,1926-02-01,10.995493470603272,0.0
74,1926-03-01,7.218224782232344,0.0
75,1926-04-01,5.532442923889171,0.0
76,1926-05-01,4.802782297500972,0.0
77,1926-06-01,8.675059985621289,0.0
78,1926-07-01,7.694899128861133,0.1392716821922664
79,1926-08-01,12.009971855749026,1.429372085977246
80,1926-09-01,8.735643621538095,0.325332688322912
81,1926-10-01,12.315064500308305,0.5115913257231864
82,1926-11-01,9.317248295144728,0.0
83,1926-12-01,10.38672459246044,0.0
84,1927-01-01,15.907512395172976,0.0
85,1927-02-01,16.33315382602302,0.0
86,1927-03-01,27.420106020566045,0.8003191379437048
87,1927-04-01,28.71081200582652,1.3804453571596582
88,1927-05-01,31.253227241351528,1.772776141133646
89,1927-06-01,18.40797024948901,1.1970821733388997
90,1927-07-01,10.450980177531283,0.78234809621407
91,1927-08-01,8.02702411647523,0.5156368626751505
