,date,RF_in_scale_3,RF_in_scale_3_calculated_index
91,1927-08-01,1.4749057797130498,-0.3258586339512239
92,1927-09-01,1.6855986315124922,-0.0063751743912617
93,1927-10-01,1.845067444686876,-0.0666770617015687
94,1927-11-01,2.7707307175945486,0.0
95,1927-12-01,7.709313305210075,0.0
96,1928-01-01,7.822985069205256,0.0
97,1928-02-01,7.987940095231599,0.0
98,1928-03-01,3.241484927668996,-0.5374056720908443
99,1928-04-01,3.198853340530164,-0.2929249623541023
100,1928-05-01,2.6823418928675964,-0.3924849658395279
101,1928-06-01,2.0462985332525645,-0.3109481134110911
102,1928-07-01,2.035512310045239,0.0
103,1928-08-01,1.8701353167604584,0.0
104,1928-09-01,1.806512889208508,0.0
105,1928-10-01,1.6898299377558903,-0.2372055921136215
106,1928-11-01,2.382670012046032,-0.0635589714136829
107,1928-12-01,3.199408474993393,-0.2582588013659939
108,1929-01-01,5.114012951152365,0.0
109,1929-02-01,5.923778030650986,0.0
110,1929-03-01,5.691952945101557,0.0
111,1929-04-01,4.057945527656583,0.0
112,1929-05-01,2.681536219818756,-0.3930439039825862
113,1929-06-01,1.8637783493128797,-0.4835177493545267
114,1929-07-01,1.6727993482535417,-0.3851900026183673
115,1929-08-01,1.5671502735165657,-0.2065894347705722
116,1929-09-01,1.7381835858529122,0.0
117,1929-10-01,2.1786206398000347,0.0
118,1929-11-01,5.66067915407547,0.0
119,1929-12-01,8.833519120813396,0.0
120,1930-01-01,12.735047300371258,0.0
121,1930-02-01,10.05874093370866,0.0
122,1930-03-01,8.383617056192818,0.0
123,1930-04-01,4.037404923927127,0.0
124,1930-05-01,2.890531134211378,-0.2517322885769009
125,1930-06-01,1.4342676771133738,-0.9415258949303223
126,1930-07-01,1.502761203153247,-0.5999925670277702
127,1930-08-01,1.8246203235475376,0.0
128,1930-09-01,3.318991524502513,0.0
129,1930-10-01,3.785940890515605,0.0
130,1930-11-01,5.616171818203689,0.0
131,1930-12-01,4.096866035024075,0.0
132,1931-01-01,3.2580898782214027,-0.5672134661075489
133,1931-02-01,1.1226224275240593,-2.2015466598263944
134,1931-03-01,1.8135554463308228,-1.371343371121235
135,1931-04-01,3.018681972076543,-0.396246415628783
136,1931-05-01,3.983508273681948,0.0
137,1931-06-01,3.163222183846598,0.0
138,1931-07-01,2.3488518888896506,0.0
139,1931-08-01,1.9354831506051315,0.0
140,1931-09-01,2.392907767309453,0.0
141,1931-10-01,2.8092881825965224,0.0
142,1931-11-01,2.29960907760908,-0.1319008002968217
143,1931-12-01,2.9578918714243576,-0.4152927417515027
144,1932-01-01,3.1320886431634043,-0.631258303844429
145,1932-02-01,7.578795503928422,0.0
146,1932-03-01,7.650976748762324,0.0
147,1932-04-01,7.30493418163852,0.0
148,1932-05-01,3.301764566035815,0.0
149,1932-06-01,2.205843572293928,-0.1685014238041643
150,1932-07-01,1.5674327421819636,-0.5164248412145734
151,1932-08-01,1.09472711698772,-0.8799414125567758
152,1932-09-01,1.2491060332710635,-0.574915754088639
153,1932-10-01,1.2162855381762236,-0.8347333666843457
154,1932-11-01,1.9267305331813167,-0.4612558377570087
155,1932-12-01,2.551600847461289,-0.7005521931861782
156,1933-01-01,3.217413992558713,-0.5876979613447744
157,1933-02-01,4.169026128744661,-0.2400339522722235
158,1933-03-01,4.730827779704708,0.0
159,1933-04-01,4.794764339258548,0.0
160,1933-05-01,3.1245057816178257,-0.1015365077954117
161,1933-06-01,1.4850768612734315,-0.8827401664700709
162,1933-07-01,0.7289113453889569,-1.881975399224512
163,1933-08-01,0.6714259172750516,-1.688349375831097
164,1933-09-01,0.8331942170448375,-1.2640516415321756
165,1933-10-01,0.902844464024882,-1.32715847245397
166,1933-11-01,1.5187814200204013,-0.8763893309776083
167,1933-12-01,2.3902822872486014,-0.8225317772592319
168,1934-01-01,2.9162744255722783,-0.7452446529199968
169,1934-02-01,3.379235599366319,-0.6065818289149054
170,1934-03-01,2.8575248483907223,-0.7307431664898035
171,1934-04-01,2.6166835486852795,-0.6430736327362281
172,1934-05-01,3.593914623314962,0.0
173,1934-06-01,3.883623169544733,0.0
174,1934-07-01,3.662637339193661,0.0
175,1934-08-01,2.7605608508714177,0.0
176,1934-09-01,2.8837663605209665,0.0
177,1934-10-01,3.256295882800444,0.0
178,1934-11-01,2.662911578075505,0.0
179,1934-12-01,2.2719960315031327,-0.915659012717564
180,1935-01-01,3.517028128924415,-0.4407869256481799
181,1935-02-01,4.0999178464740496,-0.2701044362799793
182,1935-03-01,5.143396808808781,0.0
183,1935-04-01,3.796388211728505,0.0
184,1935-05-01,3.022360450783909,-0.1661365807133275
185,1935-06-01,1.79219986933,-0.5543593705412492
186,1935-07-01,1.4541416873958295,-0.6644609418003041
187,1935-08-01,0.9923539568501756,-1.0516517404858865
188,1935-09-01,1.248443253551727,-0.5758755219354533
189,1935-10-01,2.790963205280752,0.0
190,1935-11-01,3.952568286408229,0.0
191,1935-12-01,3.767059223765557,0.0
192,1936-01-01,4.010724876541121,-0.2164292404286905
193,1936-02-01,6.720969085515119,0.0
194,1936-03-01,8.156047267176097,0.0
195,1936-04-01,6.412340668211804,0.0
196,1936-05-01,2.678386398878871,-0.3952302041920795
197,1936-06-01,1.032435101209302,-1.4680775407238018
198,1936-07-01,0.8821152636075891,-1.5694801729811985
199,1936-08-01,1.102332093264494,-0.8676416759421857
200,1936-09-01,1.4359186765715832,-0.3172657340293335
201,1936-10-01,2.711455743804032,0.0
202,1936-11-01,3.077047810253722,0.0
203,1936-12-01,3.412311329420353,-0.1263718770928888
204,1937-01-01,4.339693562015073,-0.0771966150630937
205,1937-02-01,6.021765016339751,0.0
206,1937-03-01,6.70282870476929,0.0
207,1937-04-01,5.495263019049158,0.0
208,1937-05-01,4.229800344039549,0.0
209,1937-06-01,2.8837726403347217,0.0
210,1937-07-01,2.229041718091583,0.0
211,1937-08-01,2.601339654174861,0.0
212,1937-09-01,2.528541679354268,0.0
213,1937-10-01,3.072076249186572,0.0
214,1937-11-01,1.7709951948684275,-0.6118076658339907
215,1937-12-01,3.0564283466446382,-0.3502072627488866
216,1938-01-01,3.257106198379095,-0.5677067555556343
217,1938-02-01,5.759990916095762,0.0
218,1938-03-01,5.8979840496063565,0.0
219,1938-04-01,6.100454039151584,0.0
220,1938-05-01,4.508546991951482,0.0
221,1938-06-01,3.431233235623501,0.0
222,1938-07-01,2.278115347078064,0.0
223,1938-08-01,2.7261946646309214,0.0
224,1938-09-01,2.3497020846018897,0.0
225,1938-10-01,2.821832127283114,0.0
226,1938-11-01,1.4179783480858692,-0.9907501346675052
227,1938-12-01,1.85585056878275,-1.273157972358394
228,1939-01-01,3.233394907493952,-0.5796286623549756
229,1939-02-01,4.1979018699300745,-0.2275698922841932
230,1939-03-01,5.775646668275956,0.0
231,1939-04-01,6.379370951803125,0.0
232,1939-05-01,5.3804403728624735,0.0
233,1939-06-01,3.499975594989856,0.0
234,1939-07-01,0.8275227061582187,-1.6759741991707349
235,1939-08-01,0.6038463747479712,-1.8495681112944984
236,1939-09-01,0.5605659640515108,-1.8650709428988657
237,1939-10-01,0.9164842290945135,-1.3033889804265393
238,1939-11-01,1.879156019032244,-0.5063292934001821
239,1939-12-01,2.358453204869668,-0.8472694312119293
240,1940-01-01,4.877623893856291,0.0
241,1940-02-01,4.008351746052723,-0.310483172697506
242,1940-03-01,5.476944771483044,0.0
243,1940-04-01,3.373665924333026,-0.196401579979114
244,1940-05-01,4.410534536713721,0.0
245,1940-06-01,3.0099963506447915,0.0
246,1940-07-01,2.4948107734151064,0.0
247,1940-08-01,2.39853758800398,0.0
248,1940-09-01,1.9901823182620528,0.0
249,1940-10-01,2.5211203828591984,0.0
250,1940-11-01,2.6706656732391694,0.0
251,1940-12-01,2.8822893350401007,-0.4662406793719941
252,1941-01-01,2.384488493902952,-1.0538666215269974
253,1941-02-01,1.4503337004878505,-1.872176077329125
254,1941-03-01,1.6651303371859534,-1.4827747746777271
255,1941-04-01,1.633519179847627,-1.3856255479794868
256,1941-05-01,2.127641636142993,-0.8083487736917696
257,1941-06-01,1.7976705250447522,-0.5488770383367881
258,1941-07-01,1.9300884790792692,-0.0868070832458724
259,1941-08-01,1.9638998863079604,0.0
260,1941-09-01,2.287847364486228,0.0
261,1941-10-01,4.035245518768145,0.0
262,1941-11-01,3.737754008344397,0.0
263,1941-12-01,3.478805324017739,-0.0863236581286708
264,1942-01-01,1.5268241918715186,-1.6772900050635038
265,1942-02-01,1.3874381059097198,-1.9307348007784455
266,1942-03-01,2.612308644089019,-0.8639299360039729
267,1942-04-01,3.1045521373225617,-0.3464924541736117
268,1942-05-01,3.3396425603675306,0.0
269,1942-06-01,1.968065572979439,-0.3835717457906939
270,1942-07-01,1.7435085943663855,-0.3002525730264952
271,1942-08-01,1.4600574164651745,-0.3455272412707073
272,1942-09-01,1.7989369829994306,0.0
273,1942-10-01,2.240532117287284,0.0
274,1942-11-01,3.859947958113857,0.0
275,1942-12-01,4.8966470176892845,0.0
276,1943-01-01,8.545274741923798,0.0
277,1943-02-01,7.30836990703356,0.0
278,1943-03-01,8.2688330469365,0.0
279,1943-04-01,4.306564578199671,0.0
280,1943-05-01,6.834385767005313,0.0
281,1943-06-01,4.568675829174508,0.0
282,1943-07-01,4.097346809585583,0.0
283,1943-08-01,1.3884737966711924,-0.4423136543599004
284,1943-09-01,1.136256067709722,-0.7436799595283594
285,1943-10-01,1.7376605636305884,-0.1835729095207784
286,1943-11-01,1.4004823813298546,-1.0111764476199614
287,1943-12-01,2.3538061177285985,-0.8509005558634867
288,1944-01-01,1.7791913319409711,-1.4719562315877
289,1944-02-01,4.01620334218177,-0.3069962858181927
290,1944-03-01,6.834480612812502,0.0
291,1944-04-01,6.791265979248047,0.0
292,1944-05-01,4.872955398399895,0.0
293,1944-06-01,1.8144117611506885,-0.5321711045922546
294,1944-07-01,1.9260518462370968,-0.0912740088278589
295,1944-08-01,1.4282147952395658,-0.3881713311039645
296,1944-09-01,0.7952956745830222,-1.3381430421315137
297,1944-10-01,1.057065867955806,-1.071948138526435
298,1944-11-01,1.1634559357796528,-1.307583795833216
299,1944-12-01,2.662671975964874,-0.6196365590158981
300,1945-01-01,2.4763593841220017,-0.9973001877970444
301,1945-02-01,2.726673692261109,-0.95734696753514
302,1945-03-01,1.6829661818805777,-1.4690108369717187
303,1945-04-01,4.550686653091328,0.0
304,1945-05-01,5.173926628449802,0.0
305,1945-06-01,4.959017559144597,0.0
306,1945-07-01,2.4734555679569508,0.0
307,1945-08-01,1.682163007925505,-0.0643632376737202
308,1945-09-01,1.4517036545304491,-0.2965705064130233
309,1945-10-01,1.4894465758766056,-0.4738623146427025
310,1945-11-01,2.212704784205662,-0.2052151394903994
311,1945-12-01,3.021589271995635,-0.3730534955402035
312,1946-01-01,5.794668009900672,0.0
313,1946-02-01,6.23963900438444,0.0
314,1946-03-01,5.420106486732845,0.0
315,1946-04-01,2.410476908939999,-0.780003570841794
316,1946-05-01,1.373095485983995,-1.5198791132594471
317,1946-06-01,1.290644894238728,-1.1160321009994427
318,1946-07-01,1.5040349735462348,-0.5983230030497437
319,1946-08-01,1.7194366535534338,-0.019681235523426
320,1946-09-01,1.853667150435382,0.0
321,1946-10-01,2.613188155621427,0.0
322,1946-11-01,3.0196490595783647,0.0
323,1946-12-01,7.435896370849715,0.0
324,1947-01-01,6.792683789523155,0.0
325,1947-02-01,6.327203716117328,0.0
326,1947-03-01,2.502830697558294,-0.9262461523673596
327,1947-04-01,2.1538304527542147,-0.9623740847563528
328,1947-05-01,2.109110755182688,-0.8234782515843851
329,1947-06-01,1.4762923976815334,-0.8928018775100104
330,1947-07-01,1.1786164524254623,-1.0612403429815354
331,1947-08-01,1.1652200402732404,-0.7681297549138741
332,1947-09-01,1.9366841244225144,0.0
333,1947-10-01,1.99777970566122,0.0
334,1947-11-01,2.574956188505575,0.0
335,1947-12-01,3.1741319955339105,-0.2743076505525733
336,1948-01-01,6.079492214962388,0.0
337,1948-02-01,7.850325483655686,0.0
338,1948-03-01,7.629534107101636,0.0
339,1948-04-01,5.578161914465985,0.0
340,1948-05-01,3.66701839724616,0.0
341,1948-06-01,3.178146418335219,0.0
342,1948-07-01,2.4805758015305104,0.0
343,1948-08-01,1.7424221714237946,0.0
344,1948-09-01,1.30182827118308,-0.4996662385229042
345,1948-10-01,0.905921772822506,-1.3217734660369258
346,1948-11-01,2.713758666189192,0.0
347,1948-12-01,3.0473594892145663,-0.3561371477018031
348,1949-01-01,6.572439073742679,0.0
349,1949-02-01,6.141892850961179,0.0
350,1949-03-01,5.501604966868927,0.0
351,1949-04-01,2.0515258254771345,-1.039340664808934
352,1949-05-01,0.9401243816788154,-2.0688930541317765
353,1949-06-01,1.5967972355234663,-0.7582589435795917
354,1949-07-01,1.739618741817165,-0.3048636354278732
355,1949-08-01,1.28554256670799,-0.5876656248590949
356,1949-09-01,0.5133258604803238,-1.9900437647416
357,1949-10-01,0.6665018240328807,-1.7874601235050491
358,1949-11-01,1.2630451415622164,-1.1782573177001354
359,1949-12-01,3.008238099134431,-0.3818562993962714
360,1950-01-01,4.748573137977972,0.0
361,1950-02-01,4.594957422939894,-0.0617917104201175
362,1950-03-01,3.5653465898059444,-0.3863272175261525
363,1950-04-01,4.330828772847953,0.0
364,1950-05-01,4.703376872260812,0.0
365,1950-06-01,4.196011920572307,0.0
366,1950-07-01,1.8750696031859733,-0.1482416946287166
367,1950-08-01,2.874723456872832,0.0
368,1950-09-01,2.794285121442248,0.0
369,1950-10-01,2.382699585274509,0.0
370,1950-11-01,4.534340238575292,0.0
371,1950-12-01,7.71251569097921,0.0
372,1951-01-01,8.327246583270359,0.0
373,1951-02-01,7.305258996987761,0.0
374,1951-03-01,9.444836969038109,0.0
375,1951-04-01,9.330638759615017,0.0
376,1951-05-01,7.008666338429191,0.0
377,1951-06-01,2.2451157021957804,-0.1345161560858571
378,1951-07-01,1.9157111262062108,-0.1027458533853296
379,1951-08-01,1.7163474165548482,-0.0233595775611157
380,1951-09-01,1.4633303180825612,-0.2814248643865975
381,1951-10-01,2.8904181703869685,0.0
382,1951-11-01,3.4186165976650185,0.0
383,1951-12-01,4.140334371527327,0.0
384,1952-01-01,5.484129417269578,0.0
385,1952-02-01,5.196561253461765,0.0
386,1952-03-01,5.339280254155735,0.0
387,1952-04-01,2.404234022420407,-0.7842742262943891
388,1952-05-01,2.2418005824181875,-0.7171114964286835
389,1952-06-01,1.3068384548428864,-1.0956914532008055
390,1952-07-01,1.6479717677384491,-0.4155928675408009
391,1952-08-01,1.274022366685562,-0.6044254798776866
392,1952-09-01,1.0255765494069098,-0.9209229128251364
393,1952-10-01,1.059028840739596,-1.0688754298345695
394,1952-11-01,2.1011044130798147,-0.3022864018945888
395,1952-12-01,2.43056520289736,-0.7915498865606334
396,1953-01-01,2.05065016207258,-1.2735174415452195
397,1953-02-01,2.7401930157201884,-0.9495130433743544
398,1953-03-01,4.308374755737576,-0.0722089188916779
399,1953-04-01,4.385345015051745,0.0
400,1953-05-01,3.2972883562362134,0.0
401,1953-06-01,1.374550985404959,-1.0125166400338674
402,1953-07-01,1.2459346977208132,-0.95877743823943
403,1953-08-01,0.6571767092308094,-1.7213244641388614
404,1953-09-01,0.4984260789042384,-2.031220270319846
405,1953-10-01,0.5773068926187281,-1.992494750297739
406,1953-11-01,0.7478158219912531,-1.9550331856956988
407,1953-12-01,2.4011976434005065,-0.8141010892626055
408,1954-01-01,3.1462045874038216,-0.6239954824981214
409,1954-02-01,4.159641488258366,-0.2440974146433809
410,1954-03-01,4.761669695392822,0.0
411,1954-04-01,4.45368702749774,0.0
412,1954-05-01,3.8163009209338687,0.0
413,1954-06-01,1.8954357705211573,-0.4527817127091168
414,1954-07-01,1.8402739048540515,-0.1877252641968347
415,1954-08-01,1.5417026408952106,-0.2390056284382017
416,1954-09-01,1.3493227388265268,-0.4336503247394659
417,1954-10-01,0.8861574974400028,-1.3565899841419615
418,1954-11-01,1.572444137532972,-0.817666511070069
419,1954-12-01,6.312415600132445,0.0
420,1955-01-01,7.587898816267717,0.0
421,1955-02-01,9.32056600993672,0.0
422,1955-03-01,6.108548419021905,0.0
423,1955-04-01,5.09614654341154,0.0
424,1955-05-01,2.623129907215075,-0.4338732066113763
425,1955-06-01,1.1451710284431873,-1.307425445538351
426,1955-07-01,1.1737295650245505,-1.068836599876232
427,1955-08-01,1.264841318893795,-0.6178572279741339
428,1955-09-01,1.577539577031925,-0.13681727736296
429,1955-10-01,1.2644694076232592,-0.7672608932185483
430,1955-11-01,2.2301157045149824,-0.1903727251558162
431,1955-12-01,4.57492844630579,0.0
432,1956-01-01,7.5657391620361025,0.0
433,1956-02-01,9.11941414938941,0.0
434,1956-03-01,7.170532802463949,0.0
435,1956-04-01,5.0653713661524575,0.0
436,1956-05-01,3.2265158855678853,-0.0384288807961806
437,1956-06-01,2.5934759251456816,0.0
438,1956-07-01,2.4860821013076397,0.0
439,1956-08-01,2.0604310115542885,0.0
440,1956-09-01,2.083013350136131,0.0
441,1956-10-01,3.118940294330441,0.0
442,1956-11-01,4.215873425999366,0.0
443,1956-12-01,7.009676690434588,0.0
444,1957-01-01,6.254475534895748,0.0
445,1957-02-01,5.243459991840608,0.0
446,1957-03-01,2.6469817955394697,-0.8445783330944694
447,1957-04-01,2.5289295835149237,-0.7003942752198895
448,1957-05-01,2.957498264774851,-0.2079277706270789
449,1957-06-01,2.787290146640296,0.0
450,1957-07-01,1.894802282742999,-0.1260699243810861
451,1957-08-01,2.335877671955138,0.0
452,1957-09-01,2.208623603892757,0.0
453,1957-10-01,2.205552979613955,0.0
454,1957-11-01,1.6790529842389903,-0.7050275605981369
455,1957-12-01,5.102855823666536,0.0
456,1958-01-01,5.320413188764337,0.0
457,1958-02-01,4.628202745202112,-0.0483573540896631
458,1958-03-01,4.544199147191005,0.0
459,1958-04-01,4.445406667004306,0.0
460,1958-05-01,4.536636363699783,0.0
461,1958-06-01,1.8428469121977045,-0.5040372972242679
462,1958-07-01,2.449731126194276,0.0
463,1958-08-01,3.669023472946945,0.0
464,1958-09-01,3.13256470268136,0.0
465,1958-10-01,2.852964893368956,0.0
466,1958-11-01,1.6950458902444991,-0.6885626257309797
467,1958-12-01,3.283045612075105,-0.205759953630872
468,1959-01-01,9.001632148319848,0.0
469,1959-02-01,10.30294572563333,0.0
470,1959-03-01,8.71860771698245,0.0
471,1959-04-01,2.796692200429899,-0.5295328913107976
472,1959-05-01,1.69780294427082,-1.1862994656625074
473,1959-06-01,1.5420201281274986,-0.8185062818889577
474,1959-07-01,1.452493064077789,-0.66667283871918
475,1959-08-01,1.4874546824106454,-0.3093408090812479
476,1959-09-01,1.5815174540423744,-0.1319103163053132
477,1959-10-01,1.3059008286786735,-0.7106598783729619
478,1959-11-01,2.652583491655744,0.0
479,1959-12-01,4.543955070399759,0.0
480,1960-01-01,4.6597905800377015,0.0
481,1960-02-01,3.947549641024049,-0.3376444190889529
482,1960-03-01,3.572239376449189,-0.38321652103386
483,1960-04-01,4.435493585260267,0.0
484,1960-05-01,3.9946219936997007,0.0
485,1960-06-01,2.694087089980217,0.0
486,1960-07-01,2.0641162709669123,0.0
487,1960-08-01,1.3531322669867385,-0.4913602928574898
488,1960-09-01,1.1742019062276592,-0.6856880726670113
489,1960-10-01,1.4198915895689954,-0.5610946118261246
490,1960-11-01,1.2500149543344992,-1.194755573603612
491,1960-12-01,3.8794075493747786,0.0
492,1961-01-01,5.258007238426351,0.0
493,1961-02-01,5.755266265038999,0.0
494,1961-03-01,3.73529667382712,-0.31080036406625
495,1961-04-01,2.978017453535872,-0.4201463070843367
496,1961-05-01,2.663807597056778,-0.4053723549862036
497,1961-06-01,2.1896411139546066,-0.1826420020466562
498,1961-07-01,1.1501570742074785,-1.1057933037638574
499,1961-08-01,0.8327994960767748,-1.3461226056105076
500,1961-09-01,0.6360598819173515,-1.680528212162063
501,1961-10-01,1.3067324016914657,-0.7095366821374294
502,1961-11-01,3.649777479832732,0.0
503,1961-12-01,4.4771652394144805,0.0
504,1962-01-01,4.753937736105897,0.0
505,1962-02-01,3.315064708409017,-0.6388615432143415
506,1962-03-01,4.326384193583468,-0.0650700695094549
507,1962-04-01,4.007402511062615,0.0
508,1962-05-01,4.273946714553906,0.0
509,1962-06-01,2.4328780770456544,0.0
510,1962-07-01,1.6398488870797157,-0.4256076205360841
511,1962-08-01,0.5716397833058793,-1.931080238111489
512,1962-09-01,0.4239602204248794,-2.251968051898269
513,1962-10-01,0.9165006128677377,-1.3033605814900069
514,1962-11-01,0.9607067748296938,-1.597683981077911
515,1962-12-01,2.275100516810842,-0.9131721617635806
516,1963-01-01,5.927816786505704,0.0
517,1963-02-01,6.558261938425995,0.0
518,1963-03-01,8.273737449345626,0.0
519,1963-04-01,6.273428522571929,0.0
520,1963-05-01,6.49973952956933,0.0
521,1963-06-01,3.729258262338529,0.0
522,1963-07-01,2.195607189118393,0.0
523,1963-08-01,1.383425655626576,-0.4492666739112709
524,1963-09-01,1.816939116349484,0.0
525,1963-10-01,1.7754050526351182,-0.1419514597587932
526,1963-11-01,2.3616626065237623,-0.0806898890497389
527,1963-12-01,2.67604796214119,-0.610050166312802
528,1964-01-01,2.9027358609066094,-0.7525887583535832
529,1964-02-01,2.3898871518278906,-1.1620329458005714
530,1964-03-01,3.790995639594067,-0.2865602459961139
531,1964-04-01,3.43721027139913,-0.162157908334707
532,1964-05-01,4.224910849547875,0.0
533,1964-06-01,2.043343962007321,-0.3136561172739673
534,1964-07-01,2.4053581008307097,0.0
535,1964-08-01,1.7826674994768812,0.0
536,1964-09-01,1.8022668649449505,0.0
537,1964-10-01,1.1356321491666594,-0.9519771738217384
538,1964-11-01,1.7670852276469593,-0.6157029100059241
539,1964-12-01,4.521430938768068,0.0
540,1965-01-01,5.963198431658169,0.0
541,1965-02-01,6.66794072862747,0.0
542,1965-03-01,5.009539304559821,0.0
543,1965-04-01,4.853525747629436,0.0
544,1965-05-01,5.466811586191696,0.0
545,1965-06-01,4.3932500920762365,0.0
546,1965-07-01,3.831972689264279,0.0
547,1965-08-01,2.555292609695787,0.0
548,1965-09-01,2.844820569891557,0.0
549,1965-10-01,3.102394901593169,0.0
550,1965-11-01,5.025214852062984,0.0
551,1965-12-01,5.621574327918272,0.0
552,1966-01-01,4.817545395197831,0.0
553,1966-02-01,4.0119112500313445,-0.3089018234018251
554,1966-03-01,3.2278613354328995,-0.5439851960725821
555,1966-04-01,3.2100252848528883,-0.2866504512646914
556,1966-05-01,2.3756033874789644,-0.6141890157417377
557,1966-06-01,2.108800361712849,-0.2542755255800843
558,1966-07-01,2.233328081140719,0.0
559,1966-08-01,1.6380866134807277,-0.1180688547590841
560,1966-09-01,1.874246565107554,0.0
561,1966-10-01,1.6188342383321084,-0.3187477793551612
562,1966-11-01,2.629077586994005,0.0
563,1966-12-01,3.589439638822233,-0.0208175326132324
564,1967-01-01,5.404669374725219,0.0
565,1967-02-01,4.708948584280389,-0.0159966577332122
566,1967-03-01,5.923766934707667,0.0
567,1967-04-01,6.167120005604387,0.0
568,1967-05-01,8.576150360926013,0.0
569,1967-06-01,7.776234005317976,0.0
570,1967-07-01,7.080094975831859,0.0
571,1967-08-01,4.19691911131141,0.0
572,1967-09-01,2.7419130381512957,0.0
573,1967-10-01,2.2414515220016265,0.0
574,1967-11-01,2.846208197791818,0.0
575,1967-12-01,6.611472136670871,0.0
